 1.30508e+00  9.06817e-01  4.94014e-01  5.18917e-01  1.31950e+00  1.03301e+00  5.18917e-01  1.31950e+00  4.94014e-01  9.06817e-01  1.30508e+00 
 1.31923e+00  9.30781e-01  5.20655e-01  5.46521e-01  1.34421e+00  1.08103e+00  5.46521e-01  1.34421e+00  5.20655e-01  9.30781e-01  1.31923e+00 
 1.33238e+00  9.53245e-01  5.45738e-01  5.72526e-01  1.36731e+00  1.12508e+00  5.72526e-01  1.36731e+00  5.45738e-01  9.53245e-01  1.33238e+00 
 1.34456e+00  9.74284e-01  5.69344e-01  5.97013e-01  1.38889e+00  1.16542e+00  5.97013e-01  1.38889e+00  5.69344e-01  9.74284e-01  1.34456e+00 
 1.35582e+00  9.93979e-01  5.91552e-01  6.20067e-01  1.40905e+00  1.20228e+00  6.20067e-01  1.40905e+00  5.91552e-01  9.93979e-01  1.35582e+00 
 1.36620e+00  1.01241e+00  6.12441e-01  6.41765e-01  1.42787e+00  1.23590e+00  6.41765e-01  1.42787e+00  6.12441e-01  1.01241e+00  1.36620e+00 
 1.37575e+00  1.02964e+00  6.32087e-01  6.62188e-01  1.44542e+00  1.26650e+00  6.62188e-01  1.44542e+00  6.32087e-01  1.02964e+00  1.37575e+00 
 1.38451e+00  1.04575e+00  6.50562e-01  6.81408e-01  1.46178e+00  1.29430e+00  6.81408e-01  1.46178e+00  6.50562e-01  1.04575e+00  1.38451e+00 
 1.39253e+00  1.06080e+00  6.67936e-01  6.99499e-01  1.47703e+00  1.31950e+00  6.99499e-01  1.47703e+00  6.67936e-01  1.06080e+00  1.39253e+00 
 1.39984e+00  1.07486e+00  6.84275e-01  7.16526e-01  1.49124e+00  1.34228e+00  7.16526e-01  1.49124e+00  6.84275e-01  1.07486e+00  1.39984e+00 
 1.40650e+00  1.08800e+00  6.99641e-01  7.32554e-01  1.50447e+00  1.36283e+00  7.32554e-01  1.50447e+00  6.99641e-01  1.08800e+00  1.40650e+00 
 1.41254e+00  1.10026e+00  7.14093e-01  7.47642e-01  1.51678e+00  1.38131e+00  7.47642e-01  1.51678e+00  7.14093e-01  1.10026e+00  1.41254e+00 
 1.41800e+00  1.11170e+00  7.27685e-01  7.61848e-01  1.52823e+00  1.39787e+00  7.61848e-01  1.52823e+00  7.27685e-01  1.11170e+00  1.41800e+00 
 1.42292e+00  1.12237e+00  7.40469e-01  7.75223e-01  1.53887e+00  1.41265e+00  7.75223e-01  1.53887e+00  7.40469e-01  1.12237e+00  1.42292e+00 
 1.42732e+00  1.13232e+00  7.52494e-01  7.87817e-01  1.54876e+00  1.42578e+00  7.87817e-01  1.54876e+00  7.52494e-01  1.13232e+00  1.42732e+00 
 1.43125e+00  1.14160e+00  7.63805e-01  7.99677e-01  1.55793e+00  1.43739e+00  7.99677e-01  1.55793e+00  7.63805e-01  1.14160e+00  1.43125e+00 
 1.43473e+00  1.15024e+00  7.74444e-01  8.10845e-01  1.56644e+00  1.44760e+00  8.10845e-01  1.56644e+00  7.74444e-01  1.15024e+00  1.43473e+00 
 1.43778e+00  1.15828e+00  7.84450e-01  8.21363e-01  1.57433e+00  1.45650e+00  8.21363e-01  1.57433e+00  7.84450e-01  1.15828e+00  1.43778e+00 
 1.44045e+00  1.16575e+00  7.93862e-01  8.31268e-01  1.58162e+00  1.46419e+00  8.31268e-01  1.58162e+00  7.93862e-01  1.16575e+00  1.44045e+00 
 1.44274e+00  1.17271e+00  8.02713e-01  8.40596e-01  1.58837e+00  1.47076e+00  8.40596e-01  1.58837e+00  8.02713e-01  1.17271e+00  1.44274e+00 
 1.44469e+00  1.17916e+00  8.11036e-01  8.49380e-01  1.59459e+00  1.47630e+00  8.49380e-01  1.59459e+00  8.11036e-01  1.17916e+00  1.44469e+00 
 1.44632e+00  1.18515e+00  8.18861e-01  8.57651e-01  1.60033e+00  1.48088e+00  8.57651e-01  1.60033e+00  8.18861e-01  1.18515e+00  1.44632e+00 
 1.44764e+00  1.19070e+00  8.26217e-01  8.65437e-01  1.60561e+00  1.48458e+00  8.65437e-01  1.60561e+00  8.26217e-01  1.19070e+00  1.44764e+00 
 1.44868e+00  1.19583e+00  8.33130e-01  8.72767e-01  1.61046e+00  1.48745e+00  8.72767e-01  1.61046e+00  8.33130e-01  1.19583e+00  1.44868e+00 
 1.44944e+00  1.20057e+00  8.39626e-01  8.79666e-01  1.61490e+00  1.48957e+00  8.79666e-01  1.61490e+00  8.39626e-01  1.20057e+00  1.44944e+00 
 1.44996e+00  1.20495e+00  8.45726e-01  8.86157e-01  1.61896e+00  1.49098e+00  8.86157e-01  1.61896e+00  8.45726e-01  1.20495e+00  1.44996e+00 
 1.45025e+00  1.20898e+00  8.51454e-01  8.92262e-01  1.62266e+00  1.49175e+00  8.92262e-01  1.62266e+00  8.51454e-01  1.20898e+00  1.45025e+00 
 1.45031e+00  1.21268e+00  8.56829e-01  8.98004e-01  1.62601e+00  1.49191e+00  8.98004e-01  1.62601e+00  8.56829e-01  1.21268e+00  1.45031e+00 
 1.45017e+00  1.21608e+00  8.61871e-01  9.03401e-01  1.62905e+00  1.49152e+00  9.03401e-01  1.62905e+00  8.61871e-01  1.21608e+00  1.45017e+00 
 1.44984e+00  1.21919e+00  8.66598e-01  9.08472e-01  1.63179e+00  1.49061e+00  9.08472e-01  1.63179e+00  8.66598e-01  1.21919e+00  1.44984e+00 
 1.44932e+00  1.22202e+00  8.71026e-01  9.13234e-01  1.63424e+00  1.48923e+00  9.13234e-01  1.63424e+00  8.71026e-01  1.22202e+00  1.44932e+00 
 1.44864e+00  1.22459e+00  8.75172e-01  9.17704e-01  1.63642e+00  1.48741e+00  9.17704e-01  1.63642e+00  8.75172e-01  1.22459e+00  1.44864e+00 
 1.44863e+00  1.22461e+00  8.75212e-01  9.17747e-01  1.63644e+00  1.48739e+00  9.17747e-01  1.63644e+00  8.75212e-01  1.22461e+00  1.44863e+00 
 1.44804e+00  1.22713e+00  8.79262e-01  9.22105e-01  1.63856e+00  1.48384e+00  9.22105e-01  1.63856e+00  8.79262e-01  1.22713e+00  1.44804e+00 
 1.44727e+00  1.22944e+00  8.83089e-01  9.26235e-01  1.64046e+00  1.47991e+00  9.26235e-01  1.64046e+00  8.83089e-01  1.22944e+00  1.44727e+00 
 1.44634e+00  1.23151e+00  8.86664e-01  9.30104e-01  1.64211e+00  1.47567e+00  9.30104e-01  1.64211e+00  8.86664e-01  1.23151e+00  1.44634e+00 
 1.44526e+00  1.23336e+00  8.89999e-01  9.33726e-01  1.64354e+00  1.47114e+00  9.33726e-01  1.64354e+00  8.89999e-01  1.23336e+00  1.44526e+00 
 1.44404e+00  1.23500e+00  8.93106e-01  9.37112e-01  1.64475e+00  1.46634e+00  9.37112e-01  1.64475e+00  8.93106e-01  1.23500e+00  1.44404e+00 
 1.44268e+00  1.23644e+00  8.95997e-01  9.40274e-01  1.64575e+00  1.46129e+00  9.40274e-01  1.64575e+00  8.95997e-01  1.23644e+00  1.44268e+00 
 1.44120e+00  1.23769e+00  8.98682e-01  9.43222e-01  1.64656e+00  1.45602e+00  9.43222e-01  1.64656e+00  8.98682e-01  1.23769e+00  1.44120e+00 
 1.43961e+00  1.23877e+00  9.01170e-01  9.45966e-01  1.64718e+00  1.45054e+00  9.45966e-01  1.64718e+00  9.01170e-01  1.23877e+00  1.43961e+00 
 1.43790e+00  1.23967e+00  9.03472e-01  9.48518e-01  1.64763e+00  1.44488e+00  9.48518e-01  1.64763e+00  9.03472e-01  1.23967e+00  1.43790e+00 
 1.43609e+00  1.24041e+00  9.05596e-01  9.50884e-01  1.64791e+00  1.43904e+00  9.50884e-01  1.64791e+00  9.05596e-01  1.24041e+00  1.43609e+00 
 1.43418e+00  1.24100e+00  9.07550e-01  9.53075e-01  1.64803e+00  1.43304e+00  9.53075e-01  1.64803e+00  9.07550e-01  1.24100e+00  1.43418e+00 
 1.43218e+00  1.24144e+00  9.09343e-01  9.55098e-01  1.64800e+00  1.42690e+00  9.55098e-01  1.64800e+00  9.09343e-01  1.24144e+00  1.43218e+00 
 1.43009e+00  1.24175e+00  9.10983e-01  9.56962e-01  1.64783e+00  1.42063e+00  9.56962e-01  1.64783e+00  9.10983e-01  1.24175e+00  1.43009e+00 
 1.42792e+00  1.24192e+00  9.12476e-01  9.58673e-01  1.64753e+00  1.41424e+00  9.58673e-01  1.64753e+00  9.12476e-01  1.24192e+00  1.42792e+00 
 1.42567e+00  1.24197e+00  9.13829e-01  9.60239e-01  1.64710e+00  1.40775e+00  9.60239e-01  1.64710e+00  9.13829e-01  1.24197e+00  1.42567e+00 
 0.00000e+00  0.00000e+00  7.87825e-07  9.54912e-03  8.54229e-01  1.11504e-04  9.54912e-03  8.54229e-01  7.87825e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.60531e-02  5.83926e-02  9.00637e-01  1.02953e-01  5.83926e-02  9.00637e-01  4.60531e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.26966e-02  1.07568e-01  9.46861e-01  2.07244e-01  1.07568e-01  9.46861e-01  9.26966e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.38086e-01  1.55266e-01  9.91259e-01  3.08261e-01  1.55266e-01  9.91259e-01  1.38086e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.75715e-01  1.40523e-01  1.57824e-01  9.93628e-01  3.13663e-01  1.57824e-01  9.93628e-01  1.40523e-01  5.75715e-01  0.00000e+00 
 0.00000e+00  6.13443e-01  1.82131e-01  2.01389e-01  1.03388e+00  4.04376e-01  2.01389e-01  1.03388e+00  1.82131e-01  6.13443e-01  0.00000e+00 
 0.00000e+00  6.51304e-01  2.23982e-01  2.45163e-01  1.07398e+00  4.94771e-01  2.45163e-01  1.07398e+00  2.23982e-01  6.51304e-01  0.00000e+00 
 0.00000e+00  6.86822e-01  2.63375e-01  2.86342e-01  1.11138e+00  5.78774e-01  2.86342e-01  1.11138e+00  2.63375e-01  6.86822e-01  0.00000e+00 
 0.00000e+00  7.19935e-01  3.00248e-01  3.24880e-01  1.14606e+00  6.56204e-01  3.24880e-01  1.14606e+00  3.00248e-01  7.19935e-01  0.00000e+00 
 0.00000e+00  7.50678e-01  3.34641e-01  3.60827e-01  1.17811e+00  7.27161e-01  3.60827e-01  1.17811e+00  3.34641e-01  7.50678e-01  0.00000e+00 
 0.00000e+00  7.79142e-01  3.66648e-01  3.94289e-01  1.20765e+00  7.91907e-01  3.94289e-01  1.20765e+00  3.66648e-01  7.79142e-01  0.00000e+00 
 0.00000e+00  8.05448e-01  3.96395e-01  4.25399e-01  1.23483e+00  8.50791e-01  4.25399e-01  1.23483e+00  3.96395e-01  8.05448e-01  0.00000e+00 
 0.00000e+00  8.29729e-01  4.24019e-01  4.54304e-01  1.25982e+00  9.04200e-01  4.54304e-01  1.25982e+00  4.24019e-01  8.29729e-01  0.00000e+00 
 0.00000e+00  8.52122e-01  4.49661e-01  4.81152e-01  1.28277e+00  9.52536e-01  4.81152e-01  1.28277e+00  4.49661e-01  8.52122e-01  0.00000e+00 
 1.15717e+00  8.61789e-01  4.60787e-01  4.92807e-01  1.29265e+00  9.73098e-01  4.92807e-01  1.29265e+00  4.60787e-01  8.61789e-01  1.15717e+00 
 1.16391e+00  8.73217e-01  4.73897e-01  5.06515e-01  1.30428e+00  9.96950e-01  5.06515e-01  1.30428e+00  4.73897e-01  8.73217e-01  1.16391e+00 
 1.17550e+00  8.93097e-01  4.96826e-01  5.30506e-01  1.32446e+00  1.03774e+00  5.30506e-01  1.32446e+00  4.96826e-01  8.93097e-01  1.17550e+00 
 1.18605e+00  9.11491e-01  5.18199e-01  5.52886e-01  1.34306e+00  1.07458e+00  5.52886e-01  1.34306e+00  5.18199e-01  9.11491e-01  1.18605e+00 
 1.19561e+00  9.28499e-01  5.38118e-01  5.73762e-01  1.36017e+00  1.10778e+00  5.73762e-01  1.36017e+00  5.38118e-01  9.28499e-01  1.19561e+00 
 1.20425e+00  9.44215e-01  5.56679e-01  5.93233e-01  1.37592e+00  1.13761e+00  5.93233e-01  1.37592e+00  5.56679e-01  9.44215e-01  1.20425e+00 
 1.21203e+00  9.58729e-01  5.73975e-01  6.11395e-01  1.39039e+00  1.16434e+00  6.11395e-01  1.39039e+00  5.73975e-01  9.58729e-01  1.21203e+00 
 1.21900e+00  9.72124e-01  5.90090e-01  6.28336e-01  1.40368e+00  1.18821e+00  6.28336e-01  1.40368e+00  5.90090e-01  9.72124e-01  1.21900e+00 
 1.22523e+00  9.84478e-01  6.05107e-01  6.44140e-01  1.41587e+00  1.20945e+00  6.44140e-01  1.41587e+00  6.05107e-01  9.84478e-01  1.22523e+00 
 1.23076e+00  9.95865e-01  6.19100e-01  6.58883e-01  1.42704e+00  1.22828e+00  6.58883e-01  1.42704e+00  6.19100e-01  9.95865e-01  1.23076e+00 
 1.23565e+00  1.00635e+00  6.32138e-01  6.72638e-01  1.43726e+00  1.24488e+00  6.72638e-01  1.43726e+00  6.32138e-01  1.00635e+00  1.23565e+00 
 1.23994e+00  1.01600e+00  6.44288e-01  6.85473e-01  1.44660e+00  1.25946e+00  6.85473e-01  1.44660e+00  6.44288e-01  1.01600e+00  1.23994e+00 
 1.24367e+00  1.02488e+00  6.55608e-01  6.97448e-01  1.45513e+00  1.27216e+00  6.97448e-01  1.45513e+00  6.55608e-01  1.02488e+00  1.24367e+00 
 1.24689e+00  1.03303e+00  6.66156e-01  7.08622e-01  1.46289e+00  1.28315e+00  7.08622e-01  1.46289e+00  6.66156e-01  1.03303e+00  1.24689e+00 
 1.24962e+00  1.04050e+00  6.75982e-01  7.19047e-01  1.46995e+00  1.29256e+00  7.19047e-01  1.46995e+00  6.75982e-01  1.04050e+00  1.24962e+00 
 1.25191e+00  1.04735e+00  6.85134e-01  7.28774e-01  1.47635e+00  1.30053e+00  7.28774e-01  1.47635e+00  6.85134e-01  1.04735e+00  1.25191e+00 
 1.25379e+00  1.05362e+00  6.93658e-01  7.37849e-01  1.48214e+00  1.30718e+00  7.37849e-01  1.48214e+00  6.93658e-01  1.05362e+00  1.25379e+00 
 1.25529e+00  1.05933e+00  7.01594e-01  7.46312e-01  1.48736e+00  1.31261e+00  7.46312e-01  1.48736e+00  7.01594e-01  1.05933e+00  1.25529e+00 
 1.25643e+00  1.06455e+00  7.08981e-01  7.54205e-01  1.49205e+00  1.31693e+00  7.54205e-01  1.49205e+00  7.08981e-01  1.06455e+00  1.25643e+00 
 1.25723e+00  1.06928e+00  7.15854e-01  7.61563e-01  1.49624e+00  1.32023e+00  7.61563e-01  1.49624e+00  7.15854e-01  1.06928e+00  1.25723e+00 
 1.25774e+00  1.07358e+00  7.22245e-01  7.68421e-01  1.49998e+00  1.32259e+00  7.68421e-01  1.49998e+00  7.22245e-01  1.07358e+00  1.25774e+00 
 1.25796e+00  1.07746e+00  7.28186e-01  7.74809e-01  1.50328e+00  1.32410e+00  7.74809e-01  1.50328e+00  7.28186e-01  1.07746e+00  1.25796e+00 
 1.25791e+00  1.08096e+00  7.33704e-01  7.80758e-01  1.50619e+00  1.32482e+00  7.80758e-01  1.50619e+00  7.33704e-01  1.08096e+00  1.25791e+00 
 1.25762e+00  1.08409e+00  7.38827e-01  7.86294e-01  1.50872e+00  1.32483e+00  7.86294e-01  1.50872e+00  7.38827e-01  1.08409e+00  1.25762e+00 
 1.25711e+00  1.08689e+00  7.43578e-01  7.91443e-01  1.51090e+00  1.32417e+00  7.91443e-01  1.51090e+00  7.43578e-01  1.08689e+00  1.25711e+00 
 1.25638e+00  1.08938e+00  7.47980e-01  7.96227e-01  1.51275e+00  1.32291e+00  7.96227e-01  1.51275e+00  7.47980e-01  1.08938e+00  1.25638e+00 
 1.25546e+00  1.09156e+00  7.52055e-01  8.00670e-01  1.51430e+00  1.32110e+00  8.00670e-01  1.51430e+00  7.52055e-01  1.09156e+00  1.25546e+00 
 1.25436e+00  1.09348e+00  7.55822e-01  8.04791e-01  1.51556e+00  1.31879e+00  8.04791e-01  1.51556e+00  7.55822e-01  1.09348e+00  1.25436e+00 
 1.25309e+00  1.09513e+00  7.59300e-01  8.08610e-01  1.51656e+00  1.31601e+00  8.08610e-01  1.51656e+00  7.59300e-01  1.09513e+00  1.25309e+00 
 1.25166e+00  1.09654e+00  7.62506e-01  8.12145e-01  1.51731e+00  1.31281e+00  8.12145e-01  1.51731e+00  7.62506e-01  1.09654e+00  1.25166e+00 
 1.25009e+00  1.09772e+00  7.65456e-01  8.15411e-01  1.51782e+00  1.30923e+00  8.15411e-01  1.51782e+00  7.65456e-01  1.09772e+00  1.25009e+00 
 1.24838e+00  1.09869e+00  7.68165e-01  8.18425e-01  1.51811e+00  1.30530e+00  8.18425e-01  1.51811e+00  7.68165e-01  1.09869e+00  1.24838e+00 
 1.24655e+00  1.09947e+00  7.70647e-01  8.21200e-01  1.51820e+00  1.30105e+00  8.21200e-01  1.51820e+00  7.70647e-01  1.09947e+00  1.24655e+00 
 1.24653e+00  1.09947e+00  7.70671e-01  8.21227e-01  1.51820e+00  1.30101e+00  8.21227e-01  1.51820e+00  7.70671e-01  1.09947e+00  1.24653e+00 
 1.24481e+00  1.10024e+00  7.73092e-01  8.23926e-01  1.51828e+00  1.29536e+00  8.23926e-01  1.51828e+00  7.73092e-01  1.10024e+00  1.24481e+00 
 1.24294e+00  1.10082e+00  7.75326e-01  8.26432e-01  1.51818e+00  1.28942e+00  8.26432e-01  1.51818e+00  7.75326e-01  1.10082e+00  1.24294e+00 
 1.24096e+00  1.10122e+00  7.77359e-01  8.28726e-01  1.51788e+00  1.28326e+00  8.28726e-01  1.51788e+00  7.77359e-01  1.10122e+00  1.24096e+00 
 1.23887e+00  1.10146e+00  7.79201e-01  8.30822e-01  1.51742e+00  1.27691e+00  8.30822e-01  1.51742e+00  7.79201e-01  1.10146e+00  1.23887e+00 
 1.23667e+00  1.10153e+00  7.80863e-01  8.32728e-01  1.51679e+00  1.27039e+00  8.32728e-01  1.51679e+00  7.80863e-01  1.10153e+00  1.23667e+00 
 1.23439e+00  1.10146e+00  7.82355e-01  8.34456e-01  1.51602e+00  1.26372e+00  8.34456e-01  1.51602e+00  7.82355e-01  1.10146e+00  1.23439e+00 
 1.23201e+00  1.10125e+00  7.83685e-01  8.36014e-01  1.51509e+00  1.25690e+00  8.36014e-01  1.51509e+00  7.83685e-01  1.10125e+00  1.23201e+00 
 1.22956e+00  1.10090e+00  7.84862e-01  8.37412e-01  1.51403e+00  1.24997e+00  8.37412e-01  1.51403e+00  7.84862e-01  1.10090e+00  1.22956e+00 
 1.22702e+00  1.10043e+00  7.85894e-01  8.38657e-01  1.51285e+00  1.24293e+00  8.38657e-01  1.51285e+00  7.85894e-01  1.10043e+00  1.22702e+00 
 1.22442e+00  1.09984e+00  7.86789e-01  8.39759e-01  1.51154e+00  1.23579e+00  8.39759e-01  1.51154e+00  7.86789e-01  1.09984e+00  1.22442e+00 
 1.22175e+00  1.09913e+00  7.87554e-01  8.40723e-01  1.51013e+00  1.22857e+00  8.40723e-01  1.51013e+00  7.87554e-01  1.09913e+00  1.22175e+00 
 1.21903e+00  1.09833e+00  7.88196e-01  8.41557e-01  1.50860e+00  1.22128e+00  8.41557e-01  1.50860e+00  7.88196e-01  1.09833e+00  1.21903e+00 
 1.21624e+00  1.09742e+00  7.88721e-01  8.42268e-01  1.50698e+00  1.21393e+00  8.42268e-01  1.50698e+00  7.88721e-01  1.09742e+00  1.21624e+00 
 1.21341e+00  1.09642e+00  7.89135e-01  8.42863e-01  1.50526e+00  1.20653e+00  8.42863e-01  1.50526e+00  7.89135e-01  1.09642e+00  1.21341e+00 
 1.21053e+00  1.09534e+00  7.89445e-01  8.43346e-01  1.50345e+00  1.19909e+00  8.43346e-01  1.50345e+00  7.89445e-01  1.09534e+00  1.21053e+00 
 0.00000e+00  0.00000e+00  3.65367e-06  1.50529e-02  8.71979e-01  4.62115e-04  1.50529e-02  8.71979e-01  3.65367e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.92973e-02  6.76986e-02  9.20303e-01  1.10946e-01  6.76986e-02  9.20303e-01  4.92973e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.71508e-02  1.18544e-01  9.66407e-01  2.19160e-01  1.18544e-01  9.66407e-01  9.71508e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.42358e-01  1.66439e-01  1.00931e+00  3.21410e-01  1.66439e-01  1.00931e+00  1.42358e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.71586e-01  1.44753e-01  1.68975e-01  1.01157e+00  3.26817e-01  1.68975e-01  1.01157e+00  1.44753e-01  5.71586e-01  0.00000e+00 
 0.00000e+00  6.07788e-01  1.85458e-01  2.11927e-01  1.04972e+00  4.17072e-01  2.11927e-01  1.04972e+00  1.85458e-01  6.07788e-01  0.00000e+00 
 0.00000e+00  6.43354e-01  2.25633e-01  2.54287e-01  1.08692e+00  5.05434e-01  2.54287e-01  1.08692e+00  2.25633e-01  6.43354e-01  0.00000e+00 
 0.00000e+00  6.76090e-01  2.62823e-01  2.93483e-01  1.12091e+00  5.86219e-01  2.93483e-01  1.12091e+00  2.62823e-01  6.76090e-01  0.00000e+00 
 0.00000e+00  7.06090e-01  2.97128e-01  3.29637e-01  1.15186e+00  6.59558e-01  3.29637e-01  1.15186e+00  2.97128e-01  7.06090e-01  0.00000e+00 
 0.00000e+00  7.33505e-01  3.28705e-01  3.62924e-01  1.17996e+00  7.25795e-01  3.62924e-01  1.17996e+00  3.28705e-01  7.33505e-01  0.00000e+00 
 0.00000e+00  7.58512e-01  3.57738e-01  3.93541e-01  1.20543e+00  7.85380e-01  3.93541e-01  1.20543e+00  3.57738e-01  7.58512e-01  0.00000e+00 
 0.00000e+00  7.81294e-01  3.84417e-01  4.21692e-01  1.22848e+00  8.38806e-01  4.21692e-01  1.22848e+00  3.84417e-01  7.81294e-01  0.00000e+00 
 0.00000e+00  8.02031e-01  4.08929e-01  4.47573e-01  1.24933e+00  8.86576e-01  4.47573e-01  1.24933e+00  4.08929e-01  8.02031e-01  0.00000e+00 
 0.00000e+00  8.20895e-01  4.31451e-01  4.71374e-01  1.26817e+00  9.29177e-01  4.71374e-01  1.26817e+00  4.31451e-01  8.20895e-01  0.00000e+00 
