 1.28188e+00  8.38267e-01  5.29361e-01  5.92365e-01  1.18847e+00  1.09839e+00  5.92365e-01  1.18847e+00  5.29361e-01  8.38267e-01  1.28188e+00 
 1.29821e+00  8.64843e-01  5.57124e-01  6.21510e-01  1.21590e+00  1.14778e+00  6.21510e-01  1.21590e+00  5.57124e-01  8.64843e-01  1.29821e+00 
 1.31336e+00  8.89727e-01  5.83202e-01  6.48893e-01  1.24154e+00  1.19293e+00  6.48893e-01  1.24154e+00  5.83202e-01  8.89727e-01  1.31336e+00 
 1.32738e+00  9.13015e-01  6.07687e-01  6.74614e-01  1.26550e+00  1.23413e+00  6.74614e-01  1.26550e+00  6.07687e-01  9.13015e-01  1.32738e+00 
 1.34034e+00  9.34801e-01  6.30671e-01  6.98769e-01  1.28789e+00  1.27165e+00  6.98769e-01  1.28789e+00  6.30671e-01  9.34801e-01  1.34034e+00 
 1.35228e+00  9.55177e-01  6.52244e-01  7.21452e-01  1.30879e+00  1.30573e+00  7.21452e-01  1.30879e+00  6.52244e-01  9.55177e-01  1.35228e+00 
 1.36327e+00  9.74228e-01  6.72491e-01  7.42752e-01  1.32831e+00  1.33663e+00  7.42752e-01  1.32831e+00  6.72491e-01  9.74228e-01  1.36327e+00 
 1.37336e+00  9.92037e-01  6.91492e-01  7.62754e-01  1.34652e+00  1.36458e+00  7.62754e-01  1.34652e+00  6.91492e-01  9.92037e-01  1.37336e+00 
 1.38261e+00  1.00868e+00  7.09325e-01  7.81539e-01  1.36352e+00  1.38980e+00  7.81539e-01  1.36352e+00  7.09325e-01  1.00868e+00  1.38261e+00 
 1.39107e+00  1.02424e+00  7.26062e-01  7.99181e-01  1.37937e+00  1.41249e+00  7.99181e-01  1.37937e+00  7.26062e-01  1.02424e+00  1.39107e+00 
 1.39879e+00  1.03877e+00  7.41772e-01  8.15753e-01  1.39416e+00  1.43284e+00  8.15753e-01  1.39416e+00  7.41772e-01  1.03877e+00  1.39879e+00 
 1.40582e+00  1.05235e+00  7.56517e-01  8.31320e-01  1.40795e+00  1.45104e+00  8.31320e-01  1.40795e+00  7.56517e-01  1.05235e+00  1.40582e+00 
 1.41220e+00  1.06503e+00  7.70358e-01  8.45945e-01  1.42081e+00  1.46723e+00  8.45945e-01  1.42081e+00  7.70358e-01  1.06503e+00  1.41220e+00 
 1.41797e+00  1.07688e+00  7.83351e-01  8.59685e-01  1.43279e+00  1.48158e+00  8.59685e-01  1.43279e+00  7.83351e-01  1.07688e+00  1.41797e+00 
 1.42317e+00  1.08793e+00  7.95547e-01  8.72595e-01  1.44394e+00  1.49423e+00  8.72595e-01  1.44394e+00  7.95547e-01  1.08793e+00  1.42317e+00 
 1.42784e+00  1.09825e+00  8.06996e-01  8.84726e-01  1.45433e+00  1.50530e+00  8.84726e-01  1.45433e+00  8.06996e-01  1.09825e+00  1.42784e+00 
 1.43201e+00  1.10787e+00  8.17743e-01  8.96125e-01  1.46399e+00  1.51491e+00  8.96125e-01  1.46399e+00  8.17743e-01  1.10787e+00  1.43201e+00 
 1.43571e+00  1.11684e+00  8.27830e-01  9.06835e-01  1.47298e+00  1.52318e+00  9.06835e-01  1.47298e+00  8.27830e-01  1.11684e+00  1.43571e+00 
 1.43898e+00  1.12521e+00  8.37298e-01  9.16899e-01  1.48133e+00  1.53022e+00  9.16899e-01  1.48133e+00  8.37298e-01  1.12521e+00  1.43898e+00 
 1.44184e+00  1.13300e+00  8.46182e-01  9.26354e-01  1.48909e+00  1.53610e+00  9.26354e-01  1.48909e+00  8.46182e-01  1.13300e+00  1.44184e+00 
 1.44432e+00  1.14025e+00  8.54517e-01  9.35236e-01  1.49629e+00  1.54093e+00  9.35236e-01  1.49629e+00  8.54517e-01  1.14025e+00  1.44432e+00 
 1.44644e+00  1.14700e+00  8.62337e-01  9.43578e-01  1.50295e+00  1.54478e+00  9.43578e-01  1.50295e+00  8.62337e-01  1.14700e+00  1.44644e+00 
 1.44822e+00  1.15327e+00  8.69669e-01  9.51413e-01  1.50913e+00  1.54773e+00  9.51413e-01  1.50913e+00  8.69669e-01  1.15327e+00  1.44822e+00 
 1.44969e+00  1.15909e+00  8.76544e-01  9.58768e-01  1.51483e+00  1.54984e+00  9.58768e-01  1.51483e+00  8.76544e-01  1.15909e+00  1.44969e+00 
 1.45087e+00  1.16449e+00  8.82986e-01  9.65672e-01  1.52010e+00  1.55119e+00  9.65672e-01  1.52010e+00  8.82986e-01  1.16449e+00  1.45087e+00 
 1.45178e+00  1.16949e+00  8.89021e-01  9.72149e-01  1.52496e+00  1.55182e+00  9.72149e-01  1.52496e+00  8.89021e-01  1.16949e+00  1.45178e+00 
 1.45242e+00  1.17412e+00  8.94672e-01  9.78224e-01  1.52942e+00  1.55180e+00  9.78224e-01  1.52942e+00  8.94672e-01  1.17412e+00  1.45242e+00 
 1.45282e+00  1.17839e+00  8.99959e-01  9.83919e-01  1.53352e+00  1.55117e+00  9.83919e-01  1.53352e+00  8.99959e-01  1.17839e+00  1.45282e+00 
 1.45300e+00  1.18233e+00  9.04904e-01  9.89255e-01  1.53728e+00  1.54999e+00  9.89255e-01  1.53728e+00  9.04904e-01  1.18233e+00  1.45300e+00 
 1.45297e+00  1.18596e+00  9.09525e-01  9.94251e-01  1.54071e+00  1.54829e+00  9.94251e-01  1.54071e+00  9.09525e-01  1.18596e+00  1.45297e+00 
 1.45273e+00  1.18929e+00  9.13840e-01  9.98927e-01  1.54383e+00  1.54612e+00  9.98927e-01  1.54383e+00  9.13840e-01  1.18929e+00  1.45273e+00 
 1.45231e+00  1.19234e+00  9.17865e-01  1.00330e+00  1.54666e+00  1.54351e+00  1.00330e+00  1.54666e+00  9.17865e-01  1.19234e+00  1.45231e+00 
 1.45231e+00  1.19237e+00  9.17904e-01  1.00334e+00  1.54668e+00  1.54348e+00  1.00334e+00  1.54668e+00  9.17904e-01  1.19237e+00  1.45231e+00 
 1.45196e+00  1.19536e+00  9.21836e-01  1.00760e+00  1.54944e+00  1.53912e+00  1.00760e+00  1.54944e+00  9.21836e-01  1.19536e+00  1.45196e+00 
 1.45143e+00  1.19811e+00  9.25537e-01  1.01162e+00  1.55195e+00  1.53437e+00  1.01162e+00  1.55195e+00  9.25537e-01  1.19811e+00  1.45143e+00 
 1.45073e+00  1.20061e+00  9.28980e-01  1.01537e+00  1.55420e+00  1.52931e+00  1.01537e+00  1.55420e+00  9.28980e-01  1.20061e+00  1.45073e+00 
 1.44986e+00  1.20287e+00  9.32178e-01  1.01886e+00  1.55620e+00  1.52397e+00  1.01886e+00  1.55620e+00  9.32178e-01  1.20287e+00  1.44986e+00 
 1.44884e+00  1.20491e+00  9.35143e-01  1.02211e+00  1.55797e+00  1.51836e+00  1.02211e+00  1.55797e+00  9.35143e-01  1.20491e+00  1.44884e+00 
 1.44768e+00  1.20673e+00  9.37886e-01  1.02513e+00  1.55952e+00  1.51252e+00  1.02513e+00  1.55952e+00  9.37886e-01  1.20673e+00  1.44768e+00 
 1.44638e+00  1.20836e+00  9.40420e-01  1.02792e+00  1.56087e+00  1.50646e+00  1.02792e+00  1.56087e+00  9.40420e-01  1.20836e+00  1.44638e+00 
 1.44495e+00  1.20979e+00  9.42753e-01  1.03051e+00  1.56201e+00  1.50020e+00  1.03051e+00  1.56201e+00  9.42753e-01  1.20979e+00  1.44495e+00 
 1.44340e+00  1.21104e+00  9.44897e-01  1.03290e+00  1.56296e+00  1.49376e+00  1.03290e+00  1.56296e+00  9.44897e-01  1.21104e+00  1.44340e+00 
 1.44173e+00  1.21211e+00  9.46860e-01  1.03510e+00  1.56374e+00  1.48716e+00  1.03510e+00  1.56374e+00  9.46860e-01  1.21211e+00  1.44173e+00 
 1.43997e+00  1.21302e+00  9.48650e-01  1.03711e+00  1.56434e+00  1.48041e+00  1.03711e+00  1.56434e+00  9.48650e-01  1.21302e+00  1.43997e+00 
 1.43810e+00  1.21377e+00  9.50278e-01  1.03896e+00  1.56478e+00  1.47353e+00  1.03896e+00  1.56478e+00  9.50278e-01  1.21377e+00  1.43810e+00 
 1.43613e+00  1.21438e+00  9.51749e-01  1.04064e+00  1.56507e+00  1.46652e+00  1.04064e+00  1.56507e+00  9.51749e-01  1.21438e+00  1.43613e+00 
 1.43408e+00  1.21484e+00  9.53072e-01  1.04216e+00  1.56521e+00  1.45941e+00  1.04216e+00  1.56521e+00  9.53072e-01  1.21484e+00  1.43408e+00 
 1.43195e+00  1.21517e+00  9.54254e-01  1.04354e+00  1.56522e+00  1.45221e+00  1.04354e+00  1.56522e+00  9.54254e-01  1.21517e+00  1.43195e+00 
 0.00000e+00  0.00000e+00  7.84485e-05  4.43497e-02  6.69579e-01  5.39512e-04  4.43497e-02  6.69579e-01  7.84485e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.11616e-02  9.99818e-02  7.24397e-01  1.13934e-01  9.99818e-02  7.24397e-01  5.11616e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.02148e-01  1.54965e-01  7.78071e-01  2.27643e-01  1.54965e-01  7.78071e-01  1.02148e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.51278e-01  2.07637e-01  8.29085e-01  3.36916e-01  2.07637e-01  8.29085e-01  1.51278e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.79002e-01  1.53905e-01  2.10447e-01  8.31795e-01  3.42738e-01  2.10447e-01  8.31795e-01  1.53905e-01  4.79002e-01  0.00000e+00 
 0.00000e+00  5.22467e-01  1.98715e-01  2.58182e-01  8.77733e-01  4.40006e-01  2.58182e-01  8.77733e-01  1.98715e-01  5.22467e-01  0.00000e+00 
 0.00000e+00  5.65752e-01  2.43507e-01  3.05788e-01  9.23264e-01  5.36403e-01  3.05788e-01  9.23264e-01  2.43507e-01  5.65752e-01  0.00000e+00 
 0.00000e+00  6.06118e-01  2.85444e-01  3.50284e-01  9.65555e-01  6.25536e-01  3.50284e-01  9.65555e-01  2.85444e-01  6.06118e-01  0.00000e+00 
 0.00000e+00  6.43580e-01  3.24519e-01  3.91698e-01  1.00467e+00  7.07317e-01  3.91698e-01  1.00467e+00  3.24519e-01  6.43580e-01  0.00000e+00 
 0.00000e+00  6.78239e-01  3.60819e-01  4.30143e-01  1.04074e+00  7.81935e-01  4.30143e-01  1.04074e+00  3.60819e-01  6.78239e-01  0.00000e+00 
 0.00000e+00  7.10241e-01  3.94480e-01  4.65775e-01  1.07395e+00  8.49734e-01  4.65775e-01  1.07395e+00  3.94480e-01  7.10241e-01  0.00000e+00 
 0.00000e+00  7.39755e-01  4.25660e-01  4.98773e-01  1.10450e+00  9.11138e-01  4.98773e-01  1.10450e+00  4.25660e-01  7.39755e-01  0.00000e+00 
 0.00000e+00  7.66953e-01  4.54525e-01  5.29320e-01  1.13257e+00  9.66602e-01  5.29320e-01  1.13257e+00  4.54525e-01  7.66953e-01  0.00000e+00 
 0.00000e+00  7.92007e-01  4.81244e-01  5.57595e-01  1.15837e+00  1.01659e+00  5.57595e-01  1.15837e+00  4.81244e-01  7.92007e-01  0.00000e+00 
 1.14112e+00  8.02817e-01  4.92813e-01  5.69840e-01  1.16947e+00  1.03778e+00  5.69840e-01  1.16947e+00  4.92813e-01  8.02817e-01  1.14112e+00 
 1.14890e+00  8.15565e-01  5.06447e-01  5.84234e-01  1.18254e+00  1.06228e+00  5.84234e-01  1.18254e+00  5.06447e-01  8.15565e-01  1.14890e+00 
 1.16228e+00  8.37730e-01  5.30245e-01  6.09361e-01  1.20520e+00  1.10404e+00  6.09361e-01  1.20520e+00  5.30245e-01  8.37730e-01  1.16228e+00 
 1.17444e+00  8.58230e-01  5.52369e-01  6.32730e-01  1.22611e+00  1.14158e+00  6.32730e-01  1.22611e+00  5.52369e-01  8.58230e-01  1.17444e+00 
 1.18548e+00  8.77184e-01  5.72936e-01  6.54463e-01  1.24539e+00  1.17524e+00  6.54463e-01  1.24539e+00  5.72936e-01  8.77184e-01  1.18548e+00 
 1.19547e+00  8.94700e-01  5.92054e-01  6.74675e-01  1.26316e+00  1.20533e+00  6.74675e-01  1.26316e+00  5.92054e-01  8.94700e-01  1.19547e+00 
 1.20448e+00  9.10884e-01  6.09824e-01  6.93473e-01  1.27953e+00  1.23213e+00  6.93473e-01  1.27953e+00  6.09824e-01  9.10884e-01  1.20448e+00 
 1.21259e+00  9.25830e-01  6.26343e-01  7.10957e-01  1.29460e+00  1.25592e+00  7.10957e-01  1.29460e+00  6.26343e-01  9.25830e-01  1.21259e+00 
 1.21985e+00  9.39628e-01  6.41698e-01  7.27221e-01  1.30847e+00  1.27695e+00  7.27221e-01  1.30847e+00  6.41698e-01  9.39628e-01  1.21985e+00 
 1.22633e+00  9.52361e-01  6.55972e-01  7.42350e-01  1.32122e+00  1.29544e+00  7.42350e-01  1.32122e+00  6.55972e-01  9.52361e-01  1.22633e+00 
 1.23209e+00  9.64106e-01  6.69241e-01  7.56424e-01  1.33294e+00  1.31162e+00  7.56424e-01  1.33294e+00  6.69241e-01  9.64106e-01  1.23209e+00 
 1.23719e+00  9.74934e-01  6.81575e-01  7.69518e-01  1.34370e+00  1.32567e+00  7.69518e-01  1.34370e+00  6.81575e-01  9.74934e-01  1.23719e+00 
 1.24166e+00  9.84909e-01  6.93040e-01  7.81698e-01  1.35356e+00  1.33778e+00  7.81698e-01  1.35356e+00  6.93040e-01  9.84909e-01  1.24166e+00 
 1.24555e+00  9.94092e-01  7.03694e-01  7.93029e-01  1.36260e+00  1.34811e+00  7.93029e-01  1.36260e+00  7.03694e-01  9.94092e-01  1.24555e+00 
 1.24892e+00  1.00254e+00  7.13595e-01  8.03568e-01  1.37087e+00  1.35682e+00  8.03568e-01  1.37087e+00  7.13595e-01  1.00254e+00  1.24892e+00 
 1.25179e+00  1.01030e+00  7.22794e-01  8.13369e-01  1.37843e+00  1.36403e+00  8.13369e-01  1.37843e+00  7.22794e-01  1.01030e+00  1.25179e+00 
 1.25420e+00  1.01743e+00  7.31337e-01  8.22483e-01  1.38532e+00  1.36988e+00  8.22483e-01  1.38532e+00  7.31337e-01  1.01743e+00  1.25420e+00 
 1.25619e+00  1.02396e+00  7.39269e-01  8.30954e-01  1.39159e+00  1.37449e+00  8.30954e-01  1.39159e+00  7.39269e-01  1.02396e+00  1.25619e+00 
 1.25779e+00  1.02993e+00  7.46631e-01  8.38825e-01  1.39729e+00  1.37797e+00  8.38825e-01  1.39729e+00  7.46631e-01  1.02993e+00  1.25779e+00 
 1.25903e+00  1.03540e+00  7.53460e-01  8.46136e-01  1.40245e+00  1.38040e+00  8.46136e-01  1.40245e+00  7.53460e-01  1.03540e+00  1.25903e+00 
 1.25992e+00  1.04038e+00  7.59791e-01  8.52923e-01  1.40711e+00  1.38188e+00  8.52923e-01  1.40711e+00  7.59791e-01  1.04038e+00  1.25992e+00 
 1.26051e+00  1.04491e+00  7.65656e-01  8.59219e-01  1.41131e+00  1.38249e+00  8.59219e-01  1.41131e+00  7.65656e-01  1.04491e+00  1.26051e+00 
 1.26081e+00  1.04903e+00  7.71085e-01  8.65057e-01  1.41506e+00  1.38231e+00  8.65057e-01  1.41506e+00  7.71085e-01  1.04903e+00  1.26081e+00 
 1.26083e+00  1.05275e+00  7.76107e-01  8.70465e-01  1.41842e+00  1.38141e+00  8.70465e-01  1.41842e+00  7.76107e-01  1.05275e+00  1.26083e+00 
 1.26061e+00  1.05611e+00  7.80746e-01  8.75470e-01  1.42139e+00  1.37984e+00  8.75470e-01  1.42139e+00  7.80746e-01  1.05611e+00  1.26061e+00 
 1.26015e+00  1.05912e+00  7.85026e-01  8.80097e-01  1.42401e+00  1.37767e+00  8.80097e-01  1.42401e+00  7.85026e-01  1.05912e+00  1.26015e+00 
 1.25948e+00  1.06182e+00  7.88971e-01  8.84370e-01  1.42629e+00  1.37495e+00  8.84370e-01  1.42629e+00  7.88971e-01  1.06182e+00  1.25948e+00 
 1.25862e+00  1.06421e+00  7.92601e-01  8.88310e-01  1.42827e+00  1.37173e+00  8.88310e-01  1.42827e+00  7.92601e-01  1.06421e+00  1.25862e+00 
 1.25756e+00  1.06633e+00  7.95934e-01  8.91937e-01  1.42995e+00  1.36806e+00  8.91937e-01  1.42995e+00  7.95934e-01  1.06633e+00  1.25756e+00 
 1.25634e+00  1.06818e+00  7.98989e-01  8.95270e-01  1.43136e+00  1.36397e+00  8.95270e-01  1.43136e+00  7.98989e-01  1.06818e+00  1.25634e+00 
 1.25496e+00  1.06978e+00  8.01783e-01  8.98327e-01  1.43252e+00  1.35951e+00  8.98327e-01  1.43252e+00  8.01783e-01  1.06978e+00  1.25496e+00 
 1.25343e+00  1.07116e+00  8.04332e-01  9.01124e-01  1.43344e+00  1.35470e+00  9.01124e-01  1.43344e+00  8.04332e-01  1.07116e+00  1.25343e+00 
 1.25176e+00  1.07231e+00  8.06649e-01  9.03677e-01  1.43413e+00  1.34959e+00  9.03677e-01  1.43413e+00  8.06649e-01  1.07231e+00  1.25176e+00 
 1.25174e+00  1.07232e+00  8.06671e-01  9.03701e-01  1.43414e+00  1.34954e+00  9.03701e-01  1.43414e+00  8.06671e-01  1.07232e+00  1.25174e+00 
 1.25017e+00  1.07346e+00  8.08932e-01  9.06180e-01  1.43481e+00  1.34300e+00  9.06180e-01  1.43481e+00  8.08932e-01  1.07346e+00  1.25017e+00 
 1.24845e+00  1.07440e+00  8.10999e-01  9.08456e-01  1.43528e+00  1.33618e+00  9.08456e-01  1.43528e+00  8.10999e-01  1.07440e+00  1.24845e+00 
 1.24660e+00  1.07514e+00  8.12862e-01  9.10516e-01  1.43555e+00  1.32916e+00  9.10516e-01  1.43555e+00  8.12862e-01  1.07514e+00  1.24660e+00 
 1.24464e+00  1.07571e+00  8.14532e-01  9.12372e-01  1.43563e+00  1.32195e+00  9.12372e-01  1.43563e+00  8.14532e-01  1.07571e+00  1.24464e+00 
 1.24256e+00  1.07611e+00  8.16019e-01  9.14034e-01  1.43553e+00  1.31459e+00  9.14034e-01  1.43553e+00  8.16019e-01  1.07611e+00  1.24256e+00 
 1.24038e+00  1.07634e+00  8.17332e-01  9.15515e-01  1.43527e+00  1.30708e+00  9.15515e-01  1.43527e+00  8.17332e-01  1.07634e+00  1.24038e+00 
 1.23811e+00  1.07642e+00  8.18483e-01  9.16822e-01  1.43485e+00  1.29945e+00  9.16822e-01  1.43485e+00  8.18483e-01  1.07642e+00  1.23811e+00 
 1.23574e+00  1.07636e+00  8.19479e-01  9.17965e-01  1.43429e+00  1.29171e+00  9.17965e-01  1.43429e+00  8.19479e-01  1.07636e+00  1.23574e+00 
 1.23330e+00  1.07616e+00  8.20329e-01  9.18954e-01  1.43358e+00  1.28388e+00  9.18954e-01  1.43358e+00  8.20329e-01  1.07616e+00  1.23330e+00 
 1.23077e+00  1.07584e+00  8.21041e-01  9.19796e-01  1.43275e+00  1.27597e+00  9.19796e-01  1.43275e+00  8.21041e-01  1.07584e+00  1.23077e+00 
 1.22818e+00  1.07539e+00  8.21621e-01  9.20499e-01  1.43179e+00  1.26798e+00  9.20499e-01  1.43179e+00  8.21621e-01  1.07539e+00  1.22818e+00 
 1.22552e+00  1.07483e+00  8.22078e-01  9.21071e-01  1.43072e+00  1.25995e+00  9.21071e-01  1.43072e+00  8.22078e-01  1.07483e+00  1.22552e+00 
 1.22280e+00  1.07417e+00  8.22418e-01  9.21518e-01  1.42953e+00  1.25186e+00  9.21518e-01  1.42953e+00  8.22418e-01  1.07417e+00  1.22280e+00 
 1.22003e+00  1.07340e+00  8.22647e-01  9.21847e-01  1.42825e+00  1.24374e+00  9.21847e-01  1.42825e+00  8.22647e-01  1.07340e+00  1.22003e+00 
 1.21720e+00  1.07254e+00  8.22771e-01  9.22064e-01  1.42686e+00  1.23559e+00  9.22064e-01  1.42686e+00  8.22771e-01  1.07254e+00  1.21720e+00 
 0.00000e+00  0.00000e+00  2.12988e-04  5.90280e-02  6.97085e-01  1.83747e-03  5.90280e-02  6.97085e-01  2.12988e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.45729e-02  1.18237e-01  7.53906e-01  1.24014e-01  1.18237e-01  7.53906e-01  5.45729e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.06688e-01  1.74540e-01  8.07432e-01  2.42412e-01  1.74540e-01  8.07432e-01  1.06688e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.55482e-01  2.26988e-01  8.56851e-01  3.53380e-01  2.26988e-01  8.56851e-01  1.55482e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  4.87513e-01  1.58057e-01  2.29751e-01  8.59441e-01  3.59226e-01  2.29751e-01  8.59441e-01  1.58057e-01  4.87513e-01  0.00000e+00 
 0.00000e+00  5.29139e-01  2.01758e-01  2.76423e-01  9.03126e-01  4.56262e-01  2.76423e-01  9.03126e-01  2.01758e-01  5.29139e-01  0.00000e+00 
 0.00000e+00  5.69777e-01  2.44635e-01  3.22118e-01  9.45557e-01  5.50684e-01  3.22118e-01  9.45557e-01  2.44635e-01  5.69777e-01  0.00000e+00 
 0.00000e+00  6.06997e-01  2.84118e-01  3.64131e-01  9.84241e-01  6.36509e-01  3.64131e-01  9.84241e-01  2.84118e-01  6.06997e-01  0.00000e+00 
 0.00000e+00  6.40982e-01  3.20372e-01  4.02666e-01  1.01941e+00  7.13997e-01  4.02666e-01  1.01941e+00  3.20372e-01  6.40982e-01  0.00000e+00 
 0.00000e+00  6.71953e-01  3.53606e-01  4.37965e-01  1.05133e+00  7.83608e-01  4.37965e-01  1.05133e+00  3.53606e-01  6.71953e-01  0.00000e+00 
 0.00000e+00  7.00147e-01  3.84047e-01  4.70280e-01  1.08027e+00  8.45898e-01  4.70280e-01  1.08027e+00  3.84047e-01  7.00147e-01  0.00000e+00 
 0.00000e+00  7.25795e-01  4.11922e-01  4.99861e-01  1.10649e+00  9.01455e-01  4.99861e-01  1.10649e+00  4.11922e-01  7.25795e-01  0.00000e+00 
 0.00000e+00  7.49120e-01  4.37449e-01  5.26944e-01  1.13023e+00  9.50861e-01  5.26944e-01  1.13023e+00  4.37449e-01  7.49120e-01  0.00000e+00 
 0.00000e+00  7.70330e-01  4.60830e-01  5.51749e-01  1.15173e+00  9.94675e-01  5.51749e-01  1.15173e+00  4.60830e-01  7.70330e-01  0.00000e+00 
