 1.27729e+00  8.99987e-01  4.32851e-01  6.52521e-01  1.55281e+00  9.24141e-01  6.52521e-01  1.55281e+00  4.32851e-01  8.99987e-01  1.27729e+00 
 1.28873e+00  9.20566e-01  4.57413e-01  6.78762e-01  1.56621e+00  9.69263e-01  6.78762e-01  1.56621e+00  4.57413e-01  9.20566e-01  1.28873e+00 
 1.29942e+00  9.39932e-01  4.80643e-01  7.03544e-01  1.57872e+00  1.01088e+00  7.03544e-01  1.57872e+00  4.80643e-01  9.39932e-01  1.29942e+00 
 1.30937e+00  9.58137e-01  5.02600e-01  7.26934e-01  1.59036e+00  1.04921e+00  7.26934e-01  1.59036e+00  5.02600e-01  9.58137e-01  1.30937e+00 
 1.31861e+00  9.75233e-01  5.23342e-01  7.49001e-01  1.60117e+00  1.08443e+00  7.49001e-01  1.60117e+00  5.23342e-01  9.75233e-01  1.31861e+00 
 1.32717e+00  9.91277e-01  5.42931e-01  7.69816e-01  1.61118e+00  1.11674e+00  7.69816e-01  1.61118e+00  5.42931e-01  9.91277e-01  1.32717e+00 
 1.33506e+00  1.00632e+00  5.61426e-01  7.89447e-01  1.62042e+00  1.14635e+00  7.89447e-01  1.62042e+00  5.61426e-01  1.00632e+00  1.33506e+00 
 1.34232e+00  1.02042e+00  5.78886e-01  8.07958e-01  1.62895e+00  1.17342e+00  8.07958e-01  1.62895e+00  5.78886e-01  1.02042e+00  1.34232e+00 
 1.34897e+00  1.03363e+00  5.95368e-01  8.25413e-01  1.63678e+00  1.19813e+00  8.25413e-01  1.63678e+00  5.95368e-01  1.03363e+00  1.34897e+00 
 1.35506e+00  1.04600e+00  6.10926e-01  8.41872e-01  1.64396e+00  1.22064e+00  8.41872e-01  1.64396e+00  6.10926e-01  1.04600e+00  1.35506e+00 
 1.36061e+00  1.05757e+00  6.25611e-01  8.57393e-01  1.65053e+00  1.24111e+00  8.57393e-01  1.65053e+00  6.25611e-01  1.05757e+00  1.36061e+00 
 1.36565e+00  1.06840e+00  6.39473e-01  8.72029e-01  1.65652e+00  1.25968e+00  8.72029e-01  1.65652e+00  6.39473e-01  1.06840e+00  1.36565e+00 
 1.37020e+00  1.07852e+00  6.52560e-01  8.85831e-01  1.66196e+00  1.27649e+00  8.85831e-01  1.66196e+00  6.52560e-01  1.07852e+00  1.37020e+00 
 1.37430e+00  1.08798e+00  6.64913e-01  8.98847e-01  1.66689e+00  1.29165e+00  8.98847e-01  1.66689e+00  6.64913e-01  1.08798e+00  1.37430e+00 
 1.37798e+00  1.09681e+00  6.76577e-01  9.11123e-01  1.67134e+00  1.30529e+00  9.11123e-01  1.67134e+00  6.76577e-01  1.09681e+00  1.37798e+00 
 1.38124e+00  1.10506e+00  6.87588e-01  9.22700e-01  1.67533e+00  1.31751e+00  9.22700e-01  1.67533e+00  6.87588e-01  1.10506e+00  1.38124e+00 
 1.38413e+00  1.11275e+00  6.97985e-01  9.33619e-01  1.67889e+00  1.32842e+00  9.33619e-01  1.67889e+00  6.97985e-01  1.11275e+00  1.38413e+00 
 1.38667e+00  1.11992e+00  7.07801e-01  9.43918e-01  1.68205e+00  1.33811e+00  9.43918e-01  1.68205e+00  7.07801e-01  1.11992e+00  1.38667e+00 
 1.38886e+00  1.12659e+00  7.17070e-01  9.53630e-01  1.68483e+00  1.34666e+00  9.53630e-01  1.68483e+00  7.17070e-01  1.12659e+00  1.38886e+00 
 1.39075e+00  1.13281e+00  7.25821e-01  9.62789e-01  1.68725e+00  1.35416e+00  9.62789e-01  1.68725e+00  7.25821e-01  1.13281e+00  1.39075e+00 
 1.39233e+00  1.13858e+00  7.34084e-01  9.71426e-01  1.68934e+00  1.36068e+00  9.71426e-01  1.68934e+00  7.34084e-01  1.13858e+00  1.39233e+00 
 1.39364e+00  1.14395e+00  7.41885e-01  9.79570e-01  1.69111e+00  1.36630e+00  9.79570e-01  1.69111e+00  7.41885e-01  1.14395e+00  1.39364e+00 
 1.39468e+00  1.14892e+00  7.49250e-01  9.87247e-01  1.69259e+00  1.37107e+00  9.87247e-01  1.69259e+00  7.49250e-01  1.14892e+00  1.39468e+00 
 1.39548e+00  1.15353e+00  7.56201e-01  9.94484e-01  1.69379e+00  1.37505e+00  9.94484e-01  1.69379e+00  7.56201e-01  1.15353e+00  1.39548e+00 
 1.39604e+00  1.15779e+00  7.62762e-01  1.00130e+00  1.69473e+00  1.37831e+00  1.00130e+00  1.69473e+00  7.62762e-01  1.15779e+00  1.39604e+00 
 1.39639e+00  1.16173e+00  7.68953e-01  1.00773e+00  1.69542e+00  1.38089e+00  1.00773e+00  1.69542e+00  7.68953e-01  1.16173e+00  1.39639e+00 
 1.39653e+00  1.16536e+00  7.74794e-01  1.01378e+00  1.69589e+00  1.38285e+00  1.01378e+00  1.69589e+00  7.74794e-01  1.16536e+00  1.39653e+00 
 1.39649e+00  1.16869e+00  7.80304e-01  1.01948e+00  1.69613e+00  1.38422e+00  1.01948e+00  1.69613e+00  7.80304e-01  1.16869e+00  1.39649e+00 
 1.39626e+00  1.17176e+00  7.85499e-01  1.02484e+00  1.69617e+00  1.38505e+00  1.02484e+00  1.69617e+00  7.85499e-01  1.17176e+00  1.39626e+00 
 1.39586e+00  1.17456e+00  7.90396e-01  1.02989e+00  1.69602e+00  1.38537e+00  1.02989e+00  1.69602e+00  7.90396e-01  1.17456e+00  1.39586e+00 
 1.39530e+00  1.17711e+00  7.95011e-01  1.03463e+00  1.69569e+00  1.38523e+00  1.03463e+00  1.69569e+00  7.95011e-01  1.17711e+00  1.39530e+00 
 1.39459e+00  1.17943e+00  7.99358e-01  1.03909e+00  1.69519e+00  1.38466e+00  1.03909e+00  1.69519e+00  7.99358e-01  1.17943e+00  1.39459e+00 
 1.39458e+00  1.17946e+00  7.99400e-01  1.03913e+00  1.69518e+00  1.38465e+00  1.03913e+00  1.69518e+00  7.99400e-01  1.17946e+00  1.39458e+00 
 1.39397e+00  1.18174e+00  8.03644e-01  1.04347e+00  1.69475e+00  1.38241e+00  1.04347e+00  1.69475e+00  8.03644e-01  1.18174e+00  1.39397e+00 
 1.39320e+00  1.18383e+00  8.07680e-01  1.04758e+00  1.69414e+00  1.37982e+00  1.04758e+00  1.69414e+00  8.07680e-01  1.18383e+00  1.39320e+00 
 1.39228e+00  1.18571e+00  8.11476e-01  1.05144e+00  1.69337e+00  1.37690e+00  1.05144e+00  1.69337e+00  8.11476e-01  1.18571e+00  1.39228e+00 
 1.39123e+00  1.18739e+00  8.15044e-01  1.05506e+00  1.69246e+00  1.37369e+00  1.05506e+00  1.69246e+00  8.15044e-01  1.18739e+00  1.39123e+00 
 1.39006e+00  1.18887e+00  8.18395e-01  1.05845e+00  1.69140e+00  1.37021e+00  1.05845e+00  1.69140e+00  8.18395e-01  1.18887e+00  1.39006e+00 
 1.38877e+00  1.19018e+00  8.21539e-01  1.06161e+00  1.69021e+00  1.36648e+00  1.06161e+00  1.69021e+00  8.21539e-01  1.19018e+00  1.38877e+00 
 1.38736e+00  1.19132e+00  8.24484e-01  1.06457e+00  1.68889e+00  1.36251e+00  1.06457e+00  1.68889e+00  8.24484e-01  1.19132e+00  1.38736e+00 
 1.38585e+00  1.19229e+00  8.27242e-01  1.06733e+00  1.68745e+00  1.35833e+00  1.06733e+00  1.68745e+00  8.27242e-01  1.19229e+00  1.38585e+00 
 1.38424e+00  1.19311e+00  8.29820e-01  1.06990e+00  1.68591e+00  1.35395e+00  1.06990e+00  1.68591e+00  8.29820e-01  1.19311e+00  1.38424e+00 
 1.38253e+00  1.19378e+00  8.32226e-01  1.07228e+00  1.68425e+00  1.34939e+00  1.07228e+00  1.68425e+00  8.32226e-01  1.19378e+00  1.38253e+00 
 1.38074e+00  1.19431e+00  8.34469e-01  1.07449e+00  1.68249e+00  1.34466e+00  1.07449e+00  1.68249e+00  8.34469e-01  1.19431e+00  1.38074e+00 
 1.37886e+00  1.19471e+00  8.36555e-01  1.07654e+00  1.68064e+00  1.33977e+00  1.07654e+00  1.68064e+00  8.36555e-01  1.19471e+00  1.37886e+00 
 1.37690e+00  1.19498e+00  8.38493e-01  1.07842e+00  1.67870e+00  1.33475e+00  1.07842e+00  1.67870e+00  8.38493e-01  1.19498e+00  1.37690e+00 
 1.37487e+00  1.19514e+00  8.40288e-01  1.08016e+00  1.67668e+00  1.32959e+00  1.08016e+00  1.67668e+00  8.40288e-01  1.19514e+00  1.37487e+00 
 1.37277e+00  1.19517e+00  8.41947e-01  1.08175e+00  1.67458e+00  1.32432e+00  1.08175e+00  1.67458e+00  8.41947e-01  1.19517e+00  1.37277e+00 
 0.00000e+00  0.00000e+00  6.58326e-05  2.03424e-01  1.23263e+00  2.07898e-05  2.03424e-01  1.23263e+00  6.58326e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.78381e-02  2.47848e-01  1.24509e+00  8.68565e-02  2.47848e-01  1.24509e+00  3.78381e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.72425e-02  2.92873e-01  1.26171e+00  1.76650e-01  2.92873e-01  1.26171e+00  7.72425e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.16334e-01  3.36768e-01  1.28009e+00  2.64771e-01  3.36768e-01  1.28009e+00  1.16334e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.12162e-01  1.18450e-01  3.39127e-01  1.28112e+00  2.69509e-01  3.39127e-01  1.28112e+00  1.18450e-01  6.12162e-01  0.00000e+00 
 0.00000e+00  6.42126e-01  1.54619e-01  3.79115e-01  1.29966e+00  3.49437e-01  3.79115e-01  1.29966e+00  1.54619e-01  6.42126e-01  0.00000e+00 
 0.00000e+00  6.72689e-01  1.91427e-01  4.19478e-01  1.31909e+00  4.29777e-01  4.19478e-01  1.31909e+00  1.91427e-01  6.72689e-01  0.00000e+00 
 0.00000e+00  7.01734e-01  2.26417e-01  4.57597e-01  1.33785e+00  5.05019e-01  4.57597e-01  1.33785e+00  2.26417e-01  7.01734e-01  0.00000e+00 
 0.00000e+00  7.29093e-01  2.59448e-01  4.93393e-01  1.35565e+00  5.74867e-01  4.93393e-01  1.35565e+00  2.59448e-01  7.29093e-01  0.00000e+00 
 0.00000e+00  7.54712e-01  2.90487e-01  5.26884e-01  1.37235e+00  6.39304e-01  5.26884e-01  1.37235e+00  2.90487e-01  7.54712e-01  0.00000e+00 
 0.00000e+00  7.78601e-01  3.19567e-01  5.58144e-01  1.38789e+00  6.98477e-01  5.58144e-01  1.38789e+00  3.19567e-01  7.78601e-01  0.00000e+00 
 0.00000e+00  8.00815e-01  3.46759e-01  5.87277e-01  1.40226e+00  7.52632e-01  5.87277e-01  1.40226e+00  3.46759e-01  8.00815e-01  0.00000e+00 
 0.00000e+00  8.21428e-01  3.72153e-01  6.14403e-01  1.41547e+00  8.02061e-01  6.14403e-01  1.41547e+00  3.72153e-01  8.21428e-01  0.00000e+00 
 0.00000e+00  8.40528e-01  3.95853e-01  6.39650e-01  1.42757e+00  8.47077e-01  6.39650e-01  1.42757e+00  3.95853e-01  8.40528e-01  0.00000e+00 
 1.12975e+00  8.48800e-01  4.06174e-01  6.50624e-01  1.43275e+00  8.66317e-01  6.50624e-01  1.43275e+00  4.06174e-01  8.48800e-01  1.12975e+00 
 1.13520e+00  8.58594e-01  4.18320e-01  6.63488e-01  1.43904e+00  8.88718e-01  6.63488e-01  1.43904e+00  4.18320e-01  8.58594e-01  1.13520e+00 
 1.14462e+00  8.75684e-01  4.39645e-01  6.86034e-01  1.44988e+00  9.27227e-01  6.86034e-01  1.44988e+00  4.39645e-01  8.75684e-01  1.14462e+00 
 1.15323e+00  8.91556e-01  4.59620e-01  7.07106e-01  1.45978e+00  9.62261e-01  7.07106e-01  1.45978e+00  4.59620e-01  8.91556e-01  1.15323e+00 
 1.16107e+00  9.06281e-01  4.78324e-01  7.26795e-01  1.46878e+00  9.94061e-01  7.26795e-01  1.46878e+00  4.78324e-01  9.06281e-01  1.16107e+00 
 1.16817e+00  9.19929e-01  4.95835e-01  7.45189e-01  1.47694e+00  1.02286e+00  7.45189e-01  1.47694e+00  4.95835e-01  9.19929e-01  1.16817e+00 
 1.17457e+00  9.32569e-01  5.12226e-01  7.62370e-01  1.48431e+00  1.04888e+00  7.62370e-01  1.48431e+00  5.12226e-01  9.32569e-01  1.17457e+00 
 1.18033e+00  9.44265e-01  5.27567e-01  7.78417e-01  1.49094e+00  1.07233e+00  7.78417e-01  1.49094e+00  5.27567e-01  9.44265e-01  1.18033e+00 
 1.18547e+00  9.55080e-01  5.41926e-01  7.93404e-01  1.49687e+00  1.09341e+00  7.93404e-01  1.49687e+00  5.41926e-01  9.55080e-01  1.18547e+00 
 1.19005e+00  9.65069e-01  5.55366e-01  8.07402e-01  1.50216e+00  1.11229e+00  8.07402e-01  1.50216e+00  5.55366e-01  9.65069e-01  1.19005e+00 
 1.19408e+00  9.74290e-01  5.67946e-01  8.20473e-01  1.50684e+00  1.12915e+00  8.20473e-01  1.50684e+00  5.67946e-01  9.74290e-01  1.19408e+00 
 1.19762e+00  9.82791e-01  5.79720e-01  8.32680e-01  1.51095e+00  1.14415e+00  8.32680e-01  1.51095e+00  5.79720e-01  9.82791e-01  1.19762e+00 
 1.20069e+00  9.90622e-01  5.90741e-01  8.44078e-01  1.51454e+00  1.15743e+00  8.44078e-01  1.51454e+00  5.90741e-01  9.90622e-01  1.20069e+00 
 1.20333e+00  9.97826e-01  6.01057e-01  8.54720e-01  1.51764e+00  1.16913e+00  8.54720e-01  1.51764e+00  6.01057e-01  9.97826e-01  1.20333e+00 
 1.20556e+00  1.00444e+00  6.10712e-01  8.64655e-01  1.52028e+00  1.17937e+00  8.64655e-01  1.52028e+00  6.10712e-01  1.00444e+00  1.20556e+00 
 1.20741e+00  1.01052e+00  6.19748e-01  8.73928e-01  1.52250e+00  1.18827e+00  8.73928e-01  1.52250e+00  6.19748e-01  1.01052e+00  1.20741e+00 
 1.20891e+00  1.01608e+00  6.28205e-01  8.82581e-01  1.52432e+00  1.19593e+00  8.82581e-01  1.52432e+00  6.28205e-01  1.01608e+00  1.20891e+00 
 1.21008e+00  1.02116e+00  6.36119e-01  8.90654e-01  1.52577e+00  1.20245e+00  8.90654e-01  1.52577e+00  6.36119e-01  1.02116e+00  1.21008e+00 
 1.21094e+00  1.02580e+00  6.43523e-01  8.98182e-01  1.52688e+00  1.20792e+00  8.98182e-01  1.52688e+00  6.43523e-01  1.02580e+00  1.21094e+00 
 1.21153e+00  1.03002e+00  6.50448e-01  9.05201e-01  1.52767e+00  1.21242e+00  9.05201e-01  1.52767e+00  6.50448e-01  1.03002e+00  1.21153e+00 
 1.21184e+00  1.03386e+00  6.56925e-01  9.11740e-01  1.52816e+00  1.21604e+00  9.11740e-01  1.52816e+00  6.56925e-01  1.03386e+00  1.21184e+00 
 1.21192e+00  1.03732e+00  6.62980e-01  9.17831e-01  1.52838e+00  1.21883e+00  9.17831e-01  1.52838e+00  6.62980e-01  1.03732e+00  1.21192e+00 
 1.21176e+00  1.04045e+00  6.68639e-01  9.23499e-01  1.52834e+00  1.22088e+00  9.23499e-01  1.52834e+00  6.68639e-01  1.04045e+00  1.21176e+00 
 1.21139e+00  1.04325e+00  6.73926e-01  9.28771e-01  1.52805e+00  1.22222e+00  9.28771e-01  1.52805e+00  6.73926e-01  1.04325e+00  1.21139e+00 
 1.21082e+00  1.04575e+00  6.78862e-01  9.33670e-01  1.52755e+00  1.22293e+00  9.33670e-01  1.52755e+00  6.78862e-01  1.04575e+00  1.21082e+00 
 1.21006e+00  1.04798e+00  6.83468e-01  9.38218e-01  1.52683e+00  1.22305e+00  9.38218e-01  1.52683e+00  6.83468e-01  1.04798e+00  1.21006e+00 
 1.20914e+00  1.04994e+00  6.87763e-01  9.42437e-01  1.52593e+00  1.22264e+00  9.42437e-01  1.52593e+00  6.87763e-01  1.04994e+00  1.20914e+00 
 1.20805e+00  1.05165e+00  6.91766e-01  9.46344e-01  1.52484e+00  1.22172e+00  9.46344e-01  1.52484e+00  6.91766e-01  1.05165e+00  1.20805e+00 
 1.20682e+00  1.05313e+00  6.95494e-01  9.49959e-01  1.52358e+00  1.22035e+00  9.49959e-01  1.52358e+00  6.95494e-01  1.05313e+00  1.20682e+00 
 1.20545e+00  1.05439e+00  6.98961e-01  9.53298e-01  1.52217e+00  1.21855e+00  9.53298e-01  1.52217e+00  6.98961e-01  1.05439e+00  1.20545e+00 
 1.20395e+00  1.05545e+00  7.02183e-01  9.56377e-01  1.52061e+00  1.21637e+00  9.56377e-01  1.52061e+00  7.02183e-01  1.05545e+00  1.20395e+00 
 1.20233e+00  1.05631e+00  7.05173e-01  9.59211e-01  1.51892e+00  1.21384e+00  9.59211e-01  1.51892e+00  7.05173e-01  1.05631e+00  1.20233e+00 
 1.20060e+00  1.05700e+00  7.07945e-01  9.61813e-01  1.51710e+00  1.21098e+00  9.61813e-01  1.51710e+00  7.07945e-01  1.05700e+00  1.20060e+00 
 1.20058e+00  1.05700e+00  7.07972e-01  9.61838e-01  1.51708e+00  1.21095e+00  9.61838e-01  1.51708e+00  7.07972e-01  1.05700e+00  1.20058e+00 
 1.19896e+00  1.05769e+00  7.10675e-01  9.64361e-01  1.51536e+00  1.20674e+00  9.64361e-01  1.51536e+00  7.10675e-01  1.05769e+00  1.19896e+00 
 1.19721e+00  1.05821e+00  7.13201e-01  9.66693e-01  1.51349e+00  1.20224e+00  9.66693e-01  1.51349e+00  7.13201e-01  1.05821e+00  1.19721e+00 
 1.19535e+00  1.05857e+00  7.15533e-01  9.68821e-01  1.51150e+00  1.19751e+00  9.68821e-01  1.51150e+00  7.15533e-01  1.05857e+00  1.19535e+00 
 1.19340e+00  1.05877e+00  7.17680e-01  9.70754e-01  1.50940e+00  1.19258e+00  9.70754e-01  1.50940e+00  7.17680e-01  1.05877e+00  1.19340e+00 
 1.19135e+00  1.05883e+00  7.19653e-01  9.72503e-01  1.50720e+00  1.18746e+00  9.72503e-01  1.50720e+00  7.19653e-01  1.05883e+00  1.19135e+00 
 1.18921e+00  1.05876e+00  7.21460e-01  9.74078e-01  1.50491e+00  1.18217e+00  9.74078e-01  1.50491e+00  7.21460e-01  1.05876e+00  1.18921e+00 
 1.18700e+00  1.05855e+00  7.23110e-01  9.75486e-01  1.50252e+00  1.17673e+00  9.75486e-01  1.50252e+00  7.23110e-01  1.05855e+00  1.18700e+00 
 1.18471e+00  1.05822e+00  7.24610e-01  9.76737e-01  1.50005e+00  1.17115e+00  9.76737e-01  1.50005e+00  7.24610e-01  1.05822e+00  1.18471e+00 
 1.18236e+00  1.05778e+00  7.25969e-01  9.77839e-01  1.49750e+00  1.16545e+00  9.77839e-01  1.49750e+00  7.25969e-01  1.05778e+00  1.18236e+00 
 1.17994e+00  1.05723e+00  7.27193e-01  9.78799e-01  1.49488e+00  1.15963e+00  9.78799e-01  1.49488e+00  7.27193e-01  1.05723e+00  1.17994e+00 
 1.17746e+00  1.05658e+00  7.28289e-01  9.79624e-01  1.49219e+00  1.15371e+00  9.79624e-01  1.49219e+00  7.28289e-01  1.05658e+00  1.17746e+00 
 1.17492e+00  1.05583e+00  7.29264e-01  9.80322e-01  1.48944e+00  1.14771e+00  9.80322e-01  1.48944e+00  7.29264e-01  1.05583e+00  1.17492e+00 
 1.17233e+00  1.05499e+00  7.30123e-01  9.80898e-01  1.48663e+00  1.14163e+00  9.80898e-01  1.48663e+00  7.30123e-01  1.05499e+00  1.17233e+00 
 1.16970e+00  1.05406e+00  7.30872e-01  9.81359e-01  1.48376e+00  1.13548e+00  9.81359e-01  1.48376e+00  7.30872e-01  1.05406e+00  1.16970e+00 
 1.16702e+00  1.05305e+00  7.31518e-01  9.81711e-01  1.48085e+00  1.12927e+00  9.81711e-01  1.48085e+00  7.31518e-01  1.05305e+00  1.16702e+00 
 0.00000e+00  0.00000e+00  1.73676e-04  2.32839e-01  1.14453e+00  9.88238e-05  2.32839e-01  1.14453e+00  1.73676e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.12739e-02  2.79989e-01  1.16176e+00  9.31965e-02  2.79989e-01  1.16176e+00  4.12739e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.21455e-02  3.25846e-01  1.18108e+00  1.85946e-01  3.25846e-01  1.18108e+00  8.21455e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.21414e-01  3.69266e-01  1.20071e+00  2.74676e-01  3.69266e-01  1.20071e+00  1.21414e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.96395e-01  1.23510e-01  3.71569e-01  1.20178e+00  2.79394e-01  3.71569e-01  1.20178e+00  1.23510e-01  5.96395e-01  0.00000e+00 
 0.00000e+00  6.25397e-01  1.59192e-01  4.10461e-01  1.22072e+00  3.58547e-01  4.10461e-01  1.22072e+00  1.59192e-01  6.25397e-01  0.00000e+00 
 0.00000e+00  6.54292e-01  1.94796e-01  4.48975e-01  1.23980e+00  4.36738e-01  4.48975e-01  1.23980e+00  1.94796e-01  6.54292e-01  0.00000e+00 
 0.00000e+00  6.81192e-01  2.28070e-01  4.84738e-01  1.25761e+00  5.08827e-01  4.84738e-01  1.25761e+00  2.28070e-01  6.81192e-01  0.00000e+00 
 0.00000e+00  7.06074e-01  2.59020e-01  5.17822e-01  1.27404e+00  5.74791e-01  5.17822e-01  1.27404e+00  2.59020e-01  7.06074e-01  0.00000e+00 
 0.00000e+00  7.28989e-01  2.87724e-01  5.48357e-01  1.28906e+00  6.34826e-01  5.48357e-01  1.28906e+00  2.87724e-01  7.28989e-01  0.00000e+00 
 0.00000e+00  7.50031e-01  3.14298e-01  5.76502e-01  1.30270e+00  6.89240e-01  5.76502e-01  1.30270e+00  3.14298e-01  7.50031e-01  0.00000e+00 
 0.00000e+00  7.69310e-01  3.38873e-01  6.02423e-01  1.31500e+00  7.38403e-01  6.02423e-01  1.31500e+00  3.38873e-01  7.69310e-01  0.00000e+00 
 0.00000e+00  7.86947e-01  3.61589e-01  6.26289e-01  1.32606e+00  7.82701e-01  6.26289e-01  1.32606e+00  3.61589e-01  7.86947e-01  0.00000e+00 
 0.00000e+00  8.03063e-01  3.82582e-01  6.48261e-01  1.33594e+00  8.22523e-01  6.48261e-01  1.33594e+00  3.82582e-01  8.03063e-01  0.00000e+00 
