 1.34319e+00  9.70705e-01  5.41042e-01  5.45222e-01  1.58088e+00  1.11871e+00  5.45222e-01  1.58088e+00  5.41042e-01  9.70705e-01  1.34319e+00 
 1.35297e+00  9.88630e-01  5.62077e-01  5.66462e-01  1.59802e+00  1.15396e+00  5.66462e-01  1.59802e+00  5.62077e-01  9.88630e-01  1.35297e+00 
 1.36196e+00  1.00538e+00  5.81860e-01  5.86445e-01  1.61396e+00  1.18609e+00  5.86445e-01  1.61396e+00  5.81860e-01  1.00538e+00  1.36196e+00 
 1.37018e+00  1.02103e+00  6.00464e-01  6.05243e-01  1.62877e+00  1.21534e+00  6.05243e-01  1.62877e+00  6.00464e-01  1.02103e+00  1.37018e+00 
 1.37769e+00  1.03563e+00  6.17958e-01  6.22927e-01  1.64253e+00  1.24190e+00  6.22927e-01  1.64253e+00  6.17958e-01  1.03563e+00  1.37769e+00 
 1.38453e+00  1.04927e+00  6.34408e-01  6.39562e-01  1.65529e+00  1.26596e+00  6.39562e-01  1.65529e+00  6.34408e-01  1.04927e+00  1.38453e+00 
 1.39073e+00  1.06198e+00  6.49876e-01  6.55211e-01  1.66713e+00  1.28772e+00  6.55211e-01  1.66713e+00  6.49876e-01  1.06198e+00  1.39073e+00 
 1.39634e+00  1.07383e+00  6.64422e-01  6.69933e-01  1.67809e+00  1.30734e+00  6.69933e-01  1.67809e+00  6.64422e-01  1.07383e+00  1.39634e+00 
 1.40138e+00  1.08488e+00  6.78101e-01  6.83784e-01  1.68823e+00  1.32497e+00  6.83784e-01  1.68823e+00  6.78101e-01  1.08488e+00  1.40138e+00 
 1.40589e+00  1.09517e+00  6.90965e-01  6.96817e-01  1.69760e+00  1.34077e+00  6.96817e-01  1.69760e+00  6.90965e-01  1.09517e+00  1.40589e+00 
 1.40991e+00  1.10475e+00  7.03064e-01  7.09080e-01  1.70626e+00  1.35487e+00  7.09080e-01  1.70626e+00  7.03064e-01  1.10475e+00  1.40991e+00 
 1.41347e+00  1.11366e+00  7.14443e-01  7.20619e-01  1.71424e+00  1.36739e+00  7.20619e-01  1.71424e+00  7.14443e-01  1.11366e+00  1.41347e+00 
 1.41659e+00  1.12195e+00  7.25146e-01  7.31478e-01  1.72159e+00  1.37846e+00  7.31478e-01  1.72159e+00  7.25146e-01  1.12195e+00  1.41659e+00 
 1.41931e+00  1.12965e+00  7.35212e-01  7.41697e-01  1.72834e+00  1.38818e+00  7.41697e-01  1.72834e+00  7.35212e-01  1.12965e+00  1.41931e+00 
 1.42165e+00  1.13679e+00  7.44680e-01  7.51314e-01  1.73454e+00  1.39666e+00  7.51314e-01  1.73454e+00  7.44680e-01  1.13679e+00  1.42165e+00 
 1.42362e+00  1.14342e+00  7.53583e-01  7.60363e-01  1.74021e+00  1.40398e+00  7.60363e-01  1.74021e+00  7.53583e-01  1.14342e+00  1.42362e+00 
 1.42527e+00  1.14956e+00  7.61956e-01  7.68879e-01  1.74539e+00  1.41024e+00  7.68879e-01  1.74539e+00  7.61956e-01  1.14956e+00  1.42527e+00 
 1.42660e+00  1.15525e+00  7.69829e-01  7.76891e-01  1.75011e+00  1.41551e+00  7.76891e-01  1.75011e+00  7.69829e-01  1.15525e+00  1.42660e+00 
 1.42764e+00  1.16050e+00  7.77230e-01  7.84428e-01  1.75440e+00  1.41986e+00  7.84428e-01  1.75440e+00  7.77230e-01  1.16050e+00  1.42764e+00 
 1.42841e+00  1.16535e+00  7.84187e-01  7.91519e-01  1.75828e+00  1.42337e+00  7.91519e-01  1.75828e+00  7.84187e-01  1.16535e+00  1.42841e+00 
 1.42892e+00  1.16982e+00  7.90724e-01  7.98187e-01  1.76178e+00  1.42609e+00  7.98187e-01  1.76178e+00  7.90724e-01  1.16982e+00  1.42892e+00 
 1.42919e+00  1.17393e+00  7.96866e-01  8.04456e-01  1.76492e+00  1.42810e+00  8.04456e-01  1.76492e+00  7.96866e-01  1.17393e+00  1.42919e+00 
 1.42923e+00  1.17770e+00  8.02634e-01  8.10349e-01  1.76772e+00  1.42943e+00  8.10349e-01  1.76772e+00  8.02634e-01  1.17770e+00  1.42923e+00 
 1.42906e+00  1.18115e+00  8.08050e-01  8.15887e-01  1.77020e+00  1.43014e+00  8.15887e-01  1.77020e+00  8.08050e-01  1.18115e+00  1.42906e+00 
 1.42870e+00  1.18430e+00  8.13131e-01  8.21088e-01  1.77238e+00  1.43028e+00  8.21088e-01  1.77238e+00  8.13131e-01  1.18430e+00  1.42870e+00 
 1.42815e+00  1.18717e+00  8.17898e-01  8.25972e-01  1.77428e+00  1.42989e+00  8.25972e-01  1.77428e+00  8.17898e-01  1.18717e+00  1.42815e+00 
 1.42743e+00  1.18978e+00  8.22366e-01  8.30555e-01  1.77591e+00  1.42900e+00  8.30555e-01  1.77591e+00  8.22366e-01  1.18978e+00  1.42743e+00 
 1.42654e+00  1.19213e+00  8.26551e-01  8.34853e-01  1.77729e+00  1.42767e+00  8.34853e-01  1.77729e+00  8.26551e-01  1.19213e+00  1.42654e+00 
 1.42551e+00  1.19424e+00  8.30470e-01  8.38882e-01  1.77844e+00  1.42592e+00  8.38882e-01  1.77844e+00  8.30470e-01  1.19424e+00  1.42551e+00 
 1.42550e+00  1.19426e+00  8.30508e-01  8.38921e-01  1.77845e+00  1.42590e+00  8.38921e-01  1.77845e+00  8.30508e-01  1.19426e+00  1.42550e+00 
 1.42456e+00  1.19634e+00  8.34333e-01  8.42852e-01  1.77957e+00  1.42249e+00  8.42852e-01  1.77957e+00  8.34333e-01  1.19634e+00  1.42456e+00 
 1.42346e+00  1.19821e+00  8.37946e-01  8.46571e-01  1.78048e+00  1.41871e+00  8.46571e-01  1.78048e+00  8.37946e-01  1.19821e+00  1.42346e+00 
 1.42222e+00  1.19987e+00  8.41322e-01  8.50050e-01  1.78118e+00  1.41464e+00  8.50050e-01  1.78118e+00  8.41322e-01  1.19987e+00  1.42222e+00 
 1.42084e+00  1.20133e+00  8.44471e-01  8.53300e-01  1.78167e+00  1.41029e+00  8.53300e-01  1.78167e+00  8.44471e-01  1.20133e+00  1.42084e+00 
 1.41934e+00  1.20259e+00  8.47404e-01  8.56333e-01  1.78198e+00  1.40569e+00  8.56333e-01  1.78198e+00  8.47404e-01  1.20259e+00  1.41934e+00 
 1.41771e+00  1.20368e+00  8.50132e-01  8.59159e-01  1.78210e+00  1.40086e+00  8.59159e-01  1.78210e+00  8.50132e-01  1.20368e+00  1.41771e+00 
 1.41598e+00  1.20458e+00  8.52665e-01  8.61788e-01  1.78205e+00  1.39580e+00  8.61788e-01  1.78205e+00  8.52665e-01  1.20458e+00  1.41598e+00 
 1.41414e+00  1.20533e+00  8.55013e-01  8.64231e-01  1.78184e+00  1.39056e+00  8.64231e-01  1.78184e+00  8.55013e-01  1.20533e+00  1.41414e+00 
 1.41220e+00  1.20592e+00  8.57184e-01  8.66494e-01  1.78147e+00  1.38513e+00  8.66494e-01  1.78147e+00  8.57184e-01  1.20592e+00  1.41220e+00 
 1.41017e+00  1.20636e+00  8.59187e-01  8.68589e-01  1.78096e+00  1.37954e+00  8.68589e-01  1.78096e+00  8.59187e-01  1.20636e+00  1.41017e+00 
 1.40805e+00  1.20666e+00  8.61030e-01  8.70521e-01  1.78031e+00  1.37380e+00  8.70521e-01  1.78031e+00  8.61030e-01  1.20666e+00  1.40805e+00 
 1.40585e+00  1.20683e+00  8.62720e-01  8.72299e-01  1.77953e+00  1.36793e+00  8.72299e-01  1.77953e+00  8.62720e-01  1.20683e+00  1.40585e+00 
 1.40358e+00  1.20688e+00  8.64265e-01  8.73931e-01  1.77863e+00  1.36193e+00  8.73931e-01  1.77863e+00  8.64265e-01  1.20688e+00  1.40358e+00 
 1.40123e+00  1.20680e+00  8.65671e-01  8.75422e-01  1.77761e+00  1.35582e+00  8.75422e-01  1.77761e+00  8.65671e-01  1.20680e+00  1.40123e+00 
 1.39882e+00  1.20661e+00  8.66946e-01  8.76780e-01  1.77647e+00  1.34962e+00  8.76780e-01  1.77647e+00  8.66946e-01  1.20661e+00  1.39882e+00 
 0.00000e+00  0.00000e+00  3.41883e-05  3.21122e-05  1.09235e+00  7.04137e-05  3.21122e-05  1.09235e+00  3.41883e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.39797e-02  4.43963e-02  1.13160e+00  9.92463e-02  4.43963e-02  1.13160e+00  4.39797e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.84309e-02  8.92576e-02  1.17127e+00  1.99567e-01  8.92576e-02  1.17127e+00  8.84309e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.31646e-01  1.32871e-01  1.20968e+00  2.96582e-01  1.32871e-01  1.20968e+00  1.31646e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.97944e-01  1.33965e-01  1.35212e-01  1.21173e+00  3.01766e-01  1.35212e-01  1.21173e+00  1.33965e-01  5.97944e-01  0.00000e+00 
 0.00000e+00  6.32381e-01  1.73523e-01  1.75127e-01  1.24678e+00  3.88856e-01  1.75127e-01  1.24678e+00  1.73523e-01  6.32381e-01  0.00000e+00 
 0.00000e+00  6.66958e-01  2.13291e-01  2.15262e-01  1.28178e+00  4.75550e-01  2.15262e-01  1.28178e+00  2.13291e-01  6.66958e-01  0.00000e+00 
 0.00000e+00  6.99396e-01  2.50704e-01  2.53030e-01  1.31444e+00  5.56047e-01  2.53030e-01  1.31444e+00  2.50704e-01  6.99396e-01  0.00000e+00 
 0.00000e+00  7.29627e-01  2.85709e-01  2.88379e-01  1.34473e+00  6.30191e-01  2.88379e-01  1.34473e+00  2.85709e-01  7.29627e-01  0.00000e+00 
 0.00000e+00  7.57677e-01  3.18347e-01  3.21349e-01  1.37268e+00  6.98094e-01  3.21349e-01  1.37268e+00  3.18347e-01  7.57677e-01  0.00000e+00 
 0.00000e+00  7.83627e-01  3.48710e-01  3.52032e-01  1.39840e+00  7.60018e-01  3.52032e-01  1.39840e+00  3.48710e-01  7.83627e-01  0.00000e+00 
 0.00000e+00  8.07584e-01  3.76919e-01  3.80551e-01  1.42201e+00  8.16306e-01  3.80551e-01  1.42201e+00  3.76919e-01  8.07584e-01  0.00000e+00 
 0.00000e+00  8.29671e-01  4.03106e-01  4.07038e-01  1.44366e+00  8.67336e-01  4.07038e-01  1.44366e+00  4.03106e-01  8.29671e-01  0.00000e+00 
 0.00000e+00  8.50014e-01  4.27408e-01  4.31629e-01  1.46348e+00  9.13497e-01  4.31629e-01  1.46348e+00  4.27408e-01  8.50014e-01  0.00000e+00 
 1.15852e+00  8.58787e-01  4.37950e-01  4.42300e-01  1.47199e+00  9.33126e-01  4.42300e-01  1.47199e+00  4.37950e-01  8.58787e-01  1.15852e+00 
 1.16439e+00  8.69162e-01  4.50358e-01  4.54857e-01  1.48202e+00  9.55938e-01  4.54857e-01  1.48202e+00  4.50358e-01  8.69162e-01  1.16439e+00 
 1.17447e+00  8.87191e-01  4.72057e-01  4.76823e-01  1.49939e+00  9.94936e-01  4.76823e-01  1.49939e+00  4.72057e-01  8.87191e-01  1.17447e+00 
 1.18358e+00  9.03847e-01  4.92280e-01  4.97305e-01  1.51531e+00  1.03015e+00  4.97305e-01  1.51531e+00  4.92280e-01  9.03847e-01  1.18358e+00 
 1.19181e+00  9.19221e-01  5.11123e-01  5.16400e-01  1.52991e+00  1.06187e+00  5.16400e-01  1.52991e+00  5.11123e-01  9.19221e-01  1.19181e+00 
 1.19919e+00  9.33402e-01  5.28679e-01  5.34200e-01  1.54326e+00  1.09036e+00  5.34200e-01  1.54326e+00  5.28679e-01  9.33402e-01  1.19919e+00 
 1.20579e+00  9.46472e-01  5.45035e-01  5.50794e-01  1.55547e+00  1.11588e+00  5.50794e-01  1.55547e+00  5.45035e-01  9.46472e-01  1.20579e+00 
 1.21167e+00  9.58508e-01  5.60273e-01  5.66262e-01  1.56660e+00  1.13866e+00  5.66262e-01  1.56660e+00  5.60273e-01  9.58508e-01  1.21167e+00 
 1.21686e+00  9.69584e-01  5.74469e-01  5.80682e-01  1.57674e+00  1.15893e+00  5.80682e-01  1.57674e+00  5.74469e-01  9.69584e-01  1.21686e+00 
 1.22141e+00  9.79767e-01  5.87694e-01  5.94125e-01  1.58595e+00  1.17688e+00  5.94125e-01  1.58595e+00  5.87694e-01  9.79767e-01  1.22141e+00 
 1.22539e+00  9.89120e-01  6.00016e-01  6.06659e-01  1.59431e+00  1.19271e+00  6.06659e-01  1.59431e+00  6.00016e-01  9.89120e-01  1.22539e+00 
 1.22881e+00  9.97702e-01  6.11496e-01  6.18344e-01  1.60188e+00  1.20660e+00  6.18344e-01  1.60188e+00  6.11496e-01  9.97702e-01  1.22881e+00 
 1.23173e+00  1.00557e+00  6.22191e-01  6.29239e-01  1.60870e+00  1.21869e+00  6.29239e-01  1.60870e+00  6.22191e-01  1.00557e+00  1.23173e+00 
 1.23419e+00  1.01276e+00  6.32154e-01  6.39397e-01  1.61484e+00  1.22915e+00  6.39397e-01  1.61484e+00  6.32154e-01  1.01276e+00  1.23419e+00 
 1.23620e+00  1.01934e+00  6.41433e-01  6.48866e-01  1.62034e+00  1.23811e+00  6.48866e-01  1.62034e+00  6.41433e-01  1.01934e+00  1.23620e+00 
 1.23782e+00  1.02534e+00  6.50076e-01  6.57693e-01  1.62526e+00  1.24568e+00  6.57693e-01  1.62526e+00  6.50076e-01  1.02534e+00  1.23782e+00 
 1.23906e+00  1.03080e+00  6.58123e-01  6.65919e-01  1.62962e+00  1.25200e+00  6.65919e-01  1.62962e+00  6.58123e-01  1.03080e+00  1.23906e+00 
 1.23995e+00  1.03576e+00  6.65614e-01  6.73585e-01  1.63347e+00  1.25715e+00  6.73585e-01  1.63347e+00  6.65614e-01  1.03576e+00  1.23995e+00 
 1.24053e+00  1.04026e+00  6.72585e-01  6.80727e-01  1.63684e+00  1.26124e+00  6.80727e-01  1.63684e+00  6.72585e-01  1.04026e+00  1.24053e+00 
 1.24081e+00  1.04432e+00  6.79070e-01  6.87377e-01  1.63977e+00  1.26436e+00  6.87377e-01  1.63977e+00  6.79070e-01  1.04432e+00  1.24081e+00 
 1.24081e+00  1.04797e+00  6.85099e-01  6.93568e-01  1.64228e+00  1.26659e+00  6.93568e-01  1.64228e+00  6.85099e-01  1.04797e+00  1.24081e+00 
 1.24055e+00  1.05125e+00  6.90703e-01  6.99329e-01  1.64442e+00  1.26800e+00  6.99329e-01  1.64442e+00  6.90703e-01  1.05125e+00  1.24055e+00 
 1.24006e+00  1.05417e+00  6.95907e-01  7.04687e-01  1.64619e+00  1.26866e+00  7.04687e-01  1.64619e+00  6.95907e-01  1.05417e+00  1.24006e+00 
 1.23935e+00  1.05676e+00  7.00736e-01  7.09666e-01  1.64763e+00  1.26864e+00  7.09666e-01  1.64763e+00  7.00736e-01  1.05676e+00  1.23935e+00 
 1.23844e+00  1.05904e+00  7.05214e-01  7.14291e-01  1.64876e+00  1.26798e+00  7.14291e-01  1.64876e+00  7.05214e-01  1.05904e+00  1.23844e+00 
 1.23734e+00  1.06104e+00  7.09363e-01  7.18582e-01  1.64959e+00  1.26676e+00  7.18582e-01  1.64959e+00  7.09363e-01  1.06104e+00  1.23734e+00 
 1.23607e+00  1.06276e+00  7.13202e-01  7.22560e-01  1.65016e+00  1.26500e+00  7.22560e-01  1.65016e+00  7.13202e-01  1.06276e+00  1.23607e+00 
 1.23463e+00  1.06424e+00  7.16750e-01  7.26244e-01  1.65047e+00  1.26277e+00  7.26244e-01  1.65047e+00  7.16750e-01  1.06424e+00  1.23463e+00 
 1.23305e+00  1.06547e+00  7.20025e-01  7.29652e-01  1.65055e+00  1.26010e+00  7.29652e-01  1.65055e+00  7.20025e-01  1.06547e+00  1.23305e+00 
 1.23132e+00  1.06649e+00  7.23043e-01  7.32799e-01  1.65040e+00  1.25703e+00  7.32799e-01  1.65040e+00  7.23043e-01  1.06649e+00  1.23132e+00 
 1.22947e+00  1.06730e+00  7.25819e-01  7.35701e-01  1.65005e+00  1.25359e+00  7.35701e-01  1.65005e+00  7.25819e-01  1.06730e+00  1.22947e+00 
 1.22750e+00  1.06792e+00  7.28367e-01  7.38373e-01  1.64950e+00  1.24982e+00  7.38373e-01  1.64950e+00  7.28367e-01  1.06792e+00  1.22750e+00 
 1.22542e+00  1.06835e+00  7.30701e-01  7.40828e-01  1.64878e+00  1.24575e+00  7.40828e-01  1.64878e+00  7.30701e-01  1.06835e+00  1.22542e+00 
 1.22540e+00  1.06835e+00  7.30723e-01  7.40851e-01  1.64877e+00  1.24571e+00  7.40851e-01  1.64877e+00  7.30723e-01  1.06835e+00  1.22540e+00 
 1.22344e+00  1.06879e+00  7.32997e-01  7.43242e-01  1.64807e+00  1.24029e+00  7.43242e-01  1.64807e+00  7.32997e-01  1.06879e+00  1.22344e+00 
 1.22134e+00  1.06906e+00  7.35095e-01  7.45454e-01  1.64718e+00  1.23460e+00  7.45454e-01  1.64718e+00  7.35095e-01  1.06906e+00  1.22134e+00 
 1.21914e+00  1.06917e+00  7.37002e-01  7.47474e-01  1.64614e+00  1.22870e+00  7.47474e-01  1.64614e+00  7.37002e-01  1.06917e+00  1.21914e+00 
 1.21684e+00  1.06912e+00  7.38729e-01  7.49311e-01  1.64494e+00  1.22262e+00  7.49311e-01  1.64494e+00  7.38729e-01  1.06912e+00  1.21684e+00 
 1.21446e+00  1.06893e+00  7.40286e-01  7.50976e-01  1.64360e+00  1.21638e+00  7.50976e-01  1.64360e+00  7.40286e-01  1.06893e+00  1.21446e+00 
 1.21199e+00  1.06860e+00  7.41682e-01  7.52478e-01  1.64213e+00  1.20999e+00  7.52478e-01  1.64213e+00  7.41682e-01  1.06860e+00  1.21199e+00 
 1.20944e+00  1.06815e+00  7.42926e-01  7.53825e-01  1.64053e+00  1.20347e+00  7.53825e-01  1.64053e+00  7.42926e-01  1.06815e+00  1.20944e+00 
 1.20682e+00  1.06757e+00  7.44025e-01  7.55026e-01  1.63881e+00  1.19683e+00  7.55026e-01  1.63881e+00  7.44025e-01  1.06757e+00  1.20682e+00 
 1.20414e+00  1.06688e+00  7.44988e-01  7.56088e-01  1.63698e+00  1.19010e+00  7.56088e-01  1.63698e+00  7.44988e-01  1.06688e+00  1.20414e+00 
 1.20140e+00  1.06609e+00  7.45821e-01  7.57018e-01  1.63505e+00  1.18327e+00  7.57018e-01  1.63505e+00  7.45821e-01  1.06609e+00  1.20140e+00 
 1.19860e+00  1.06519e+00  7.46531e-01  7.57824e-01  1.63302e+00  1.17637e+00  7.57824e-01  1.63302e+00  7.46531e-01  1.06519e+00  1.19860e+00 
 1.19574e+00  1.06420e+00  7.47126e-01  7.58512e-01  1.63089e+00  1.16940e+00  7.58512e-01  1.63089e+00  7.47126e-01  1.06420e+00  1.19574e+00 
 1.19284e+00  1.06312e+00  7.47610e-01  7.59088e-01  1.62868e+00  1.16238e+00  7.59088e-01  1.62868e+00  7.47610e-01  1.06312e+00  1.19284e+00 
 1.18990e+00  1.06196e+00  7.47989e-01  7.59558e-01  1.62640e+00  1.15531e+00  7.59558e-01  1.62640e+00  7.47989e-01  1.06196e+00  1.18990e+00 
 1.18692e+00  1.06072e+00  7.48270e-01  7.59927e-01  1.62403e+00  1.14821e+00  7.59927e-01  1.62403e+00  7.48270e-01  1.06072e+00  1.18692e+00 
 0.00000e+00  0.00000e+00  9.89282e-05  1.01375e-04  1.08288e+00  3.18225e-04  1.01375e-04  1.08288e+00  9.89282e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.71392e-02  4.76866e-02  1.12553e+00  1.06609e-01  4.76866e-02  1.12553e+00  4.71392e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.27455e-02  9.38187e-02  1.16643e+00  2.10540e-01  9.38187e-02  1.16643e+00  9.27455e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.35787e-01  1.37365e-01  1.20458e+00  3.08634e-01  1.37365e-01  1.20458e+00  1.35787e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.86928e-01  1.38067e-01  1.39671e-01  1.20658e+00  3.13818e-01  1.39671e-01  1.20658e+00  1.38067e-01  5.86928e-01  0.00000e+00 
 0.00000e+00  6.19962e-01  1.76761e-01  1.78813e-01  1.24058e+00  4.00370e-01  1.78813e-01  1.24058e+00  1.76761e-01  6.19962e-01  0.00000e+00 
 0.00000e+00  6.52407e-01  2.14929e-01  2.17437e-01  1.27369e+00  4.85039e-01  2.17437e-01  1.27369e+00  2.14929e-01  6.52407e-01  0.00000e+00 
 0.00000e+00  6.82249e-01  2.50240e-01  2.53187e-01  1.30390e+00  5.62393e-01  2.53187e-01  1.30390e+00  2.50240e-01  6.82249e-01  0.00000e+00 
 0.00000e+00  7.09570e-01  2.82795e-01  2.86163e-01  1.33134e+00  6.32575e-01  2.86163e-01  1.33134e+00  2.82795e-01  7.09570e-01  0.00000e+00 
 0.00000e+00  7.34505e-01  3.12748e-01  3.16520e-01  1.35618e+00  6.95923e-01  3.16520e-01  1.35618e+00  3.12748e-01  7.34505e-01  0.00000e+00 
 0.00000e+00  7.57215e-01  3.40275e-01  3.44436e-01  1.37861e+00  7.52878e-01  3.44436e-01  1.37861e+00  3.40275e-01  7.57215e-01  0.00000e+00 
 0.00000e+00  7.77870e-01  3.65559e-01  3.70093e-01  1.39882e+00  8.03919e-01  3.70093e-01  1.39882e+00  3.65559e-01  7.77870e-01  0.00000e+00 
 0.00000e+00  7.96635e-01  3.88780e-01  3.93672e-01  1.41701e+00  8.49532e-01  3.93672e-01  1.41701e+00  3.88780e-01  7.96635e-01  0.00000e+00 
 0.00000e+00  8.13671e-01  4.10109e-01  4.15345e-01  1.43336e+00  8.90188e-01  4.15345e-01  1.43336e+00  4.10109e-01  8.13671e-01  0.00000e+00 
