 1.31246e+00  8.41568e-01  4.49789e-01  4.66620e-01  1.65598e+00  9.50966e-01  4.66620e-01  1.65598e+00  4.49789e-01  8.41568e-01  1.31246e+00 
 1.32434e+00  8.65085e-01  4.75424e-01  4.92832e-01  1.67202e+00  9.97650e-01  4.92832e-01  1.67202e+00  4.75424e-01  8.65085e-01  1.32434e+00 
 1.33546e+00  8.87249e-01  4.99678e-01  5.17636e-01  1.68699e+00  1.04074e+00  5.17636e-01  1.68699e+00  4.99678e-01  8.87249e-01  1.33546e+00 
 1.34582e+00  9.08119e-01  5.22611e-01  5.41092e-01  1.70094e+00  1.08043e+00  5.41092e-01  1.70094e+00  5.22611e-01  9.08119e-01  1.34582e+00 
 1.35545e+00  9.27757e-01  5.44285e-01  5.63264e-01  1.71391e+00  1.11692e+00  5.63264e-01  1.71391e+00  5.44285e-01  9.27757e-01  1.35545e+00 
 1.36437e+00  9.46225e-01  5.64761e-01  5.84214e-01  1.72594e+00  1.15042e+00  5.84214e-01  1.72594e+00  5.64761e-01  9.46225e-01  1.36437e+00 
 1.37261e+00  9.63585e-01  5.84100e-01  6.04007e-01  1.73708e+00  1.18113e+00  6.04007e-01  1.73708e+00  5.84100e-01  9.63585e-01  1.37261e+00 
 1.38020e+00  9.79897e-01  6.02365e-01  6.22704e-01  1.74737e+00  1.20922e+00  6.22704e-01  1.74737e+00  6.02365e-01  9.79897e-01  1.38020e+00 
 1.38717e+00  9.95219e-01  6.19612e-01  6.40364e-01  1.75688e+00  1.23488e+00  6.40364e-01  1.75688e+00  6.19612e-01  9.95219e-01  1.38717e+00 
 1.39356e+00  1.00961e+00  6.35899e-01  6.57046e-01  1.76562e+00  1.25826e+00  6.57046e-01  1.76562e+00  6.35899e-01  1.00961e+00  1.39356e+00 
 1.39938e+00  1.02312e+00  6.51278e-01  6.72803e-01  1.77366e+00  1.27954e+00  6.72803e-01  1.77366e+00  6.51278e-01  1.02312e+00  1.39938e+00 
 1.40468e+00  1.03580e+00  6.65801e-01  6.87688e-01  1.78103e+00  1.29885e+00  6.87688e-01  1.78103e+00  6.65801e-01  1.03580e+00  1.40468e+00 
 1.40948e+00  1.04770e+00  6.79517e-01  7.01749e-01  1.78777e+00  1.31634e+00  7.01749e-01  1.78777e+00  6.79517e-01  1.04770e+00  1.40948e+00 
 1.41381e+00  1.05886e+00  6.92469e-01  7.15034e-01  1.79392e+00  1.33213e+00  7.15034e-01  1.79392e+00  6.92469e-01  1.05886e+00  1.41381e+00 
 1.41769e+00  1.06933e+00  7.04703e-01  7.27586e-01  1.79951e+00  1.34634e+00  7.27586e-01  1.79951e+00  7.04703e-01  1.06933e+00  1.41769e+00 
 1.42116e+00  1.07914e+00  7.16257e-01  7.39445e-01  1.80458e+00  1.35909e+00  7.39445e-01  1.80458e+00  7.16257e-01  1.07914e+00  1.42116e+00 
 1.42423e+00  1.08834e+00  7.27171e-01  7.50652e-01  1.80916e+00  1.37048e+00  7.50652e-01  1.80916e+00  7.27171e-01  1.08834e+00  1.42423e+00 
 1.42694e+00  1.09696e+00  7.37480e-01  7.61243e-01  1.81327e+00  1.38060e+00  7.61243e-01  1.81327e+00  7.37480e-01  1.09696e+00  1.42694e+00 
 1.42929e+00  1.10503e+00  7.47219e-01  7.71251e-01  1.81695e+00  1.38955e+00  7.71251e-01  1.81695e+00  7.47219e-01  1.10503e+00  1.42929e+00 
 1.43132e+00  1.11258e+00  7.56417e-01  7.80709e-01  1.82022e+00  1.39740e+00  7.80709e-01  1.82022e+00  7.56417e-01  1.11258e+00  1.43132e+00 
 1.43304e+00  1.11965e+00  7.65106e-01  7.89648e-01  1.82310e+00  1.40425e+00  7.89648e-01  1.82310e+00  7.65106e-01  1.11965e+00  1.43304e+00 
 1.43447e+00  1.12626e+00  7.73313e-01  7.98095e-01  1.82563e+00  1.41015e+00  7.98095e-01  1.82563e+00  7.73313e-01  1.12626e+00  1.43447e+00 
 1.43562e+00  1.13243e+00  7.81065e-01  8.06078e-01  1.82781e+00  1.41518e+00  8.06078e-01  1.82781e+00  7.81065e-01  1.13243e+00  1.43562e+00 
 1.43652e+00  1.13820e+00  7.88385e-01  8.13621e-01  1.82967e+00  1.41939e+00  8.13621e-01  1.82967e+00  7.88385e-01  1.13820e+00  1.43652e+00 
 1.43718e+00  1.14357e+00  7.95298e-01  8.20748e-01  1.83123e+00  1.42285e+00  8.20748e-01  1.83123e+00  7.95298e-01  1.14357e+00  1.43718e+00 
 1.43762e+00  1.14859e+00  8.01825e-01  8.27480e-01  1.83251e+00  1.42560e+00  8.27480e-01  1.83251e+00  8.01825e-01  1.14859e+00  1.43762e+00 
 1.43784e+00  1.15325e+00  8.07986e-01  8.33840e-01  1.83353e+00  1.42771e+00  8.33840e-01  1.83353e+00  8.07986e-01  1.15325e+00  1.43784e+00 
 1.43786e+00  1.15759e+00  8.13800e-01  8.39846e-01  1.83429e+00  1.42921e+00  8.39846e-01  1.83429e+00  8.13800e-01  1.15759e+00  1.43786e+00 
 1.43769e+00  1.16163e+00  8.19286e-01  8.45516e-01  1.83482e+00  1.43014e+00  8.45516e-01  1.83482e+00  8.19286e-01  1.16163e+00  1.43769e+00 
 1.43734e+00  1.16536e+00  8.24461e-01  8.50869e-01  1.83512e+00  1.43056e+00  8.50869e-01  1.83512e+00  8.24461e-01  1.16536e+00  1.43734e+00 
 1.43683e+00  1.16883e+00  8.29340e-01  8.55920e-01  1.83522e+00  1.43048e+00  8.55920e-01  1.83522e+00  8.29340e-01  1.16883e+00  1.43683e+00 
 1.43616e+00  1.17203e+00  8.33939e-01  8.60684e-01  1.83511e+00  1.42996e+00  8.60684e-01  1.83511e+00  8.33939e-01  1.17203e+00  1.43616e+00 
 1.43616e+00  1.17206e+00  8.33983e-01  8.60730e-01  1.83511e+00  1.42995e+00  8.60730e-01  1.83511e+00  8.33983e-01  1.17206e+00  1.43616e+00 
 1.43559e+00  1.17519e+00  8.38475e-01  8.65378e-01  1.83506e+00  1.42772e+00  8.65378e-01  1.83506e+00  8.38475e-01  1.17519e+00  1.43559e+00 
 1.43485e+00  1.17811e+00  8.42750e-01  8.69807e-01  1.83481e+00  1.42510e+00  8.69807e-01  1.83481e+00  8.42750e-01  1.17811e+00  1.43485e+00 
 1.43397e+00  1.18079e+00  8.46775e-01  8.73979e-01  1.83438e+00  1.42216e+00  8.73979e-01  1.83438e+00  8.46775e-01  1.18079e+00  1.43397e+00 
 1.43295e+00  1.18324e+00  8.50561e-01  8.77908e-01  1.83378e+00  1.41891e+00  8.77908e-01  1.83378e+00  8.50561e-01  1.18324e+00  1.43295e+00 
 1.43180e+00  1.18549e+00  8.54119e-01  8.81605e-01  1.83302e+00  1.41537e+00  8.81605e-01  1.83302e+00  8.54119e-01  1.18549e+00  1.43180e+00 
 1.43052e+00  1.18753e+00  8.57460e-01  8.85080e-01  1.83210e+00  1.41158e+00  8.85080e-01  1.83210e+00  8.57460e-01  1.18753e+00  1.43052e+00 
 1.42912e+00  1.18938e+00  8.60595e-01  8.88344e-01  1.83104e+00  1.40754e+00  8.88344e-01  1.83104e+00  8.60595e-01  1.18938e+00  1.42912e+00 
 1.42762e+00  1.19104e+00  8.63532e-01  8.91407e-01  1.82984e+00  1.40327e+00  8.91407e-01  1.82984e+00  8.63532e-01  1.19104e+00  1.42762e+00 
 1.42600e+00  1.19253e+00  8.66281e-01  8.94277e-01  1.82851e+00  1.39880e+00  8.94277e-01  1.82851e+00  8.66281e-01  1.19253e+00  1.42600e+00 
 1.42429e+00  1.19385e+00  8.68850e-01  8.96964e-01  1.82706e+00  1.39414e+00  8.96964e-01  1.82706e+00  8.68850e-01  1.19385e+00  1.42429e+00 
 1.42249e+00  1.19502e+00  8.71248e-01  8.99475e-01  1.82549e+00  1.38930e+00  8.99475e-01  1.82549e+00  8.71248e-01  1.19502e+00  1.42249e+00 
 1.42060e+00  1.19603e+00  8.73483e-01  9.01819e-01  1.82381e+00  1.38430e+00  9.01819e-01  1.82381e+00  8.73483e-01  1.19603e+00  1.42060e+00 
 1.41863e+00  1.19690e+00  8.75561e-01  9.04004e-01  1.82203e+00  1.37914e+00  9.04004e-01  1.82203e+00  8.75561e-01  1.19690e+00  1.41863e+00 
 1.41658e+00  1.19764e+00  8.77490e-01  9.06035e-01  1.82015e+00  1.37386e+00  9.06035e-01  1.82015e+00  8.77490e-01  1.19764e+00  1.41658e+00 
 1.41446e+00  1.19824e+00  8.79276e-01  9.07921e-01  1.81818e+00  1.36845e+00  9.07921e-01  1.81818e+00  8.79276e-01  1.19824e+00  1.41446e+00 
 0.00000e+00  0.00000e+00  5.56484e-07  7.73646e-03  1.31248e+00  6.76083e-05  7.73646e-03  1.31248e+00  5.56484e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.90995e-02  4.86726e-02  1.33185e+00  8.90733e-02  4.86726e-02  1.33185e+00  3.90995e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.99492e-02  9.11674e-02  1.35453e+00  1.81359e-01  9.11674e-02  1.35453e+00  7.99492e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.20519e-01  1.33219e-01  1.37825e+00  2.72069e-01  1.33219e-01  1.37825e+00  1.20519e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.35992e-01  1.22716e-01  1.35493e-01  1.37956e+00  2.76950e-01  1.35493e-01  1.37956e+00  1.22716e-01  5.35992e-01  0.00000e+00 
 0.00000e+00  5.70686e-01  1.60287e-01  1.74306e-01  1.40253e+00  3.59173e-01  1.74306e-01  1.40253e+00  1.60287e-01  5.70686e-01  0.00000e+00 
 0.00000e+00  6.05923e-01  1.98553e-01  2.13781e-01  1.42619e+00  4.41920e-01  2.13781e-01  1.42619e+00  1.98553e-01  6.05923e-01  0.00000e+00 
 0.00000e+00  6.39328e-01  2.34957e-01  2.51297e-01  1.44876e+00  5.19495e-01  2.51297e-01  1.44876e+00  2.34957e-01  6.39328e-01  0.00000e+00 
 0.00000e+00  6.70758e-01  2.69347e-01  2.86714e-01  1.47002e+00  5.91567e-01  2.86714e-01  1.47002e+00  2.69347e-01  6.70758e-01  0.00000e+00 
 0.00000e+00  7.00180e-01  3.01684e-01  3.20001e-01  1.48986e+00  6.58104e-01  3.20001e-01  1.48986e+00  3.01684e-01  7.00180e-01  0.00000e+00 
 0.00000e+00  7.27630e-01  3.32000e-01  3.51198e-01  1.50824e+00  7.19246e-01  3.51198e-01  1.50824e+00  3.32000e-01  7.27630e-01  0.00000e+00 
 0.00000e+00  7.53179e-01  3.60364e-01  3.80381e-01  1.52519e+00  7.75234e-01  3.80381e-01  1.52519e+00  3.60364e-01  7.53179e-01  0.00000e+00 
 0.00000e+00  7.76923e-01  3.86870e-01  4.07650e-01  1.54075e+00  8.26366e-01  4.07650e-01  1.54075e+00  3.86870e-01  7.76923e-01  0.00000e+00 
 0.00000e+00  7.98965e-01  4.11619e-01  4.33112e-01  1.55501e+00  8.72957e-01  4.33112e-01  1.55501e+00  4.11619e-01  7.98965e-01  0.00000e+00 
 1.15756e+00  8.08526e-01  4.22403e-01  4.44206e-01  1.56111e+00  8.92878e-01  4.44206e-01  1.56111e+00  4.22403e-01  8.08526e-01  1.15756e+00 
 1.16328e+00  8.19807e-01  4.35100e-01  4.57253e-01  1.56845e+00  9.16067e-01  4.57253e-01  1.56845e+00  4.35100e-01  8.19807e-01  1.16328e+00 
 1.17316e+00  8.39529e-01  4.57401e-01  4.80171e-01  1.58112e+00  9.55943e-01  4.80171e-01  1.58112e+00  4.57401e-01  8.39529e-01  1.17316e+00 
 1.18221e+00  8.57893e-01  4.78301e-01  5.01653e-01  1.59269e+00  9.92239e-01  5.01653e-01  1.59269e+00  4.78301e-01  8.57893e-01  1.18221e+00 
 1.19045e+00  8.74981e-01  4.97882e-01  5.21782e-01  1.60324e+00  1.02520e+00  5.21782e-01  1.60324e+00  4.97882e-01  8.74981e-01  1.19045e+00 
 1.19794e+00  8.90871e-01  5.16222e-01  5.40639e-01  1.61282e+00  1.05507e+00  5.40639e-01  1.61282e+00  5.16222e-01  8.90871e-01  1.19794e+00 
 1.20471e+00  9.05640e-01  5.33398e-01  5.58304e-01  1.62150e+00  1.08207e+00  5.58304e-01  1.62150e+00  5.33398e-01  9.05640e-01  1.20471e+00 
 1.21081e+00  9.19360e-01  5.49484e-01  5.74851e-01  1.62933e+00  1.10642e+00  5.74851e-01  1.62933e+00  5.49484e-01  9.19360e-01  1.21081e+00 
 1.21627e+00  9.32099e-01  5.64547e-01  5.90352e-01  1.63637e+00  1.12831e+00  5.90352e-01  1.63637e+00  5.64547e-01  9.32099e-01  1.21627e+00 
 1.22114e+00  9.43921e-01  5.78653e-01  6.04872e-01  1.64267e+00  1.14794e+00  6.04872e-01  1.64267e+00  5.78653e-01  9.43921e-01  1.22114e+00 
 1.22546e+00  9.54887e-01  5.91864e-01  6.18475e-01  1.64829e+00  1.16548e+00  6.18475e-01  1.64829e+00  5.91864e-01  9.54887e-01  1.22546e+00 
 1.22925e+00  9.65053e-01  6.04236e-01  6.31219e-01  1.65326e+00  1.18110e+00  6.31219e-01  1.65326e+00  6.04236e-01  9.65053e-01  1.22925e+00 
 1.23256e+00  9.74471e-01  6.15823e-01  6.43158e-01  1.65764e+00  1.19494e+00  6.43158e-01  1.65764e+00  6.15823e-01  9.74471e-01  1.23256e+00 
 1.23542e+00  9.83192e-01  6.26674e-01  6.54345e-01  1.66146e+00  1.20714e+00  6.54345e-01  1.66146e+00  6.26674e-01  9.83192e-01  1.23542e+00 
 1.23785e+00  9.91259e-01  6.36837e-01  6.64826e-01  1.66477e+00  1.21783e+00  6.64826e-01  1.66477e+00  6.36837e-01  9.91259e-01  1.23785e+00 
 1.23990e+00  9.98717e-01  6.46355e-01  6.74646e-01  1.66759e+00  1.22713e+00  6.74646e-01  1.66759e+00  6.46355e-01  9.98717e-01  1.23990e+00 
 1.24157e+00  1.00560e+00  6.55268e-01  6.83846e-01  1.66997e+00  1.23515e+00  6.83846e-01  1.66997e+00  6.55268e-01  1.00560e+00  1.24157e+00 
 1.24290e+00  1.01196e+00  6.63614e-01  6.92465e-01  1.67193e+00  1.24199e+00  6.92465e-01  1.67193e+00  6.63614e-01  1.01196e+00  1.24290e+00 
 1.24392e+00  1.01781e+00  6.71427e-01  7.00539e-01  1.67350e+00  1.24774e+00  7.00539e-01  1.67350e+00  6.71427e-01  1.01781e+00  1.24392e+00 
 1.24464e+00  1.02320e+00  6.78741e-01  7.08101e-01  1.67470e+00  1.25249e+00  7.08101e-01  1.67470e+00  6.78741e-01  1.02320e+00  1.24464e+00 
 1.24508e+00  1.02815e+00  6.85586e-01  7.15182e-01  1.67557e+00  1.25632e+00  7.15182e-01  1.67557e+00  6.85586e-01  1.02815e+00  1.24508e+00 
 1.24526e+00  1.03268e+00  6.91991e-01  7.21810e-01  1.67613e+00  1.25930e+00  7.21810e-01  1.67613e+00  6.91991e-01  1.03268e+00  1.24526e+00 
 1.24521e+00  1.03684e+00  6.97981e-01  7.28014e-01  1.67640e+00  1.26150e+00  7.28014e-01  1.67640e+00  6.97981e-01  1.03684e+00  1.24521e+00 
 1.24493e+00  1.04063e+00  7.03581e-01  7.33819e-01  1.67639e+00  1.26297e+00  7.33819e-01  1.67639e+00  7.03581e-01  1.04063e+00  1.24493e+00 
 1.24444e+00  1.04408e+00  7.08815e-01  7.39247e-01  1.67613e+00  1.26379e+00  7.39247e-01  1.67613e+00  7.08815e-01  1.04408e+00  1.24444e+00 
 1.24376e+00  1.04722e+00  7.13704e-01  7.44321e-01  1.67563e+00  1.26399e+00  7.44321e-01  1.67563e+00  7.13704e-01  1.04722e+00  1.24376e+00 
 1.24290e+00  1.05006e+00  7.18268e-01  7.49061e-01  1.67491e+00  1.26363e+00  7.49061e-01  1.67491e+00  7.18268e-01  1.05006e+00  1.24290e+00 
 1.24188e+00  1.05262e+00  7.22525e-01  7.53487e-01  1.67398e+00  1.26276e+00  7.53487e-01  1.67398e+00  7.22525e-01  1.05262e+00  1.24188e+00 
 1.24069e+00  1.05491e+00  7.26494e-01  7.57616e-01  1.67287e+00  1.26141e+00  7.57616e-01  1.67287e+00  7.26494e-01  1.05491e+00  1.24069e+00 
 1.23937e+00  1.05696e+00  7.30190e-01  7.61466e-01  1.67158e+00  1.25962e+00  7.61466e-01  1.67158e+00  7.30190e-01  1.05696e+00  1.23937e+00 
 1.23790e+00  1.05877e+00  7.33629e-01  7.65051e-01  1.67012e+00  1.25743e+00  7.65051e-01  1.67012e+00  7.33629e-01  1.05877e+00  1.23790e+00 
 1.23631e+00  1.06036e+00  7.36825e-01  7.68387e-01  1.66850e+00  1.25487e+00  7.68387e-01  1.66850e+00  7.36825e-01  1.06036e+00  1.23631e+00 
 1.23461e+00  1.06175e+00  7.39793e-01  7.71487e-01  1.66674e+00  1.25198e+00  7.71487e-01  1.66674e+00  7.39793e-01  1.06175e+00  1.23461e+00 
 1.23459e+00  1.06176e+00  7.39821e-01  7.71517e-01  1.66673e+00  1.25195e+00  7.71517e-01  1.66673e+00  7.39821e-01  1.06176e+00  1.23459e+00 
 1.23300e+00  1.06313e+00  7.42716e-01  7.74537e-01  1.66505e+00  1.24765e+00  7.74537e-01  1.66505e+00  7.42716e-01  1.06313e+00  1.23300e+00 
 1.23127e+00  1.06431e+00  7.45426e-01  7.77367e-01  1.66322e+00  1.24306e+00  7.77367e-01  1.66322e+00  7.45426e-01  1.06431e+00  1.23127e+00 
 1.22943e+00  1.06531e+00  7.47933e-01  7.79989e-01  1.66125e+00  1.23823e+00  7.79989e-01  1.66125e+00  7.47933e-01  1.06531e+00  1.22943e+00 
 1.22748e+00  1.06613e+00  7.50246e-01  7.82412e-01  1.65916e+00  1.23319e+00  7.82412e-01  1.65916e+00  7.50246e-01  1.06613e+00  1.22748e+00 
 1.22544e+00  1.06679e+00  7.52376e-01  7.84646e-01  1.65695e+00  1.22795e+00  7.84646e-01  1.65695e+00  7.52376e-01  1.06679e+00  1.22544e+00 
 1.22331e+00  1.06729e+00  7.54331e-01  7.86702e-01  1.65463e+00  1.22253e+00  7.86702e-01  1.65463e+00  7.54331e-01  1.06729e+00  1.22331e+00 
 1.22110e+00  1.06764e+00  7.56122e-01  7.88588e-01  1.65221e+00  1.21695e+00  7.88588e-01  1.65221e+00  7.56122e-01  1.06764e+00  1.22110e+00 
 1.21880e+00  1.06786e+00  7.57755e-01  7.90313e-01  1.64970e+00  1.21123e+00  7.90313e-01  1.64970e+00  7.57755e-01  1.06786e+00  1.21880e+00 
 1.21644e+00  1.06794e+00  7.59240e-01  7.91885e-01  1.64709e+00  1.20537e+00  7.91885e-01  1.64709e+00  7.59240e-01  1.06794e+00  1.21644e+00 
 1.21400e+00  1.06789e+00  7.60583e-01  7.93311e-01  1.64440e+00  1.19940e+00  7.93311e-01  1.64440e+00  7.60583e-01  1.06789e+00  1.21400e+00 
 1.21150e+00  1.06773e+00  7.61792e-01  7.94599e-01  1.64163e+00  1.19333e+00  7.94599e-01  1.64163e+00  7.61792e-01  1.06773e+00  1.21150e+00 
 1.20894e+00  1.06746e+00  7.62872e-01  7.95755e-01  1.63879e+00  1.18716e+00  7.95755e-01  1.63879e+00  7.62872e-01  1.06746e+00  1.20894e+00 
 1.20633e+00  1.06708e+00  7.63831e-01  7.96786e-01  1.63588e+00  1.18090e+00  7.96786e-01  1.63588e+00  7.63831e-01  1.06708e+00  1.20633e+00 
 1.20367e+00  1.06660e+00  7.64675e-01  7.97698e-01  1.63291e+00  1.17458e+00  7.97698e-01  1.63291e+00  7.64675e-01  1.06660e+00  1.20367e+00 
 1.20096e+00  1.06603e+00  7.65409e-01  7.98497e-01  1.62988e+00  1.16819e+00  7.98497e-01  1.62988e+00  7.65409e-01  1.06603e+00  1.20096e+00 
 0.00000e+00  0.00000e+00  2.82999e-06  1.20573e-02  1.25555e+00  2.65403e-04  1.20573e-02  1.25555e+00  2.82999e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.25708e-02  5.68029e-02  1.27826e+00  9.59794e-02  5.68029e-02  1.27826e+00  4.25708e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.49639e-02  1.01111e-01  1.30230e+00  1.91494e-01  1.01111e-01  1.30230e+00  8.49639e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.25740e-01  1.43583e-01  1.32601e+00  2.82958e-01  1.43583e-01  1.32601e+00  1.25740e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.39108e-01  1.27918e-01  1.45848e-01  1.32728e+00  2.87824e-01  1.45848e-01  1.32728e+00  1.27918e-01  5.39108e-01  0.00000e+00 
 0.00000e+00  5.72566e-01  1.65009e-01  1.84338e-01  1.34955e+00  3.69395e-01  1.84338e-01  1.34955e+00  1.65009e-01  5.72566e-01  0.00000e+00 
 0.00000e+00  6.05826e-01  2.02052e-01  2.22724e-01  1.37174e+00  4.50043e-01  2.22724e-01  1.37174e+00  2.02052e-01  6.05826e-01  0.00000e+00 
 0.00000e+00  6.36767e-01  2.36702e-01  2.58593e-01  1.39231e+00  5.24449e-01  2.58593e-01  1.39231e+00  2.36702e-01  6.36767e-01  0.00000e+00 
 0.00000e+00  6.65395e-01  2.68958e-01  2.91960e-01  1.41118e+00  5.92577e-01  2.91960e-01  1.41118e+00  2.68958e-01  6.65395e-01  0.00000e+00 
 0.00000e+00  6.91787e-01  2.98898e-01  3.22915e-01  1.42837e+00  6.54614e-01  3.22915e-01  1.42837e+00  2.98898e-01  6.91787e-01  0.00000e+00 
 0.00000e+00  7.16062e-01  3.26637e-01  3.51583e-01  1.44392e+00  7.10873e-01  3.51583e-01  1.44392e+00  3.26637e-01  7.16062e-01  0.00000e+00 
 0.00000e+00  7.38354e-01  3.52309e-01  3.78110e-01  1.45794e+00  7.61727e-01  3.78110e-01  1.45794e+00  3.52309e-01  7.38354e-01  0.00000e+00 
 0.00000e+00  7.58803e-01  3.76056e-01  4.02643e-01  1.47052e+00  8.07572e-01  4.02643e-01  1.47052e+00  3.76056e-01  7.58803e-01  0.00000e+00 
 0.00000e+00  7.77547e-01  3.98018e-01  4.25330e-01  1.48175e+00  8.48805e-01  4.25330e-01  1.48175e+00  3.98018e-01  7.77547e-01  0.00000e+00 
