 1.30412e+00  8.45342e-01  4.42499e-01  5.33452e-01  1.53345e+00  9.46318e-01  5.33452e-01  1.53345e+00  4.42499e-01  8.45342e-01  1.30412e+00 
 1.31565e+00  8.67607e-01  4.67304e-01  5.60224e-01  1.55275e+00  9.92017e-01  5.60224e-01  1.55275e+00  4.67304e-01  8.67607e-01  1.31565e+00 
 1.32640e+00  8.88556e-01  4.90740e-01  5.85517e-01  1.57075e+00  1.03412e+00  5.85517e-01  1.57075e+00  4.90740e-01  8.88556e-01  1.32640e+00 
 1.33638e+00  9.08249e-01  5.12868e-01  6.09401e-01  1.58751e+00  1.07284e+00  6.09401e-01  1.58751e+00  5.12868e-01  9.08249e-01  1.33638e+00 
 1.34563e+00  9.26749e-01  5.33752e-01  6.31946e-01  1.60309e+00  1.10838e+00  6.31946e-01  1.60309e+00  5.33752e-01  9.26749e-01  1.34563e+00 
 1.35417e+00  9.44116e-01  5.53456e-01  6.53224e-01  1.61757e+00  1.14095e+00  6.53224e-01  1.61757e+00  5.53456e-01  9.44116e-01  1.35417e+00 
 1.36204e+00  9.60414e-01  5.72043e-01  6.73302e-01  1.63100e+00  1.17074e+00  6.73302e-01  1.63100e+00  5.72043e-01  9.60414e-01  1.36204e+00 
 1.36925e+00  9.75700e-01  5.89573e-01  6.92248e-01  1.64345e+00  1.19795e+00  6.92248e-01  1.64345e+00  5.89573e-01  9.75700e-01  1.36925e+00 
 1.37585e+00  9.90033e-01  6.06106e-01  7.10126e-01  1.65497e+00  1.22274e+00  7.10126e-01  1.65497e+00  6.06106e-01  9.90033e-01  1.37585e+00 
 1.38187e+00  1.00347e+00  6.21699e-01  7.26997e-01  1.66563e+00  1.24530e+00  7.26997e-01  1.66563e+00  6.21699e-01  1.00347e+00  1.38187e+00 
 1.38734e+00  1.01606e+00  6.36404e-01  7.42917e-01  1.67547e+00  1.26577e+00  7.42917e-01  1.67547e+00  6.36404e-01  1.01606e+00  1.38734e+00 
 1.39229e+00  1.02785e+00  6.50273e-01  7.57943e-01  1.68454e+00  1.28431e+00  7.57943e-01  1.68454e+00  6.50273e-01  1.02785e+00  1.39229e+00 
 1.39675e+00  1.03889e+00  6.63353e-01  7.72126e-01  1.69290e+00  1.30105e+00  7.72126e-01  1.69290e+00  6.63353e-01  1.03889e+00  1.39675e+00 
 1.40075e+00  1.04922e+00  6.75691e-01  7.85514e-01  1.70058e+00  1.31613e+00  7.85514e-01  1.70058e+00  6.75691e-01  1.04922e+00  1.40075e+00 
 1.40431e+00  1.05890e+00  6.87328e-01  7.98153e-01  1.70762e+00  1.32966e+00  7.98153e-01  1.70762e+00  6.87328e-01  1.05890e+00  1.40431e+00 
 1.40746e+00  1.06794e+00  6.98306e-01  8.10086e-01  1.71408e+00  1.34175e+00  8.10086e-01  1.71408e+00  6.98306e-01  1.06794e+00  1.40746e+00 
 1.41023e+00  1.07640e+00  7.08661e-01  8.21353e-01  1.71998e+00  1.35251e+00  8.21353e-01  1.71998e+00  7.08661e-01  1.07640e+00  1.41023e+00 
 1.41264e+00  1.08431e+00  7.18429e-01  8.31992e-01  1.72535e+00  1.36203e+00  8.31992e-01  1.72535e+00  7.18429e-01  1.08431e+00  1.41264e+00 
 1.41471e+00  1.09169e+00  7.27644e-01  8.42039e-01  1.73024e+00  1.37040e+00  8.42039e-01  1.73024e+00  7.27644e-01  1.09169e+00  1.41471e+00 
 1.41647e+00  1.09858e+00  7.36335e-01  8.51526e-01  1.73466e+00  1.37771e+00  8.51526e-01  1.73466e+00  7.36335e-01  1.09858e+00  1.41647e+00 
 1.41792e+00  1.10500e+00  7.44534e-01  8.60485e-01  1.73865e+00  1.38403e+00  8.60485e-01  1.73865e+00  7.44534e-01  1.10500e+00  1.41792e+00 
 1.41909e+00  1.11099e+00  7.52267e-01  8.68945e-01  1.74224e+00  1.38943e+00  8.68945e-01  1.74224e+00  7.52267e-01  1.11099e+00  1.41909e+00 
 1.42000e+00  1.11657e+00  7.59559e-01  8.76933e-01  1.74544e+00  1.39398e+00  8.76933e-01  1.74544e+00  7.59559e-01  1.11657e+00  1.42000e+00 
 1.42066e+00  1.12176e+00  7.66435e-01  8.84476e-01  1.74828e+00  1.39774e+00  8.84476e-01  1.74828e+00  7.66435e-01  1.12176e+00  1.42066e+00 
 1.42108e+00  1.12658e+00  7.72918e-01  8.91596e-01  1.75079e+00  1.40076e+00  8.91596e-01  1.75079e+00  7.72918e-01  1.12658e+00  1.42108e+00 
 1.42129e+00  1.13106e+00  7.79029e-01  8.98318e-01  1.75298e+00  1.40311e+00  8.98318e-01  1.75298e+00  7.79029e-01  1.13106e+00  1.42129e+00 
 1.42130e+00  1.13521e+00  7.84787e-01  9.04661e-01  1.75487e+00  1.40482e+00  9.04661e-01  1.75487e+00  7.84787e-01  1.13521e+00  1.42130e+00 
 1.42111e+00  1.13905e+00  7.90212e-01  9.10647e-01  1.75647e+00  1.40595e+00  9.10647e-01  1.75647e+00  7.90212e-01  1.13905e+00  1.42111e+00 
 1.42074e+00  1.14260e+00  7.95321e-01  9.16293e-01  1.75782e+00  1.40653e+00  9.16293e-01  1.75782e+00  7.95321e-01  1.14260e+00  1.42074e+00 
 1.42020e+00  1.14587e+00  8.00131e-01  9.21617e-01  1.75891e+00  1.40661e+00  9.21617e-01  1.75891e+00  8.00131e-01  1.14587e+00  1.42020e+00 
 1.41950e+00  1.14888e+00  8.04657e-01  9.26637e-01  1.75977e+00  1.40622e+00  9.26637e-01  1.75977e+00  8.04657e-01  1.14888e+00  1.41950e+00 
 1.41865e+00  1.15164e+00  8.08914e-01  9.31367e-01  1.76041e+00  1.40539e+00  9.31367e-01  1.76041e+00  8.08914e-01  1.15164e+00  1.41865e+00 
 1.41864e+00  1.15167e+00  8.08955e-01  9.31413e-01  1.76041e+00  1.40538e+00  9.31413e-01  1.76041e+00  8.08955e-01  1.15167e+00  1.41864e+00 
 1.41789e+00  1.15438e+00  8.13112e-01  9.36016e-01  1.76105e+00  1.40289e+00  9.36016e-01  1.76105e+00  8.13112e-01  1.15438e+00  1.41789e+00 
 1.41698e+00  1.15688e+00  8.17060e-01  9.40396e-01  1.76149e+00  1.40002e+00  9.40396e-01  1.76149e+00  8.17060e-01  1.15688e+00  1.41698e+00 
 1.41593e+00  1.15916e+00  8.20767e-01  9.44519e-01  1.76172e+00  1.39684e+00  9.44519e-01  1.76172e+00  8.20767e-01  1.15916e+00  1.41593e+00 
 1.41475e+00  1.16123e+00  8.24246e-01  9.48397e-01  1.76176e+00  1.39337e+00  9.48397e-01  1.76176e+00  8.24246e-01  1.16123e+00  1.41475e+00 
 1.41344e+00  1.16309e+00  8.27506e-01  9.52040e-01  1.76163e+00  1.38963e+00  9.52040e-01  1.76163e+00  8.27506e-01  1.16309e+00  1.41344e+00 
 1.41201e+00  1.16477e+00  8.30559e-01  9.55462e-01  1.76132e+00  1.38563e+00  9.55462e-01  1.76132e+00  8.30559e-01  1.16477e+00  1.41201e+00 
 1.41047e+00  1.16627e+00  8.33413e-01  9.58670e-01  1.76085e+00  1.38141e+00  9.58670e-01  1.76085e+00  8.33413e-01  1.16627e+00  1.41047e+00 
 1.40882e+00  1.16759e+00  8.36080e-01  9.61676e-01  1.76023e+00  1.37697e+00  9.61676e-01  1.76023e+00  8.36080e-01  1.16759e+00  1.40882e+00 
 1.40707e+00  1.16875e+00  8.38566e-01  9.64489e-01  1.75947e+00  1.37234e+00  9.64489e-01  1.75947e+00  8.38566e-01  1.16875e+00  1.40707e+00 
 1.40524e+00  1.16975e+00  8.40881e-01  9.67118e-01  1.75857e+00  1.36753e+00  9.67118e-01  1.75857e+00  8.40881e-01  1.16975e+00  1.40524e+00 
 1.40331e+00  1.17061e+00  8.43032e-01  9.69570e-01  1.75754e+00  1.36255e+00  9.69570e-01  1.75754e+00  8.43032e-01  1.17061e+00  1.40331e+00 
 1.40130e+00  1.17132e+00  8.45028e-01  9.71854e-01  1.75638e+00  1.35742e+00  9.71854e-01  1.75638e+00  8.45028e-01  1.17132e+00  1.40130e+00 
 1.39921e+00  1.17190e+00  8.46874e-01  9.73978e-01  1.75512e+00  1.35215e+00  9.73978e-01  1.75512e+00  8.46874e-01  1.17190e+00  1.39921e+00 
 1.39705e+00  1.17235e+00  8.48579e-01  9.75949e-01  1.75374e+00  1.34675e+00  9.75949e-01  1.75374e+00  8.48579e-01  1.17235e+00  1.39705e+00 
 1.39483e+00  1.17268e+00  8.50148e-01  9.77773e-01  1.75226e+00  1.34124e+00  9.77773e-01  1.75226e+00  8.50148e-01  1.17268e+00  1.39483e+00 
 0.00000e+00  0.00000e+00  3.27279e-07  6.41377e-02  1.17877e+00  1.19307e-04  6.41377e-02  1.17877e+00  3.27279e-07  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.91624e-02  1.09848e-01  1.20929e+00  9.06210e-02  1.09848e-01  1.20929e+00  3.91624e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.97353e-02  1.56169e-01  1.24110e+00  1.83733e-01  1.56169e-01  1.24110e+00  7.97353e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.19804e-01  2.01328e-01  1.27241e+00  2.74795e-01  2.01328e-01  1.27241e+00  1.19804e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.45684e-01  1.21968e-01  2.03756e-01  1.27409e+00  2.79684e-01  2.03756e-01  1.27409e+00  1.21968e-01  5.45684e-01  0.00000e+00 
 0.00000e+00  5.78994e-01  1.58957e-01  2.44944e-01  1.30300e+00  3.61903e-01  2.44944e-01  1.30300e+00  1.58957e-01  5.78994e-01  0.00000e+00 
 0.00000e+00  6.12750e-01  1.96494e-01  2.86517e-01  1.33208e+00  4.44367e-01  2.86517e-01  1.33208e+00  1.96494e-01  6.12750e-01  0.00000e+00 
 0.00000e+00  6.44680e-01  2.32092e-01  3.25784e-01  1.35935e+00  5.21447e-01  3.25784e-01  1.35935e+00  2.32092e-01  6.44680e-01  0.00000e+00 
 0.00000e+00  6.74658e-01  2.65628e-01  3.62669e-01  1.38470e+00  5.92871e-01  3.62669e-01  1.38470e+00  2.65628e-01  6.74658e-01  0.00000e+00 
 0.00000e+00  7.02663e-01  2.97084e-01  3.97192e-01  1.40814e+00  6.58649e-01  3.97192e-01  1.40814e+00  2.97084e-01  7.02663e-01  0.00000e+00 
 0.00000e+00  7.28736e-01  3.26507e-01  4.29432e-01  1.42971e+00  7.18954e-01  4.29432e-01  1.42971e+00  3.26507e-01  7.28736e-01  0.00000e+00 
 0.00000e+00  7.52954e-01  3.53977e-01  4.59498e-01  1.44950e+00  7.74055e-01  4.59498e-01  1.44950e+00  3.53977e-01  7.52954e-01  0.00000e+00 
 0.00000e+00  7.75414e-01  3.79596e-01  4.87514e-01  1.46761e+00  8.24266e-01  4.87514e-01  1.46761e+00  3.79596e-01  7.75414e-01  0.00000e+00 
 0.00000e+00  7.96220e-01  4.03473e-01  5.13609e-01  1.48415e+00  8.69920e-01  5.13609e-01  1.48415e+00  4.03473e-01  7.96220e-01  0.00000e+00 
 1.15232e+00  8.05231e-01  4.13862e-01  5.24960e-01  1.49123e+00  8.89410e-01  5.24960e-01  1.49123e+00  4.13862e-01  8.05231e-01  1.15232e+00 
 1.15781e+00  8.15870e-01  4.26090e-01  5.38267e-01  1.49964e+00  9.12089e-01  5.38267e-01  1.49964e+00  4.26090e-01  8.15870e-01  1.15781e+00 
 1.16727e+00  8.34440e-01  4.47539e-01  5.61606e-01  1.51413e+00  9.51024e-01  5.61606e-01  1.51413e+00  4.47539e-01  8.34440e-01  1.16727e+00 
 1.17588e+00  8.51694e-01  4.67606e-01  5.83440e-01  1.52739e+00  9.86385e-01  5.83440e-01  1.52739e+00  4.67606e-01  8.51694e-01  1.17588e+00 
 1.18371e+00  8.67713e-01  4.86375e-01  6.03862e-01  1.53947e+00  1.01842e+00  6.03862e-01  1.53947e+00  4.86375e-01  8.67713e-01  1.18371e+00 
 1.19077e+00  8.82577e-01  5.03926e-01  6.22962e-01  1.55047e+00  1.04738e+00  6.22962e-01  1.55047e+00  5.03926e-01  8.82577e-01  1.19077e+00 
 1.19713e+00  8.96360e-01  5.20336e-01  6.40824e-01  1.56045e+00  1.07350e+00  6.40824e-01  1.56045e+00  5.20336e-01  8.96360e-01  1.19713e+00 
 1.20282e+00  9.09133e-01  5.35678e-01  6.57529e-01  1.56949e+00  1.09698e+00  6.57529e-01  1.56949e+00  5.35678e-01  9.09133e-01  1.20282e+00 
 1.20789e+00  9.20963e-01  5.50022e-01  6.73153e-01  1.57766e+00  1.11804e+00  6.73153e-01  1.57766e+00  5.50022e-01  9.20963e-01  1.20789e+00 
 1.21237e+00  9.31913e-01  5.63433e-01  6.87767e-01  1.58500e+00  1.13686e+00  6.87767e-01  1.58500e+00  5.63433e-01  9.31913e-01  1.21237e+00 
 1.21631e+00  9.42042e-01  5.75971e-01  7.01436e-01  1.59160e+00  1.15361e+00  7.01436e-01  1.59160e+00  5.75971e-01  9.42042e-01  1.21631e+00 
 1.21974e+00  9.51405e-01  5.87694e-01  7.14223e-01  1.59748e+00  1.16847e+00  7.14223e-01  1.59748e+00  5.87694e-01  9.51405e-01  1.21974e+00 
 1.22270e+00  9.60053e-01  5.98654e-01  7.26186e-01  1.60272e+00  1.18159e+00  7.26186e-01  1.60272e+00  5.98654e-01  9.60053e-01  1.22270e+00 
 1.22522e+00  9.68035e-01  6.08900e-01  7.37377e-01  1.60735e+00  1.19309e+00  7.37377e-01  1.60735e+00  6.08900e-01  9.68035e-01  1.22522e+00 
 1.22732e+00  9.75394e-01  6.18480e-01  7.47846e-01  1.61141e+00  1.20312e+00  7.47846e-01  1.61141e+00  6.18480e-01  9.75394e-01  1.22732e+00 
 1.22905e+00  9.82172e-01  6.27435e-01  7.57640e-01  1.61495e+00  1.21178e+00  7.57640e-01  1.61495e+00  6.27435e-01  9.82172e-01  1.22905e+00 
 1.23041e+00  9.88407e-01  6.35805e-01  7.66801e-01  1.61800e+00  1.21919e+00  7.66801e-01  1.61800e+00  6.35805e-01  9.88407e-01  1.23041e+00 
 1.23145e+00  9.94135e-01  6.43628e-01  7.75370e-01  1.62059e+00  1.22545e+00  7.75370e-01  1.62059e+00  6.43628e-01  9.94135e-01  1.23145e+00 
 1.23218e+00  9.99388e-01  6.50937e-01  7.83384e-01  1.62277e+00  1.23065e+00  7.83384e-01  1.62277e+00  6.50937e-01  9.99388e-01  1.23218e+00 
 1.23262e+00  1.00420e+00  6.57765e-01  7.90876e-01  1.62455e+00  1.23487e+00  7.90876e-01  1.62455e+00  6.57765e-01  1.00420e+00  1.23262e+00 
 1.23280e+00  1.00859e+00  6.64142e-01  7.97880e-01  1.62597e+00  1.23819e+00  7.97880e-01  1.62597e+00  6.64142e-01  1.00859e+00  1.23280e+00 
 1.23273e+00  1.01260e+00  6.70095e-01  8.04425e-01  1.62705e+00  1.24070e+00  8.04425e-01  1.62705e+00  6.70095e-01  1.01260e+00  1.23273e+00 
 1.23243e+00  1.01624e+00  6.75649e-01  8.10538e-01  1.62781e+00  1.24244e+00  8.10538e-01  1.62781e+00  6.75649e-01  1.01624e+00  1.23243e+00 
 1.23192e+00  1.01955e+00  6.80830e-01  8.16246e-01  1.62828e+00  1.24348e+00  8.16246e-01  1.62828e+00  6.80830e-01  1.01955e+00  1.23192e+00 
 1.23120e+00  1.02253e+00  6.85660e-01  8.21573e-01  1.62848e+00  1.24389e+00  8.21573e-01  1.62848e+00  6.85660e-01  1.02253e+00  1.23120e+00 
 1.23031e+00  1.02521e+00  6.90159e-01  8.26542e-01  1.62842e+00  1.24370e+00  8.26542e-01  1.62842e+00  6.90159e-01  1.02521e+00  1.23031e+00 
 1.22924e+00  1.02762e+00  6.94347e-01  8.31172e-01  1.62812e+00  1.24298e+00  8.31172e-01  1.62812e+00  6.94347e-01  1.02762e+00  1.22924e+00 
 1.22801e+00  1.02976e+00  6.98242e-01  8.35485e-01  1.62760e+00  1.24176e+00  8.35485e-01  1.62760e+00  6.98242e-01  1.02976e+00  1.22801e+00 
 1.22663e+00  1.03165e+00  7.01861e-01  8.39498e-01  1.62687e+00  1.24008e+00  8.39498e-01  1.62687e+00  7.01861e-01  1.03165e+00  1.22663e+00 
 1.22512e+00  1.03331e+00  7.05221e-01  8.43228e-01  1.62595e+00  1.23798e+00  8.43228e-01  1.62595e+00  7.05221e-01  1.03331e+00  1.22512e+00 
 1.22348e+00  1.03475e+00  7.08335e-01  8.46692e-01  1.62485e+00  1.23550e+00  8.46692e-01  1.62485e+00  7.08335e-01  1.03475e+00  1.22348e+00 
 1.22172e+00  1.03599e+00  7.11218e-01  8.49904e-01  1.62358e+00  1.23267e+00  8.49904e-01  1.62358e+00  7.11218e-01  1.03599e+00  1.22172e+00 
 1.21985e+00  1.03704e+00  7.13883e-01  8.52879e-01  1.62216e+00  1.22951e+00  8.52879e-01  1.62216e+00  7.13883e-01  1.03704e+00  1.21985e+00 
 1.21984e+00  1.03705e+00  7.13909e-01  8.52907e-01  1.62215e+00  1.22948e+00  8.52907e-01  1.62215e+00  7.13909e-01  1.03705e+00  1.21984e+00 
 1.21808e+00  1.03808e+00  7.16509e-01  8.55793e-01  1.62078e+00  1.22496e+00  8.55793e-01  1.62078e+00  7.16509e-01  1.03808e+00  1.21808e+00 
 1.21619e+00  1.03894e+00  7.18931e-01  8.58486e-01  1.61925e+00  1.22015e+00  8.58486e-01  1.61925e+00  7.18931e-01  1.03894e+00  1.21619e+00 
 1.21420e+00  1.03962e+00  7.21160e-01  8.60970e-01  1.61758e+00  1.21512e+00  8.60970e-01  1.61758e+00  7.21160e-01  1.03962e+00  1.21420e+00 
 1.21211e+00  1.04015e+00  7.23205e-01  8.63255e-01  1.61578e+00  1.20990e+00  8.63255e-01  1.61578e+00  7.23205e-01  1.04015e+00  1.21211e+00 
 1.20993e+00  1.04051e+00  7.25075e-01  8.65351e-01  1.61385e+00  1.20448e+00  8.65351e-01  1.61385e+00  7.25075e-01  1.04051e+00  1.20993e+00 
 1.20767e+00  1.04074e+00  7.26781e-01  8.67267e-01  1.61180e+00  1.19891e+00  8.67267e-01  1.61180e+00  7.26781e-01  1.04074e+00  1.20767e+00 
 1.20533e+00  1.04082e+00  7.28330e-01  8.69014e-01  1.60965e+00  1.19318e+00  8.69014e-01  1.60965e+00  7.28330e-01  1.04082e+00  1.20533e+00 
 1.20291e+00  1.04078e+00  7.29731e-01  8.70598e-01  1.60739e+00  1.18732e+00  8.70598e-01  1.60739e+00  7.29731e-01  1.04078e+00  1.20291e+00 
 1.20043e+00  1.04061e+00  7.30990e-01  8.72030e-01  1.60503e+00  1.18134e+00  8.72030e-01  1.60503e+00  7.30990e-01  1.04061e+00  1.20043e+00 
 1.19788e+00  1.04033e+00  7.32116e-01  8.73315e-01  1.60259e+00  1.17525e+00  8.73315e-01  1.60259e+00  7.32116e-01  1.04033e+00  1.19788e+00 
 1.19527e+00  1.03994e+00  7.33115e-01  8.74462e-01  1.60006e+00  1.16907e+00  8.74462e-01  1.60006e+00  7.33115e-01  1.03994e+00  1.19527e+00 
 1.19261e+00  1.03945e+00  7.33993e-01  8.75478e-01  1.59746e+00  1.16280e+00  8.75478e-01  1.59746e+00  7.33993e-01  1.03945e+00  1.19261e+00 
 1.18990e+00  1.03885e+00  7.34757e-01  8.76368e-01  1.59478e+00  1.15646e+00  8.76368e-01  1.59478e+00  7.34757e-01  1.03885e+00  1.18990e+00 
 1.18715e+00  1.03817e+00  7.35412e-01  8.77140e-01  1.59203e+00  1.15006e+00  8.77140e-01  1.59203e+00  7.35412e-01  1.03817e+00  1.18715e+00 
 1.18435e+00  1.03740e+00  7.35964e-01  8.77799e-01  1.58923e+00  1.14360e+00  8.77799e-01  1.58923e+00  7.35964e-01  1.03740e+00  1.18435e+00 
 0.00000e+00  0.00000e+00  1.59232e-06  8.49224e-02  1.18126e+00  4.47177e-04  8.49224e-02  1.18126e+00  1.59232e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.23720e-02  1.34273e-01  1.21140e+00  9.77554e-02  1.34273e-01  1.21140e+00  4.23720e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.42683e-02  1.82197e-01  1.24134e+00  1.94217e-01  1.82197e-01  1.24134e+00  8.42683e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.24358e-01  2.27543e-01  1.26980e+00  2.86151e-01  2.27543e-01  1.26980e+00  1.24358e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.41901e-01  1.26494e-01  2.29948e-01  1.27131e+00  2.91031e-01  2.29948e-01  1.27131e+00  1.26494e-01  5.41901e-01  0.00000e+00 
 0.00000e+00  5.74007e-01  1.62842e-01  2.70566e-01  1.29717e+00  3.72655e-01  2.70566e-01  1.29717e+00  1.62842e-01  5.74007e-01  0.00000e+00 
 0.00000e+00  6.05838e-01  1.99012e-01  3.10786e-01  1.32255e+00  4.53076e-01  3.10786e-01  1.32255e+00  1.99012e-01  6.05838e-01  0.00000e+00 
 0.00000e+00  6.35369e-01  2.32736e-01  3.48141e-01  1.34580e+00  5.27036e-01  3.48141e-01  1.34580e+00  2.32736e-01  6.35369e-01  0.00000e+00 
 0.00000e+00  6.62622e-01  2.64038e-01  3.82716e-01  1.36693e+00  5.94554e-01  3.82716e-01  1.36693e+00  2.64038e-01  6.62622e-01  0.00000e+00 
 0.00000e+00  6.87683e-01  2.93015e-01  4.14650e-01  1.38605e+00  6.55864e-01  4.14650e-01  1.38605e+00  2.93015e-01  6.87683e-01  0.00000e+00 
 0.00000e+00  7.10674e-01  3.19793e-01  4.44111e-01  1.40326e+00  7.11312e-01  4.44111e-01  1.40326e+00  3.19793e-01  7.10674e-01  0.00000e+00 
 0.00000e+00  7.31733e-01  3.44518e-01  4.71274e-01  1.41871e+00  7.61297e-01  4.71274e-01  1.41871e+00  3.44518e-01  7.31733e-01  0.00000e+00 
 0.00000e+00  7.51001e-01  3.67335e-01  4.96315e-01  1.43252e+00  8.06236e-01  4.96315e-01  1.43252e+00  3.67335e-01  7.51001e-01  0.00000e+00 
 0.00000e+00  7.68616e-01  3.88391e-01  5.19402e-01  1.44484e+00  8.46543e-01  5.19402e-01  1.44484e+00  3.88391e-01  7.68616e-01  0.00000e+00 
