 1.32109e+00  8.64686e-01  4.43828e-01  4.84560e-01  1.61547e+00  9.45486e-01  4.84560e-01  1.61547e+00  4.43828e-01  8.64686e-01  1.32109e+00 
 1.33211e+00  8.86836e-01  4.68531e-01  5.10549e-01  1.63217e+00  9.90767e-01  5.10549e-01  1.63217e+00  4.68531e-01  8.86836e-01  1.33211e+00 
 1.34236e+00  9.07660e-01  4.91864e-01  5.35103e-01  1.64771e+00  1.03245e+00  5.35103e-01  1.64771e+00  4.91864e-01  9.07660e-01  1.34236e+00 
 1.35187e+00  9.27219e-01  5.13889e-01  5.58290e-01  1.66215e+00  1.07074e+00  5.58290e-01  1.66215e+00  5.13889e-01  9.27219e-01  1.35187e+00 
 1.36065e+00  9.45578e-01  5.34671e-01  5.80178e-01  1.67553e+00  1.10586e+00  5.80178e-01  1.67553e+00  5.34671e-01  9.45578e-01  1.36065e+00 
 1.36874e+00  9.62800e-01  5.54276e-01  6.00836e-01  1.68791e+00  1.13801e+00  6.00836e-01  1.68791e+00  5.54276e-01  9.62800e-01  1.36874e+00 
 1.37617e+00  9.78949e-01  5.72765e-01  6.20330e-01  1.69935e+00  1.16739e+00  6.20330e-01  1.69935e+00  5.72765e-01  9.78949e-01  1.37617e+00 
 1.38296e+00  9.94084e-01  5.90202e-01  6.38724e-01  1.70990e+00  1.19419e+00  6.38724e-01  1.70990e+00  5.90202e-01  9.94084e-01  1.38296e+00 
 1.38916e+00  1.00827e+00  6.06645e-01  6.56082e-01  1.71962e+00  1.21859e+00  6.56082e-01  1.71962e+00  6.06645e-01  1.00827e+00  1.38916e+00 
 1.39478e+00  1.02155e+00  6.22151e-01  6.72462e-01  1.72854e+00  1.24076e+00  6.72462e-01  1.72854e+00  6.22151e-01  1.02155e+00  1.39478e+00 
 1.39987e+00  1.03398e+00  6.36773e-01  6.87920e-01  1.73674e+00  1.26087e+00  6.87920e-01  1.73674e+00  6.36773e-01  1.03398e+00  1.39987e+00 
 1.40445e+00  1.04562e+00  6.50563e-01  7.02509e-01  1.74423e+00  1.27905e+00  7.02509e-01  1.74423e+00  6.50563e-01  1.04562e+00  1.40445e+00 
 1.40856e+00  1.05652e+00  6.63568e-01  7.16280e-01  1.75108e+00  1.29545e+00  7.16280e-01  1.75108e+00  6.63568e-01  1.05652e+00  1.40856e+00 
 1.41221e+00  1.06670e+00  6.75835e-01  7.29280e-01  1.75732e+00  1.31019e+00  7.29280e-01  1.75732e+00  6.75835e-01  1.06670e+00  1.41221e+00 
 1.41544e+00  1.07623e+00  6.87405e-01  7.41553e-01  1.76298e+00  1.32340e+00  7.41553e-01  1.76298e+00  6.87405e-01  1.07623e+00  1.41544e+00 
 1.41828e+00  1.08513e+00  6.98319e-01  7.53141e-01  1.76811e+00  1.33518e+00  7.53141e-01  1.76811e+00  6.98319e-01  1.08513e+00  1.41828e+00 
 1.42074e+00  1.09345e+00  7.08614e-01  7.64083e-01  1.77273e+00  1.34564e+00  7.64083e-01  1.77273e+00  7.08614e-01  1.09345e+00  1.42074e+00 
 1.42285e+00  1.10121e+00  7.18326e-01  7.74416e-01  1.77688e+00  1.35488e+00  7.74416e-01  1.77688e+00  7.18326e-01  1.10121e+00  1.42285e+00 
 1.42463e+00  1.10846e+00  7.27488e-01  7.84174e-01  1.78059e+00  1.36298e+00  7.84174e-01  1.78059e+00  7.27488e-01  1.10846e+00  1.42463e+00 
 1.42610e+00  1.11521e+00  7.36131e-01  7.93389e-01  1.78388e+00  1.37003e+00  7.93389e-01  1.78388e+00  7.36131e-01  1.11521e+00  1.42610e+00 
 1.42728e+00  1.12151e+00  7.44283e-01  8.02092e-01  1.78678e+00  1.37611e+00  8.02092e-01  1.78678e+00  7.44283e-01  1.12151e+00  1.42728e+00 
 1.42819e+00  1.12737e+00  7.51973e-01  8.10311e-01  1.78931e+00  1.38127e+00  8.10311e-01  1.78931e+00  7.51973e-01  1.12737e+00  1.42819e+00 
 1.42885e+00  1.13282e+00  7.59226e-01  8.18073e-01  1.79150e+00  1.38560e+00  8.18073e-01  1.79150e+00  7.59226e-01  1.13282e+00  1.42885e+00 
 1.42926e+00  1.13788e+00  7.66066e-01  8.25402e-01  1.79336e+00  1.38915e+00  8.25402e-01  1.79336e+00  7.66066e-01  1.13788e+00  1.42926e+00 
 1.42945e+00  1.14258e+00  7.72515e-01  8.32323e-01  1.79493e+00  1.39197e+00  8.32323e-01  1.79493e+00  7.72515e-01  1.14258e+00  1.42945e+00 
 1.42943e+00  1.14694e+00  7.78594e-01  8.38856e-01  1.79620e+00  1.39412e+00  8.38856e-01  1.79620e+00  7.78594e-01  1.14694e+00  1.42943e+00 
 1.42921e+00  1.15097e+00  7.84324e-01  8.45024e-01  1.79721e+00  1.39565e+00  8.45024e-01  1.79721e+00  7.84324e-01  1.15097e+00  1.42921e+00 
 1.42881e+00  1.15470e+00  7.89724e-01  8.50844e-01  1.79797e+00  1.39661e+00  8.50844e-01  1.79797e+00  7.89724e-01  1.15470e+00  1.42881e+00 
 1.42823e+00  1.15813e+00  7.94809e-01  8.56335e-01  1.79849e+00  1.39703e+00  8.56335e-01  1.79849e+00  7.94809e-01  1.15813e+00  1.42823e+00 
 1.42749e+00  1.16130e+00  7.99598e-01  8.61515e-01  1.79878e+00  1.39695e+00  8.61515e-01  1.79878e+00  7.99598e-01  1.16130e+00  1.42749e+00 
 1.42660e+00  1.16420e+00  8.04105e-01  8.66399e-01  1.79887e+00  1.39641e+00  8.66399e-01  1.79887e+00  8.04105e-01  1.16420e+00  1.42660e+00 
 1.42556e+00  1.16686e+00  8.08345e-01  8.71003e-01  1.79876e+00  1.39545e+00  8.71003e-01  1.79876e+00  8.08345e-01  1.16686e+00  1.42556e+00 
 1.42555e+00  1.16688e+00  8.08386e-01  8.71048e-01  1.79876e+00  1.39544e+00  8.71048e-01  1.79876e+00  8.08386e-01  1.16688e+00  1.42555e+00 
 1.42461e+00  1.16949e+00  8.12526e-01  8.75532e-01  1.79868e+00  1.39282e+00  8.75532e-01  1.79868e+00  8.12526e-01  1.16949e+00  1.42461e+00 
 1.42352e+00  1.17189e+00  8.16458e-01  8.79801e-01  1.79842e+00  1.38984e+00  8.79801e-01  1.79842e+00  8.16458e-01  1.17189e+00  1.42352e+00 
 1.42230e+00  1.17407e+00  8.20151e-01  8.83820e-01  1.79797e+00  1.38655e+00  8.83820e-01  1.79797e+00  8.20151e-01  1.17407e+00  1.42230e+00 
 1.42094e+00  1.17604e+00  8.23618e-01  8.87601e-01  1.79735e+00  1.38298e+00  8.87601e-01  1.79735e+00  8.23618e-01  1.17604e+00  1.42094e+00 
 1.41947e+00  1.17781e+00  8.26868e-01  8.91155e-01  1.79657e+00  1.37914e+00  8.91155e-01  1.79657e+00  8.26868e-01  1.17781e+00  1.41947e+00 
 1.41788e+00  1.17939e+00  8.29913e-01  8.94494e-01  1.79564e+00  1.37506e+00  8.94494e-01  1.79564e+00  8.29913e-01  1.17939e+00  1.41788e+00 
 1.41618e+00  1.18080e+00  8.32761e-01  8.97626e-01  1.79456e+00  1.37076e+00  8.97626e-01  1.79456e+00  8.32761e-01  1.18080e+00  1.41618e+00 
 1.41438e+00  1.18203e+00  8.35422e-01  9.00563e-01  1.79335e+00  1.36624e+00  9.00563e-01  1.79335e+00  8.35422e-01  1.18203e+00  1.41438e+00 
 1.41249e+00  1.18310e+00  8.37905e-01  9.03312e-01  1.79201e+00  1.36154e+00  9.03312e-01  1.79201e+00  8.37905e-01  1.18310e+00  1.41249e+00 
 1.41051e+00  1.18402e+00  8.40218e-01  9.05882e-01  1.79055e+00  1.35666e+00  9.05882e-01  1.79055e+00  8.40218e-01  1.18402e+00  1.41051e+00 
 1.40844e+00  1.18479e+00  8.42369e-01  9.08281e-01  1.78897e+00  1.35162e+00  9.08281e-01  1.78897e+00  8.42369e-01  1.18479e+00  1.40844e+00 
 1.40630e+00  1.18542e+00  8.44365e-01  9.10518e-01  1.78729e+00  1.34643e+00  9.10518e-01  1.78729e+00  8.44365e-01  1.18542e+00  1.40630e+00 
 1.40408e+00  1.18592e+00  8.46214e-01  9.12600e-01  1.78550e+00  1.34111e+00  9.12600e-01  1.78550e+00  8.46214e-01  1.18592e+00  1.40408e+00 
 1.40179e+00  1.18629e+00  8.47921e-01  9.14533e-01  1.78362e+00  1.33567e+00  9.14533e-01  1.78362e+00  8.47921e-01  1.18629e+00  1.40179e+00 
 1.39944e+00  1.18654e+00  8.49495e-01  9.16324e-01  1.78165e+00  1.33011e+00  9.16324e-01  1.78165e+00  8.49495e-01  1.18654e+00  1.39944e+00 
 0.00000e+00  0.00000e+00  7.11403e-06  2.11234e-02  1.27436e+00  3.85099e-04  2.11234e-02  1.27436e+00  7.11403e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.98382e-02  6.50480e-02  1.29901e+00  9.18338e-02  6.50480e-02  1.29901e+00  3.98382e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.08627e-02  1.09722e-01  1.32564e+00  1.85493e-01  1.09722e-01  1.32564e+00  8.08627e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.21232e-01  1.53367e-01  1.35235e+00  2.76804e-01  1.53367e-01  1.35235e+00  1.21232e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.68177e-01  1.23409e-01  1.55715e-01  1.35380e+00  2.81700e-01  1.55715e-01  1.35380e+00  1.23409e-01  5.68177e-01  0.00000e+00 
 0.00000e+00  6.01703e-01  1.60570e-01  1.95613e-01  1.37888e+00  3.64079e-01  1.95613e-01  1.37888e+00  1.60570e-01  6.01703e-01  0.00000e+00 
 0.00000e+00  6.35578e-01  1.98220e-01  2.35920e-01  1.40426e+00  4.46541e-01  2.35920e-01  1.40426e+00  1.98220e-01  6.35578e-01  0.00000e+00 
 0.00000e+00  6.67541e-01  2.33878e-01  2.74020e-01  1.42814e+00  5.23484e-01  2.74020e-01  1.42814e+00  2.33878e-01  6.67541e-01  0.00000e+00 
 0.00000e+00  6.97486e-01  2.67437e-01  3.09827e-01  1.45039e+00  5.94668e-01  3.09827e-01  1.45039e+00  2.67437e-01  6.97486e-01  0.00000e+00 
 0.00000e+00  7.25410e-01  2.98889e-01  3.43358e-01  1.47095e+00  6.60129e-01  3.43358e-01  1.47095e+00  2.98889e-01  7.25410e-01  0.00000e+00 
 0.00000e+00  7.51365e-01  3.28289e-01  3.74683e-01  1.48987e+00  7.20061e-01  3.74683e-01  1.48987e+00  3.28289e-01  7.51365e-01  0.00000e+00 
 0.00000e+00  7.75439e-01  3.55722e-01  4.03905e-01  1.50719e+00  7.74748e-01  4.03905e-01  1.50719e+00  3.55722e-01  7.75439e-01  0.00000e+00 
 0.00000e+00  7.97733e-01  3.81295e-01  4.31142e-01  1.52300e+00  8.24518e-01  4.31142e-01  1.52300e+00  3.81295e-01  7.97733e-01  0.00000e+00 
 0.00000e+00  8.18360e-01  4.05120e-01  4.56519e-01  1.53740e+00  8.69715e-01  4.56519e-01  1.53740e+00  4.05120e-01  8.18360e-01  0.00000e+00 
 1.16673e+00  8.27285e-01  4.15484e-01  4.67560e-01  1.54354e+00  8.88991e-01  4.67560e-01  1.54354e+00  4.15484e-01  8.27285e-01  1.16673e+00 
 1.17195e+00  8.37815e-01  4.27676e-01  4.80515e-01  1.55089e+00  9.11435e-01  4.80515e-01  1.55089e+00  4.27676e-01  8.37815e-01  1.17195e+00 
 1.18092e+00  8.56178e-01  4.49059e-01  5.03241e-01  1.56351e+00  9.49929e-01  5.03241e-01  1.56351e+00  4.49059e-01  8.56178e-01  1.18092e+00 
 1.18907e+00  8.73221e-01  4.69060e-01  5.24506e-01  1.57499e+00  9.84846e-01  5.24506e-01  1.57499e+00  4.69060e-01  8.73221e-01  1.18907e+00 
 1.19644e+00  8.89027e-01  4.87764e-01  5.44401e-01  1.58541e+00  1.01644e+00  5.44401e-01  1.58541e+00  4.87764e-01  8.89027e-01  1.19644e+00 
 1.20308e+00  9.03675e-01  5.05251e-01  5.63012e-01  1.59483e+00  1.04496e+00  5.63012e-01  1.59483e+00  5.05251e-01  9.03675e-01  1.20308e+00 
 1.20902e+00  9.17243e-01  5.21600e-01  5.80422e-01  1.60331e+00  1.07065e+00  5.80422e-01  1.60331e+00  5.21600e-01  9.17243e-01  1.20902e+00 
 1.21430e+00  9.29803e-01  5.36884e-01  5.96710e-01  1.61093e+00  1.09371e+00  5.96710e-01  1.61093e+00  5.36884e-01  9.29803e-01  1.21430e+00 
 1.21898e+00  9.41421e-01  5.51174e-01  6.11948e-01  1.61775e+00  1.11435e+00  6.11948e-01  1.61775e+00  5.51174e-01  9.41421e-01  1.21898e+00 
 1.22309e+00  9.52162e-01  5.64533e-01  6.26205e-01  1.62382e+00  1.13278e+00  6.26205e-01  1.62382e+00  5.64533e-01  9.52162e-01  1.22309e+00 
 1.22667e+00  9.62085e-01  5.77023e-01  6.39546e-01  1.62919e+00  1.14915e+00  6.39546e-01  1.62919e+00  5.77023e-01  9.62085e-01  1.22667e+00 
 1.22976e+00  9.71246e-01  5.88701e-01  6.52031e-01  1.63391e+00  1.16364e+00  6.52031e-01  1.63391e+00  5.88701e-01  9.71246e-01  1.22976e+00 
 1.23238e+00  9.79695e-01  5.99620e-01  6.63715e-01  1.63804e+00  1.17640e+00  6.63715e-01  1.63804e+00  5.99620e-01  9.79695e-01  1.23238e+00 
 1.23458e+00  9.87482e-01  6.09829e-01  6.74650e-01  1.64161e+00  1.18756e+00  6.74650e-01  1.64161e+00  6.09829e-01  9.87482e-01  1.23458e+00 
 1.23637e+00  9.94650e-01  6.19374e-01  6.84885e-01  1.64466e+00  1.19726e+00  6.84885e-01  1.64466e+00  6.19374e-01  9.94650e-01  1.23637e+00 
 1.23780e+00  1.00124e+00  6.28299e-01  6.94465e-01  1.64723e+00  1.20561e+00  6.94465e-01  1.64723e+00  6.28299e-01  1.00124e+00  1.23780e+00 
 1.23888e+00  1.00729e+00  6.36641e-01  7.03431e-01  1.64936e+00  1.21272e+00  7.03431e-01  1.64936e+00  6.36641e-01  1.00729e+00  1.23888e+00 
 1.23964e+00  1.01284e+00  6.44440e-01  7.11821e-01  1.65107e+00  1.21870e+00  7.11821e-01  1.65107e+00  6.44440e-01  1.01284e+00  1.23964e+00 
 1.24011e+00  1.01792e+00  6.51728e-01  7.19673e-01  1.65240e+00  1.22363e+00  7.19673e-01  1.65240e+00  6.51728e-01  1.01792e+00  1.24011e+00 
 1.24029e+00  1.02256e+00  6.58537e-01  7.27019e-01  1.65337e+00  1.22759e+00  7.27019e-01  1.65337e+00  6.58537e-01  1.02256e+00  1.24029e+00 
 1.24022e+00  1.02679e+00  6.64898e-01  7.33890e-01  1.65401e+00  1.23068e+00  7.33890e-01  1.65401e+00  6.64898e-01  1.02679e+00  1.24022e+00 
 1.23992e+00  1.03064e+00  6.70838e-01  7.40317e-01  1.65434e+00  1.23295e+00  7.40317e-01  1.65434e+00  6.70838e-01  1.03064e+00  1.23992e+00 
 1.23939e+00  1.03412e+00  6.76382e-01  7.46324e-01  1.65438e+00  1.23447e+00  7.46324e-01  1.65438e+00  6.76382e-01  1.03412e+00  1.23939e+00 
 1.23865e+00  1.03727e+00  6.81555e-01  7.51939e-01  1.65416e+00  1.23531e+00  7.51939e-01  1.65416e+00  6.81555e-01  1.03727e+00  1.23865e+00 
 1.23773e+00  1.04010e+00  6.86379e-01  7.57183e-01  1.65368e+00  1.23552e+00  7.57183e-01  1.65368e+00  6.86379e-01  1.04010e+00  1.23773e+00 
 1.23663e+00  1.04264e+00  6.90875e-01  7.62080e-01  1.65298e+00  1.23515e+00  7.62080e-01  1.65298e+00  6.90875e-01  1.04264e+00  1.23663e+00 
 1.23536e+00  1.04490e+00  6.95061e-01  7.66649e-01  1.65207e+00  1.23426e+00  7.66649e-01  1.65207e+00  6.95061e-01  1.04490e+00  1.23536e+00 
 1.23394e+00  1.04690e+00  6.98957e-01  7.70909e-01  1.65095e+00  1.23287e+00  7.70909e-01  1.65095e+00  6.98957e-01  1.04690e+00  1.23394e+00 
 1.23238e+00  1.04866e+00  7.02578e-01  7.74879e-01  1.64965e+00  1.23104e+00  7.74879e-01  1.64965e+00  7.02578e-01  1.04866e+00  1.23238e+00 
 1.23069e+00  1.05018e+00  7.05942e-01  7.78574e-01  1.64818e+00  1.22880e+00  7.78574e-01  1.64818e+00  7.05942e-01  1.05018e+00  1.23069e+00 
 1.22888e+00  1.05150e+00  7.09062e-01  7.82010e-01  1.64654e+00  1.22619e+00  7.82010e-01  1.64654e+00  7.09062e-01  1.05150e+00  1.22888e+00 
 1.22695e+00  1.05261e+00  7.11952e-01  7.85203e-01  1.64476e+00  1.22323e+00  7.85203e-01  1.64476e+00  7.11952e-01  1.05261e+00  1.22695e+00 
 1.22492e+00  1.05353e+00  7.14626e-01  7.88164e-01  1.64284e+00  1.21996e+00  7.88164e-01  1.64284e+00  7.14626e-01  1.05353e+00  1.22492e+00 
 1.22490e+00  1.05354e+00  7.14652e-01  7.88193e-01  1.64282e+00  1.21993e+00  7.88193e-01  1.64282e+00  7.14652e-01  1.05354e+00  1.22490e+00 
 1.22299e+00  1.05445e+00  7.17259e-01  7.91070e-01  1.64098e+00  1.21531e+00  7.91070e-01  1.64098e+00  7.17259e-01  1.05445e+00  1.22299e+00 
 1.22095e+00  1.05518e+00  7.19690e-01  7.93761e-01  1.63899e+00  1.21041e+00  7.93761e-01  1.63899e+00  7.19690e-01  1.05518e+00  1.22095e+00 
 1.21881e+00  1.05575e+00  7.21929e-01  7.96249e-01  1.63686e+00  1.20529e+00  7.96249e-01  1.63686e+00  7.21929e-01  1.05575e+00  1.21881e+00 
 1.21658e+00  1.05616e+00  7.23985e-01  7.98543e-01  1.63462e+00  1.19999e+00  7.98543e-01  1.63462e+00  7.23985e-01  1.05616e+00  1.21658e+00 
 1.21426e+00  1.05642e+00  7.25869e-01  8.00653e-01  1.63227e+00  1.19450e+00  8.00653e-01  1.63227e+00  7.25869e-01  1.05642e+00  1.21426e+00 
 1.21186e+00  1.05653e+00  7.27588e-01  8.02590e-01  1.62981e+00  1.18886e+00  8.02590e-01  1.62981e+00  7.27588e-01  1.05653e+00  1.21186e+00 
 1.20939e+00  1.05651e+00  7.29153e-01  8.04361e-01  1.62725e+00  1.18307e+00  8.04361e-01  1.62725e+00  7.29153e-01  1.05651e+00  1.20939e+00 
 1.20685e+00  1.05636e+00  7.30569e-01  8.05975e-01  1.62461e+00  1.17715e+00  8.05975e-01  1.62461e+00  7.30569e-01  1.05636e+00  1.20685e+00 
 1.20424e+00  1.05609e+00  7.31846e-01  8.07440e-01  1.62188e+00  1.17112e+00  8.07440e-01  1.62188e+00  7.31846e-01  1.05609e+00  1.20424e+00 
 1.20157e+00  1.05571e+00  7.32990e-01  8.08764e-01  1.61907e+00  1.16499e+00  8.08764e-01  1.61907e+00  7.32990e-01  1.05571e+00  1.20157e+00 
 1.19885e+00  1.05522e+00  7.34008e-01  8.09953e-01  1.61619e+00  1.15877e+00  8.09953e-01  1.61619e+00  7.34008e-01  1.05522e+00  1.19885e+00 
 1.19608e+00  1.05463e+00  7.34906e-01  8.11014e-01  1.61324e+00  1.15247e+00  8.11014e-01  1.61324e+00  7.34906e-01  1.05463e+00  1.19608e+00 
 1.19326e+00  1.05394e+00  7.35691e-01  8.11954e-01  1.61023e+00  1.14610e+00  8.11954e-01  1.61023e+00  7.35691e-01  1.05394e+00  1.19326e+00 
 1.19040e+00  1.05316e+00  7.36367e-01  8.12778e-01  1.60716e+00  1.13967e+00  8.12778e-01  1.60716e+00  7.36367e-01  1.05316e+00  1.19040e+00 
 1.18750e+00  1.05230e+00  7.36941e-01  8.13493e-01  1.60403e+00  1.13319e+00  8.13493e-01  1.60403e+00  7.36941e-01  1.05230e+00  1.18750e+00 
 0.00000e+00  0.00000e+00  2.58529e-05  3.15783e-02  1.24517e+00  1.21977e-03  3.15783e-02  1.24517e+00  2.58529e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.30837e-02  7.93431e-02  1.27108e+00  9.96599e-02  7.93431e-02  1.27108e+00  4.30837e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.54538e-02  1.25838e-01  1.29727e+00  1.96805e-01  1.25838e-01  1.29727e+00  8.54538e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.25871e-01  1.69899e-01  1.32239e+00  2.89080e-01  1.69899e-01  1.32239e+00  1.25871e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.67412e-01  1.28021e-01  1.72238e-01  1.32373e+00  2.93971e-01  1.72238e-01  1.32373e+00  1.28021e-01  5.67412e-01  0.00000e+00 
 0.00000e+00  5.99543e-01  1.64563e-01  2.11780e-01  1.34680e+00  3.75794e-01  2.11780e-01  1.34680e+00  1.64563e-01  5.99543e-01  0.00000e+00 
 0.00000e+00  6.31309e-01  2.00874e-01  2.50966e-01  1.36948e+00  4.56227e-01  2.50966e-01  1.36948e+00  2.00874e-01  6.31309e-01  0.00000e+00 
 0.00000e+00  6.60706e-01  2.34689e-01  2.87388e-01  1.39025e+00  5.30041e-01  2.87388e-01  1.39025e+00  2.34689e-01  6.60706e-01  0.00000e+00 
 0.00000e+00  6.87775e-01  2.66048e-01  3.21119e-01  1.40912e+00  5.97295e-01  3.21119e-01  1.40912e+00  2.66048e-01  6.87775e-01  0.00000e+00 
 0.00000e+00  7.12617e-01  2.95056e-01  3.52293e-01  1.42614e+00  6.58252e-01  3.52293e-01  1.42614e+00  2.95056e-01  7.12617e-01  0.00000e+00 
 0.00000e+00  7.35366e-01  3.21848e-01  3.81068e-01  1.44141e+00  7.13283e-01  3.81068e-01  1.44141e+00  3.21848e-01  7.35366e-01  0.00000e+00 
 0.00000e+00  7.56165e-01  3.46574e-01  4.07615e-01  1.45506e+00  7.62807e-01  4.07615e-01  1.45506e+00  3.46574e-01  7.56165e-01  0.00000e+00 
 0.00000e+00  7.75162e-01  3.69385e-01  4.32102e-01  1.46720e+00  8.07255e-01  4.32102e-01  1.46720e+00  3.69385e-01  7.75162e-01  0.00000e+00 
 0.00000e+00  7.92501e-01  3.90428e-01  4.54691e-01  1.47796e+00  8.47053e-01  4.54691e-01  1.47796e+00  3.90428e-01  7.92501e-01  0.00000e+00 
