 1.31597e+00  8.76411e-01  4.46730e-01  4.53822e-01  1.56189e+00  9.53094e-01  4.53822e-01  1.56189e+00  4.46730e-01  8.76411e-01  1.31597e+00 
 1.32744e+00  8.98083e-01  4.71429e-01  4.78936e-01  1.58298e+00  9.98534e-01  4.78936e-01  1.58298e+00  4.71429e-01  8.98083e-01  1.32744e+00 
 1.33811e+00  9.18441e-01  4.94740e-01  5.02650e-01  1.60264e+00  1.04034e+00  5.02650e-01  1.60264e+00  4.94740e-01  9.18441e-01  1.33811e+00 
 1.34801e+00  9.37546e-01  5.16730e-01  5.25031e-01  1.62097e+00  1.07873e+00  5.25031e-01  1.62097e+00  5.16730e-01  9.37546e-01  1.34801e+00 
 1.35715e+00  9.55461e-01  5.37465e-01  5.46145e-01  1.63804e+00  1.11391e+00  5.46145e-01  1.63804e+00  5.37465e-01  9.55461e-01  1.35715e+00 
 1.36557e+00  9.72251e-01  5.57010e-01  5.66060e-01  1.65391e+00  1.14611e+00  5.66060e-01  1.65391e+00  5.57010e-01  9.72251e-01  1.36557e+00 
 1.37330e+00  9.87978e-01  5.75432e-01  5.84840e-01  1.66866e+00  1.17551e+00  5.84840e-01  1.66866e+00  5.75432e-01  9.87978e-01  1.37330e+00 
 1.38038e+00  1.00270e+00  5.92792e-01  6.02549e-01  1.68235e+00  1.20232e+00  6.02549e-01  1.68235e+00  5.92792e-01  1.00270e+00  1.38038e+00 
 1.38684e+00  1.01648e+00  6.09151e-01  6.19248e-01  1.69506e+00  1.22671e+00  6.19248e-01  1.69506e+00  6.09151e-01  1.01648e+00  1.38684e+00 
 1.39271e+00  1.02937e+00  6.24567e-01  6.34994e-01  1.70683e+00  1.24886e+00  6.34994e-01  1.70683e+00  6.24567e-01  1.02937e+00  1.39271e+00 
 1.39802e+00  1.04143e+00  6.39095e-01  6.49843e-01  1.71774e+00  1.26892e+00  6.49843e-01  1.71774e+00  6.39095e-01  1.04143e+00  1.39802e+00 
 1.40282e+00  1.05270e+00  6.52786e-01  6.63846e-01  1.72782e+00  1.28705e+00  6.63846e-01  1.72782e+00  6.52786e-01  1.05270e+00  1.40282e+00 
 1.40712e+00  1.06323e+00  6.65689e-01  6.77053e-01  1.73714e+00  1.30339e+00  6.77053e-01  1.73714e+00  6.65689e-01  1.06323e+00  1.40712e+00 
 1.41096e+00  1.07306e+00  6.77849e-01  6.89510e-01  1.74574e+00  1.31806e+00  6.89510e-01  1.74574e+00  6.77849e-01  1.07306e+00  1.41096e+00 
 1.41436e+00  1.08224e+00  6.89311e-01  7.01261e-01  1.75366e+00  1.33119e+00  7.01261e-01  1.75366e+00  6.89311e-01  1.08224e+00  1.41436e+00 
 1.41736e+00  1.09081e+00  7.00115e-01  7.12346e-01  1.76095e+00  1.34289e+00  7.12346e-01  1.76095e+00  7.00115e-01  1.09081e+00  1.41736e+00 
 1.41997e+00  1.09880e+00  7.10298e-01  7.22803e-01  1.76765e+00  1.35326e+00  7.22803e-01  1.76765e+00  7.10298e-01  1.09880e+00  1.41997e+00 
 1.42223e+00  1.10624e+00  7.19897e-01  7.32669e-01  1.77379e+00  1.36240e+00  7.32669e-01  1.77379e+00  7.19897e-01  1.10624e+00  1.42223e+00 
 1.42414e+00  1.11318e+00  7.28944e-01  7.41978e-01  1.77941e+00  1.37041e+00  7.41978e-01  1.77941e+00  7.28944e-01  1.11318e+00  1.42414e+00 
 1.42574e+00  1.11963e+00  7.37472e-01  7.50760e-01  1.78453e+00  1.37735e+00  7.50760e-01  1.78453e+00  7.37472e-01  1.11963e+00  1.42574e+00 
 1.42704e+00  1.12562e+00  7.45509e-01  7.59045e-01  1.78920e+00  1.38332e+00  7.59045e-01  1.78920e+00  7.45509e-01  1.12562e+00  1.42704e+00 
 1.42806e+00  1.13120e+00  7.53083e-01  7.66862e-01  1.79343e+00  1.38837e+00  7.66862e-01  1.79343e+00  7.53083e-01  1.13120e+00  1.42806e+00 
 1.42882e+00  1.13636e+00  7.60220e-01  7.74235e-01  1.79725e+00  1.39259e+00  7.74235e-01  1.79725e+00  7.60220e-01  1.13636e+00  1.42882e+00 
 1.42934e+00  1.14115e+00  7.66944e-01  7.81190e-01  1.80069e+00  1.39602e+00  7.81190e-01  1.80069e+00  7.66944e-01  1.14115e+00  1.42934e+00 
 1.42962e+00  1.14558e+00  7.73278e-01  7.87749e-01  1.80376e+00  1.39873e+00  7.87749e-01  1.80376e+00  7.73278e-01  1.14558e+00  1.42962e+00 
 1.42969e+00  1.14968e+00  7.79243e-01  7.93935e-01  1.80650e+00  1.40077e+00  7.93935e-01  1.80650e+00  7.79243e-01  1.14968e+00  1.42969e+00 
 1.42955e+00  1.15345e+00  7.84858e-01  7.99766e-01  1.80892e+00  1.40218e+00  7.99766e-01  1.80892e+00  7.84858e-01  1.15345e+00  1.42955e+00 
 1.42923e+00  1.15693e+00  7.90144e-01  8.05261e-01  1.81104e+00  1.40302e+00  8.05261e-01  1.81104e+00  7.90144e-01  1.15693e+00  1.42923e+00 
 1.42873e+00  1.16012e+00  7.95116e-01  8.10440e-01  1.81287e+00  1.40332e+00  8.10440e-01  1.81287e+00  7.95116e-01  1.16012e+00  1.42873e+00 
 1.42806e+00  1.16304e+00  7.99792e-01  8.15318e-01  1.81443e+00  1.40313e+00  8.15318e-01  1.81443e+00  7.99792e-01  1.16304e+00  1.42806e+00 
 1.42723e+00  1.16571e+00  8.04188e-01  8.19910e-01  1.81575e+00  1.40248e+00  8.19910e-01  1.81575e+00  8.04188e-01  1.16571e+00  1.42723e+00 
 1.42626e+00  1.16814e+00  8.08318e-01  8.24233e-01  1.81683e+00  1.40140e+00  8.24233e-01  1.81683e+00  8.08318e-01  1.16814e+00  1.42626e+00 
 1.42625e+00  1.16816e+00  8.08358e-01  8.24274e-01  1.81683e+00  1.40138e+00  8.24274e-01  1.81683e+00  8.08358e-01  1.16816e+00  1.42625e+00 
 1.42537e+00  1.17055e+00  8.12390e-01  8.28492e-01  1.81789e+00  1.39865e+00  8.28492e-01  1.81789e+00  8.12390e-01  1.17055e+00  1.42537e+00 
 1.42434e+00  1.17273e+00  8.16214e-01  8.32500e-01  1.81873e+00  1.39555e+00  8.32500e-01  1.81873e+00  8.16214e-01  1.17273e+00  1.42434e+00 
 1.42317e+00  1.17470e+00  8.19801e-01  8.36266e-01  1.81935e+00  1.39214e+00  8.36266e-01  1.81935e+00  8.19801e-01  1.17470e+00  1.42317e+00 
 1.42187e+00  1.17646e+00  8.23162e-01  8.39803e-01  1.81978e+00  1.38845e+00  8.39803e-01  1.81978e+00  8.23162e-01  1.17646e+00  1.42187e+00 
 1.42044e+00  1.17802e+00  8.26307e-01  8.43122e-01  1.82000e+00  1.38450e+00  8.43122e-01  1.82000e+00  8.26307e-01  1.17802e+00  1.42044e+00 
 1.41890e+00  1.17941e+00  8.29247e-01  8.46232e-01  1.82005e+00  1.38030e+00  8.46232e-01  1.82005e+00  8.29247e-01  1.17941e+00  1.41890e+00 
 1.41725e+00  1.18061e+00  8.31992e-01  8.49143e-01  1.81993e+00  1.37588e+00  8.49143e-01  1.81993e+00  8.31992e-01  1.18061e+00  1.41725e+00 
 1.41549e+00  1.18166e+00  8.34551e-01  8.51866e-01  1.81964e+00  1.37125e+00  8.51866e-01  1.81964e+00  8.34551e-01  1.18166e+00  1.41549e+00 
 1.41364e+00  1.18254e+00  8.36933e-01  8.54408e-01  1.81920e+00  1.36643e+00  8.54408e-01  1.81920e+00  8.36933e-01  1.18254e+00  1.41364e+00 
 1.41170e+00  1.18327e+00  8.39146e-01  8.56778e-01  1.81861e+00  1.36144e+00  8.56778e-01  1.81861e+00  8.39146e-01  1.18327e+00  1.41170e+00 
 1.40967e+00  1.18386e+00  8.41197e-01  8.58984e-01  1.81788e+00  1.35629e+00  8.58984e-01  1.81788e+00  8.41197e-01  1.18386e+00  1.40967e+00 
 1.40756e+00  1.18431e+00  8.43096e-01  8.61034e-01  1.81702e+00  1.35100e+00  8.61034e-01  1.81702e+00  8.43096e-01  1.18431e+00  1.40756e+00 
 1.40538e+00  1.18464e+00  8.44847e-01  8.62934e-01  1.81604e+00  1.34557e+00  8.62934e-01  1.81604e+00  8.44847e-01  1.18464e+00  1.40538e+00 
 1.40312e+00  1.18484e+00  8.46459e-01  8.64692e-01  1.81494e+00  1.34002e+00  8.64692e-01  1.81494e+00  8.46459e-01  1.18484e+00  1.40312e+00 
 1.40080e+00  1.18493e+00  8.47937e-01  8.66314e-01  1.81372e+00  1.33436e+00  8.66314e-01  1.81372e+00  8.47937e-01  1.18493e+00  1.40080e+00 
 0.00000e+00  0.00000e+00  1.67831e-06  2.87672e-04  1.17454e+00  2.23170e-04  2.87672e-04  1.17454e+00  1.67831e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.03019e-02  4.14801e-02  1.21225e+00  9.28568e-02  4.14801e-02  1.21225e+00  4.03019e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.17029e-02  8.37353e-02  1.25025e+00  1.87586e-01  8.37353e-02  1.25025e+00  8.17029e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.22369e-01  1.25216e-01  1.28696e+00  2.79856e-01  1.25216e-01  1.28696e+00  1.22369e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.78184e-01  1.24561e-01  1.27452e-01  1.28893e+00  2.84802e-01  1.27452e-01  1.28893e+00  1.24561e-01  5.78184e-01  0.00000e+00 
 0.00000e+00  6.11092e-01  1.61989e-01  1.65600e-01  1.32228e+00  3.67973e-01  1.65600e-01  1.32228e+00  1.61989e-01  6.11092e-01  0.00000e+00 
 0.00000e+00  6.44341e-01  1.99854e-01  2.04195e-01  1.35557e+00  4.51161e-01  2.04195e-01  1.35557e+00  1.99854e-01  6.44341e-01  0.00000e+00 
 0.00000e+00  6.75704e-01  2.35668e-01  2.40709e-01  1.38662e+00  5.28727e-01  2.40709e-01  1.38662e+00  2.35668e-01  6.75704e-01  0.00000e+00 
 0.00000e+00  7.05075e-01  2.69333e-01  2.75044e-01  1.41538e+00  6.00442e-01  2.75044e-01  1.41538e+00  2.69333e-01  7.05075e-01  0.00000e+00 
 0.00000e+00  7.32446e-01  3.00849e-01  3.07203e-01  1.44190e+00  6.66353e-01  3.07203e-01  1.44190e+00  3.00849e-01  7.32446e-01  0.00000e+00 
 0.00000e+00  7.57869e-01  3.30277e-01  3.37246e-01  1.46628e+00  7.26664e-01  3.37246e-01  1.46628e+00  3.30277e-01  7.57869e-01  0.00000e+00 
 0.00000e+00  7.81428e-01  3.57710e-01  3.65270e-01  1.48864e+00  7.81667e-01  3.65270e-01  1.48864e+00  3.57710e-01  7.81428e-01  0.00000e+00 
 0.00000e+00  8.03228e-01  3.83258e-01  3.91384e-01  1.50910e+00  8.31696e-01  3.91384e-01  1.50910e+00  3.83258e-01  8.03228e-01  0.00000e+00 
 0.00000e+00  8.23376e-01  4.07038e-01  4.15707e-01  1.52780e+00  8.77102e-01  4.15707e-01  1.52780e+00  4.07038e-01  8.23376e-01  0.00000e+00 
 1.16445e+00  8.32087e-01  4.17375e-01  4.26286e-01  1.53582e+00  8.96459e-01  4.26286e-01  1.53582e+00  4.17375e-01  8.32087e-01  1.16445e+00 
 1.16989e+00  8.42377e-01  4.29538e-01  4.38726e-01  1.54527e+00  9.18997e-01  4.38726e-01  1.54527e+00  4.29538e-01  8.42377e-01  1.16989e+00 
 1.17924e+00  8.60308e-01  4.50854e-01  4.60539e-01  1.56159e+00  9.57635e-01  4.60539e-01  1.56159e+00  4.50854e-01  8.60308e-01  1.17924e+00 
 1.18773e+00  8.76931e-01  4.70775e-01  4.80940e-01  1.57654e+00  9.92661e-01  4.80940e-01  1.57654e+00  4.70775e-01  8.76931e-01  1.18773e+00 
 1.19542e+00  8.92328e-01  4.89387e-01  5.00016e-01  1.59021e+00  1.02433e+00  5.00016e-01  1.59021e+00  4.89387e-01  8.92328e-01  1.19542e+00 
 1.20233e+00  9.06580e-01  5.06773e-01  5.17850e-01  1.60268e+00  1.05291e+00  5.17850e-01  1.60268e+00  5.06773e-01  9.06580e-01  1.20233e+00 
 1.20853e+00  9.19762e-01  5.23014e-01  5.34524e-01  1.61405e+00  1.07862e+00  5.34524e-01  1.61405e+00  5.23014e-01  9.19762e-01  1.20853e+00 
 1.21406e+00  9.31945e-01  5.38183e-01  5.50112e-01  1.62439e+00  1.10168e+00  5.50112e-01  1.62439e+00  5.38183e-01  9.31945e-01  1.21406e+00 
 1.21896e+00  9.43199e-01  5.52351e-01  5.64686e-01  1.63377e+00  1.12232e+00  5.64686e-01  1.63377e+00  5.52351e-01  9.43199e-01  1.21896e+00 
 1.22328e+00  9.53585e-01  5.65585e-01  5.78313e-01  1.64226e+00  1.14071e+00  5.78313e-01  1.64226e+00  5.65585e-01  9.53585e-01  1.22328e+00 
 1.22704e+00  9.63164e-01  5.77946e-01  5.91054e-01  1.64992e+00  1.15704e+00  5.91054e-01  1.64992e+00  5.77946e-01  9.63164e-01  1.22704e+00 
 1.23030e+00  9.71990e-01  5.89492e-01  6.02969e-01  1.65682e+00  1.17147e+00  6.02969e-01  1.65682e+00  5.89492e-01  9.71990e-01  1.23030e+00 
 1.23308e+00  9.80114e-01  6.00276e-01  6.14111e-01  1.66301e+00  1.18416e+00  6.14111e-01  1.66301e+00  6.00276e-01  9.80114e-01  1.23308e+00 
 1.23543e+00  9.87584e-01  6.10350e-01  6.24531e-01  1.66854e+00  1.19524e+00  6.24531e-01  1.66854e+00  6.10350e-01  9.87584e-01  1.23543e+00 
 1.23736e+00  9.94445e-01  6.19758e-01  6.34276e-01  1.67346e+00  1.20485e+00  6.34276e-01  1.67346e+00  6.19758e-01  9.94445e-01  1.23736e+00 
 1.23891e+00  1.00074e+00  6.28545e-01  6.43388e-01  1.67780e+00  1.21311e+00  6.43388e-01  1.67780e+00  6.28545e-01  1.00074e+00  1.23891e+00 
 1.24011e+00  1.00650e+00  6.36749e-01  6.51910e-01  1.68161e+00  1.22012e+00  6.51910e-01  1.68161e+00  6.36749e-01  1.00650e+00  1.24011e+00 
 1.24098e+00  1.01177e+00  6.44409e-01  6.59877e-01  1.68493e+00  1.22599e+00  6.59877e-01  1.68493e+00  6.44409e-01  1.01177e+00  1.24098e+00 
 1.24155e+00  1.01657e+00  6.51559e-01  6.67326e-01  1.68779e+00  1.23080e+00  6.67326e-01  1.68779e+00  6.51559e-01  1.01657e+00  1.24155e+00 
 1.24183e+00  1.02094e+00  6.58231e-01  6.74288e-01  1.69023e+00  1.23466e+00  6.74288e-01  1.69023e+00  6.58231e-01  1.02094e+00  1.24183e+00 
 1.24185e+00  1.02491e+00  6.64455e-01  6.80795e-01  1.69226e+00  1.23762e+00  6.80795e-01  1.69226e+00  6.64455e-01  1.02491e+00  1.24185e+00 
 1.24162e+00  1.02850e+00  6.70259e-01  6.86873e-01  1.69393e+00  1.23977e+00  6.86873e-01  1.69393e+00  6.70259e-01  1.02850e+00  1.24162e+00 
 1.24117e+00  1.03174e+00  6.75668e-01  6.92549e-01  1.69525e+00  1.24117e+00  6.92549e-01  1.69525e+00  6.75668e-01  1.03174e+00  1.24117e+00 
 1.24051e+00  1.03465e+00  6.80707e-01  6.97848e-01  1.69625e+00  1.24189e+00  6.97848e-01  1.69625e+00  6.80707e-01  1.03465e+00  1.24051e+00 
 1.23965e+00  1.03725e+00  6.85398e-01  7.02792e-01  1.69695e+00  1.24197e+00  7.02792e-01  1.69695e+00  6.85398e-01  1.03725e+00  1.23965e+00 
 1.23861e+00  1.03956e+00  6.89762e-01  7.07402e-01  1.69737e+00  1.24148e+00  7.07402e-01  1.69737e+00  6.89762e-01  1.03956e+00  1.23861e+00 
 1.23740e+00  1.04160e+00  6.93819e-01  7.11698e-01  1.69752e+00  1.24046e+00  7.11698e-01  1.69752e+00  6.93819e-01  1.04160e+00  1.23740e+00 
 1.23604e+00  1.04339e+00  6.97586e-01  7.15699e-01  1.69744e+00  1.23894e+00  7.15699e-01  1.69744e+00  6.97586e-01  1.04339e+00  1.23604e+00 
 1.23453e+00  1.04494e+00  7.01081e-01  7.19421e-01  1.69713e+00  1.23699e+00  7.19421e-01  1.69713e+00  7.01081e-01  1.04494e+00  1.23453e+00 
 1.23289e+00  1.04626e+00  7.04319e-01  7.22881e-01  1.69660e+00  1.23462e+00  7.22881e-01  1.69660e+00  7.04319e-01  1.04626e+00  1.23289e+00 
 1.23112e+00  1.04738e+00  7.07315e-01  7.26093e-01  1.69588e+00  1.23188e+00  7.26093e-01  1.69588e+00  7.07315e-01  1.04738e+00  1.23112e+00 
 1.22923e+00  1.04829e+00  7.10083e-01  7.29072e-01  1.69498e+00  1.22880e+00  7.29072e-01  1.69498e+00  7.10083e-01  1.04829e+00  1.22923e+00 
 1.22724e+00  1.04903e+00  7.12636e-01  7.31831e-01  1.69390e+00  1.22540e+00  7.31831e-01  1.69390e+00  7.12636e-01  1.04903e+00  1.22724e+00 
 1.22722e+00  1.04903e+00  7.12661e-01  7.31858e-01  1.69389e+00  1.22537e+00  7.31858e-01  1.69389e+00  7.12661e-01  1.04903e+00  1.22722e+00 
 1.22535e+00  1.04976e+00  7.15151e-01  7.34545e-01  1.69284e+00  1.22062e+00  7.34545e-01  1.69284e+00  7.15151e-01  1.04976e+00  1.22535e+00 
 1.22334e+00  1.05032e+00  7.17465e-01  7.37054e-01  1.69162e+00  1.21560e+00  7.37054e-01  1.69162e+00  7.17465e-01  1.05032e+00  1.22334e+00 
 1.22124e+00  1.05072e+00  7.19589e-01  7.39368e-01  1.69025e+00  1.21036e+00  7.39368e-01  1.69025e+00  7.19589e-01  1.05072e+00  1.22124e+00 
 1.21903e+00  1.05095e+00  7.21532e-01  7.41497e-01  1.68873e+00  1.20492e+00  7.41497e-01  1.68873e+00  7.21532e-01  1.05095e+00  1.21903e+00 
 1.21674e+00  1.05105e+00  7.23303e-01  7.43450e-01  1.68707e+00  1.19932e+00  7.43450e-01  1.68707e+00  7.23303e-01  1.05105e+00  1.21674e+00 
 1.21437e+00  1.05100e+00  7.24912e-01  7.45237e-01  1.68528e+00  1.19355e+00  7.45237e-01  1.68528e+00  7.24912e-01  1.05100e+00  1.21437e+00 
 1.21192e+00  1.05082e+00  7.26367e-01  7.46866e-01  1.68337e+00  1.18764e+00  7.46866e-01  1.68337e+00  7.26367e-01  1.05082e+00  1.21192e+00 
 1.20941e+00  1.05051e+00  7.27676e-01  7.48345e-01  1.68135e+00  1.18161e+00  7.48345e-01  1.68135e+00  7.27676e-01  1.05051e+00  1.20941e+00 
 1.20682e+00  1.05009e+00  7.28846e-01  7.49682e-01  1.67922e+00  1.17546e+00  7.49682e-01  1.67922e+00  7.28846e-01  1.05009e+00  1.20682e+00 
 1.20418e+00  1.04956e+00  7.29885e-01  7.50884e-01  1.67700e+00  1.16922e+00  7.50884e-01  1.67700e+00  7.29885e-01  1.04956e+00  1.20418e+00 
 1.20147e+00  1.04893e+00  7.30800e-01  7.51958e-01  1.67468e+00  1.16288e+00  7.51958e-01  1.67468e+00  7.30800e-01  1.04893e+00  1.20147e+00 
 1.19872e+00  1.04820e+00  7.31596e-01  7.52911e-01  1.67227e+00  1.15647e+00  7.52911e-01  1.67227e+00  7.31596e-01  1.04820e+00  1.19872e+00 
 1.19592e+00  1.04737e+00  7.32280e-01  7.53748e-01  1.66978e+00  1.14999e+00  7.53748e-01  1.66978e+00  7.32280e-01  1.04737e+00  1.19592e+00 
 1.19308e+00  1.04646e+00  7.32858e-01  7.54475e-01  1.66722e+00  1.14345e+00  7.54475e-01  1.66722e+00  7.32858e-01  1.04646e+00  1.19308e+00 
 1.19019e+00  1.04547e+00  7.33335e-01  7.55098e-01  1.66458e+00  1.13687e+00  7.55098e-01  1.66458e+00  7.33335e-01  1.04547e+00  1.19019e+00 
 0.00000e+00  0.00000e+00  7.14807e-06  6.73293e-04  1.19419e+00  7.81654e-04  6.73293e-04  1.19419e+00  7.14807e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.34488e-02  4.52807e-02  1.23220e+00  1.00436e-01  4.52807e-02  1.23220e+00  4.34488e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.61066e-02  8.90357e-02  1.26882e+00  1.98691e-01  8.90357e-02  1.26882e+00  8.61066e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.26731e-01  1.30692e-01  1.30303e+00  2.91971e-01  1.30692e-01  1.30303e+00  1.26731e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.70965e-01  1.28891e-01  1.32907e-01  1.30483e+00  2.96913e-01  1.32907e-01  1.30483e+00  1.28891e-01  5.70965e-01  0.00000e+00 
 0.00000e+00  6.02552e-01  1.65614e-01  1.70529e-01  1.33535e+00  3.79544e-01  1.70529e-01  1.33535e+00  1.65614e-01  6.02552e-01  0.00000e+00 
 0.00000e+00  6.33768e-01  2.02050e-01  2.07869e-01  1.36507e+00  4.60721e-01  2.07869e-01  1.36507e+00  2.02050e-01  6.33768e-01  0.00000e+00 
 0.00000e+00  6.62638e-01  2.35935e-01  2.42612e-01  1.39217e+00  5.35175e-01  2.42612e-01  1.39217e+00  2.35935e-01  6.62638e-01  0.00000e+00 
 0.00000e+00  6.89201e-01  2.67318e-01  2.74809e-01  1.41675e+00  6.02976e-01  2.74809e-01  1.41675e+00  2.67318e-01  6.89201e-01  0.00000e+00 
 0.00000e+00  7.13556e-01  2.96312e-01  3.04577e-01  1.43894e+00  6.64397e-01  3.04577e-01  1.43894e+00  2.96312e-01  7.13556e-01  0.00000e+00 
 0.00000e+00  7.35836e-01  3.23060e-01  3.32061e-01  1.45892e+00  7.19816e-01  3.32061e-01  1.45892e+00  3.23060e-01  7.35836e-01  0.00000e+00 
 0.00000e+00  7.56183e-01  3.47716e-01  3.57419e-01  1.47687e+00  7.69660e-01  3.57419e-01  1.47687e+00  3.47716e-01  7.56183e-01  0.00000e+00 
 0.00000e+00  7.74746e-01  3.70437e-01  3.80807e-01  1.49295e+00  8.14370e-01  3.80807e-01  1.49295e+00  3.70437e-01  7.74746e-01  0.00000e+00 
 0.00000e+00  7.91665e-01  3.91374e-01  4.02381e-01  1.50732e+00  8.54377e-01  4.02381e-01  1.50732e+00  3.91374e-01  7.91665e-01  0.00000e+00 
