 1.30084e+00  9.08332e-01  4.45882e-01  6.45413e-01  1.25720e+00  9.45257e-01  6.45413e-01  1.25720e+00  4.45882e-01  9.08332e-01  1.30084e+00 
 1.31308e+00  9.30099e-01  4.71223e-01  6.72370e-01  1.27891e+00  9.91704e-01  6.72370e-01  1.27891e+00  4.71223e-01  9.30099e-01  1.31308e+00 
 1.32453e+00  9.50592e-01  4.95194e-01  6.97828e-01  1.29929e+00  1.03457e+00  6.97828e-01  1.29929e+00  4.95194e-01  9.50592e-01  1.32453e+00 
 1.33520e+00  9.69865e-01  5.17851e-01  7.21855e-01  1.31840e+00  1.07405e+00  7.21855e-01  1.31840e+00  5.17851e-01  9.69865e-01  1.33520e+00 
 1.34512e+00  9.87976e-01  5.39257e-01  7.44525e-01  1.33629e+00  1.11036e+00  7.44525e-01  1.33629e+00  5.39257e-01  9.87976e-01  1.34512e+00 
 1.35431e+00  1.00498e+00  5.59473e-01  7.65907e-01  1.35304e+00  1.14369e+00  7.65907e-01  1.35304e+00  5.59473e-01  1.00498e+00  1.35431e+00 
 1.36280e+00  1.02094e+00  5.78562e-01  7.86070e-01  1.36870e+00  1.17424e+00  7.86070e-01  1.36870e+00  5.78562e-01  1.02094e+00  1.36280e+00 
 1.37063e+00  1.03591e+00  5.96584e-01  8.05084e-01  1.38333e+00  1.20218e+00  8.05084e-01  1.38333e+00  5.96584e-01  1.03591e+00  1.37063e+00 
 1.37782e+00  1.04994e+00  6.13596e-01  8.23011e-01  1.39700e+00  1.22770e+00  8.23011e-01  1.39700e+00  6.13596e-01  1.04994e+00  1.37782e+00 
 1.38442e+00  1.06309e+00  6.29655e-01  8.39915e-01  1.40976e+00  1.25096e+00  8.39915e-01  1.40976e+00  6.29655e-01  1.06309e+00  1.38442e+00 
 1.39044e+00  1.07540e+00  6.44814e-01  8.55852e-01  1.42167e+00  1.27213e+00  8.55852e-01  1.42167e+00  6.44814e-01  1.07540e+00  1.39044e+00 
 1.39593e+00  1.08693e+00  6.59123e-01  8.70880e-01  1.43276e+00  1.29133e+00  8.70880e-01  1.43276e+00  6.59123e-01  1.08693e+00  1.39593e+00 
 1.40091e+00  1.09772e+00  6.72632e-01  8.85050e-01  1.44310e+00  1.30872e+00  8.85050e-01  1.44310e+00  6.72632e-01  1.09772e+00  1.40091e+00 
 1.40541e+00  1.10782e+00  6.85384e-01  8.98412e-01  1.45273e+00  1.32443e+00  8.98412e-01  1.45273e+00  6.85384e-01  1.10782e+00  1.40541e+00 
 1.40946e+00  1.11725e+00  6.97424e-01  9.11011e-01  1.46168e+00  1.33856e+00  9.11011e-01  1.46168e+00  6.97424e-01  1.11725e+00  1.40946e+00 
 1.41309e+00  1.12607e+00  7.08791e-01  9.22893e-01  1.47001e+00  1.35123e+00  9.22893e-01  1.47001e+00  7.08791e-01  1.12607e+00  1.41309e+00 
 1.41631e+00  1.13431e+00  7.19523e-01  9.34097e-01  1.47774e+00  1.36255e+00  9.34097e-01  1.47774e+00  7.19523e-01  1.13431e+00  1.41631e+00 
 1.41916e+00  1.14200e+00  7.29656e-01  9.44661e-01  1.48491e+00  1.37262e+00  9.44661e-01  1.48491e+00  7.29656e-01  1.14200e+00  1.41916e+00 
 1.42165e+00  1.14917e+00  7.39224e-01  9.54624e-01  1.49155e+00  1.38151e+00  9.54624e-01  1.49155e+00  7.39224e-01  1.14917e+00  1.42165e+00 
 1.42381e+00  1.15586e+00  7.48257e-01  9.64017e-01  1.49770e+00  1.38932e+00  9.64017e-01  1.49770e+00  7.48257e-01  1.15586e+00  1.42381e+00 
 1.42566e+00  1.16208e+00  7.56786e-01  9.72872e-01  1.50338e+00  1.39612e+00  9.72872e-01  1.50338e+00  7.56786e-01  1.16208e+00  1.42566e+00 
 1.42721e+00  1.16787e+00  7.64838e-01  9.81220e-01  1.50862e+00  1.40198e+00  9.81220e-01  1.50862e+00  7.64838e-01  1.16787e+00  1.42721e+00 
 1.42849e+00  1.17325e+00  7.72438e-01  9.89088e-01  1.51345e+00  1.40697e+00  9.89088e-01  1.51345e+00  7.72438e-01  1.17325e+00  1.42849e+00 
 1.42950e+00  1.17825e+00  7.79613e-01  9.96503e-01  1.51789e+00  1.41115e+00  9.96503e-01  1.51789e+00  7.79613e-01  1.17825e+00  1.42950e+00 
 1.43027e+00  1.18288e+00  7.86384e-01  1.00349e+00  1.52196e+00  1.41458e+00  1.00349e+00  1.52196e+00  7.86384e-01  1.18288e+00  1.43027e+00 
 1.43081e+00  1.18717e+00  7.92773e-01  1.01007e+00  1.52568e+00  1.41731e+00  1.01007e+00  1.52568e+00  7.92773e-01  1.18717e+00  1.43081e+00 
 1.43113e+00  1.19114e+00  7.98800e-01  1.01626e+00  1.52908e+00  1.41940e+00  1.01626e+00  1.52908e+00  7.98800e-01  1.19114e+00  1.43113e+00 
 1.43125e+00  1.19479e+00  8.04485e-01  1.02210e+00  1.53217e+00  1.42088e+00  1.02210e+00  1.53217e+00  8.04485e-01  1.19479e+00  1.43125e+00 
 1.43118e+00  1.19816e+00  8.09845e-01  1.02758e+00  1.53496e+00  1.42180e+00  1.02758e+00  1.53496e+00  8.09845e-01  1.19816e+00  1.43118e+00 
 1.43093e+00  1.20125e+00  8.14897e-01  1.03274e+00  1.53748e+00  1.42220e+00  1.03274e+00  1.53748e+00  8.14897e-01  1.20125e+00  1.43093e+00 
 1.43051e+00  1.20409e+00  8.19657e-01  1.03759e+00  1.53974e+00  1.42212e+00  1.03759e+00  1.53974e+00  8.19657e-01  1.20409e+00  1.43051e+00 
 1.42993e+00  1.20667e+00  8.24141e-01  1.04215e+00  1.54175e+00  1.42158e+00  1.04215e+00  1.54175e+00  8.24141e-01  1.20667e+00  1.42993e+00 
 1.42993e+00  1.20670e+00  8.24184e-01  1.04219e+00  1.54177e+00  1.42158e+00  1.04219e+00  1.54177e+00  8.24184e-01  1.20670e+00  1.42993e+00 
 1.42944e+00  1.20924e+00  8.28563e-01  1.04663e+00  1.54374e+00  1.41934e+00  1.04663e+00  1.54374e+00  8.28563e-01  1.20924e+00  1.42944e+00 
 1.42878e+00  1.21158e+00  8.32728e-01  1.05083e+00  1.54551e+00  1.41673e+00  1.05083e+00  1.54551e+00  8.32728e-01  1.21158e+00  1.42878e+00 
 1.42798e+00  1.21370e+00  8.36645e-01  1.05477e+00  1.54705e+00  1.41379e+00  1.05477e+00  1.54705e+00  8.36645e-01  1.21370e+00  1.42798e+00 
 1.42704e+00  1.21560e+00  8.40326e-01  1.05847e+00  1.54838e+00  1.41055e+00  1.05847e+00  1.54838e+00  8.40326e-01  1.21560e+00  1.42704e+00 
 1.42596e+00  1.21730e+00  8.43782e-01  1.06193e+00  1.54951e+00  1.40702e+00  1.06193e+00  1.54951e+00  8.43782e-01  1.21730e+00  1.42596e+00 
 1.42475e+00  1.21882e+00  8.47024e-01  1.06516e+00  1.55045e+00  1.40323e+00  1.06516e+00  1.55045e+00  8.47024e-01  1.21882e+00  1.42475e+00 
 1.42343e+00  1.22015e+00  8.50062e-01  1.06817e+00  1.55120e+00  1.39920e+00  1.06817e+00  1.55120e+00  8.50062e-01  1.22015e+00  1.42343e+00 
 1.42199e+00  1.22131e+00  8.52905e-01  1.07098e+00  1.55179e+00  1.39495e+00  1.07098e+00  1.55179e+00  8.52905e-01  1.22131e+00  1.42199e+00 
 1.42045e+00  1.22231e+00  8.55562e-01  1.07359e+00  1.55221e+00  1.39049e+00  1.07359e+00  1.55221e+00  8.55562e-01  1.22231e+00  1.42045e+00 
 1.41881e+00  1.22315e+00  8.58042e-01  1.07602e+00  1.55248e+00  1.38584e+00  1.07602e+00  1.55248e+00  8.58042e-01  1.22315e+00  1.41881e+00 
 1.41707e+00  1.22385e+00  8.60353e-01  1.07826e+00  1.55261e+00  1.38102e+00  1.07826e+00  1.55261e+00  8.60353e-01  1.22385e+00  1.41707e+00 
 1.41524e+00  1.22440e+00  8.62502e-01  1.08034e+00  1.55259e+00  1.37603e+00  1.08034e+00  1.55259e+00  8.62502e-01  1.22440e+00  1.41524e+00 
 1.41333e+00  1.22482e+00  8.64498e-01  1.08225e+00  1.55244e+00  1.37090e+00  1.08225e+00  1.55244e+00  8.64498e-01  1.22482e+00  1.41333e+00 
 1.41135e+00  1.22512e+00  8.66346e-01  1.08401e+00  1.55217e+00  1.36563e+00  1.08401e+00  1.55217e+00  8.66346e-01  1.22512e+00  1.41135e+00 
 1.40928e+00  1.22529e+00  8.68054e-01  1.08562e+00  1.55177e+00  1.36024e+00  1.08562e+00  1.55177e+00  8.68054e-01  1.22529e+00  1.40928e+00 
 0.00000e+00  0.00000e+00  4.41210e-06  1.84183e-01  8.68499e-01  4.75960e-05  1.84183e-01  8.68499e-01  4.41210e-06  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.87988e-02  2.29571e-01  9.01928e-01  8.85187e-02  2.29571e-01  9.01928e-01  3.87988e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.93024e-02  2.75629e-01  9.36921e-01  1.80263e-01  2.75629e-01  9.36921e-01  7.93024e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.19506e-01  3.20563e-01  9.71572e-01  2.70456e-01  3.20563e-01  9.71572e-01  1.19506e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.09382e-01  1.21683e-01  3.22979e-01  9.73443e-01  2.75309e-01  3.22979e-01  9.73443e-01  1.21683e-01  6.09382e-01  0.00000e+00 
 0.00000e+00  6.41148e-01  1.58910e-01  3.63954e-01  1.00550e+00  3.57193e-01  3.63954e-01  1.00550e+00  1.58910e-01  6.41148e-01  0.00000e+00 
 0.00000e+00  6.73520e-01  1.96808e-01  4.05328e-01  1.03797e+00  4.39587e-01  4.05328e-01  1.03797e+00  1.96808e-01  6.73520e-01  0.00000e+00 
 0.00000e+00  7.04270e-01  2.32844e-01  4.44412e-01  1.06863e+00  5.16822e-01  4.44412e-01  1.06863e+00  2.32844e-01  7.04270e-01  0.00000e+00 
 0.00000e+00  7.33232e-01  2.66870e-01  4.81122e-01  1.09735e+00  5.88571e-01  4.81122e-01  1.09735e+00  2.66870e-01  7.33232e-01  0.00000e+00 
 0.00000e+00  7.60354e-01  2.98851e-01  5.15472e-01  1.12411e+00  6.54803e-01  5.15472e-01  1.12411e+00  2.98851e-01  7.60354e-01  0.00000e+00 
 0.00000e+00  7.85652e-01  3.28819e-01  5.47536e-01  1.14895e+00  7.15658e-01  5.47536e-01  1.14895e+00  3.28819e-01  7.85652e-01  0.00000e+00 
 0.00000e+00  8.09183e-01  3.56844e-01  5.77421e-01  1.17195e+00  7.71378e-01  5.77421e-01  1.17195e+00  3.56844e-01  8.09183e-01  0.00000e+00 
 0.00000e+00  8.31031e-01  3.83021e-01  6.05247e-01  1.19320e+00  8.22258e-01  6.05247e-01  1.19320e+00  3.83021e-01  8.31031e-01  0.00000e+00 
 0.00000e+00  8.51286e-01  4.07452e-01  6.31144e-01  1.21280e+00  8.68616e-01  6.31144e-01  1.21280e+00  4.07452e-01  8.51286e-01  0.00000e+00 
 1.15251e+00  8.60062e-01  4.18093e-01  6.42402e-01  1.22126e+00  8.88434e-01  6.42402e-01  1.22126e+00  4.18093e-01  8.60062e-01  1.15251e+00 
 1.15835e+00  8.70447e-01  4.30622e-01  6.55605e-01  1.23127e+00  9.11514e-01  6.55605e-01  1.23127e+00  4.30622e-01  8.70447e-01  1.15835e+00 
 1.16846e+00  8.88580e-01  4.52620e-01  6.78746e-01  1.24867e+00  9.51202e-01  6.78746e-01  1.24867e+00  4.52620e-01  8.88580e-01  1.16846e+00 
 1.17771e+00  9.05434e-01  4.73228e-01  7.00374e-01  1.26476e+00  9.87324e-01  7.00374e-01  1.26476e+00  4.73228e-01  9.05434e-01  1.17771e+00 
 1.18615e+00  9.21083e-01  4.92526e-01  7.20580e-01  1.27962e+00  1.02013e+00  7.20580e-01  1.27962e+00  4.92526e-01  9.21083e-01  1.18615e+00 
 1.19382e+00  9.35602e-01  5.10593e-01  7.39455e-01  1.29333e+00  1.04985e+00  7.39455e-01  1.29333e+00  5.10593e-01  9.35602e-01  1.19382e+00 
 1.20075e+00  9.49061e-01  5.27506e-01  7.57084e-01  1.30596e+00  1.07671e+00  7.57084e-01  1.30596e+00  5.27506e-01  9.49061e-01  1.20075e+00 
 1.20700e+00  9.61530e-01  5.43337e-01  7.73547e-01  1.31758e+00  1.10093e+00  7.73547e-01  1.31758e+00  5.43337e-01  9.61530e-01  1.20700e+00 
 1.21261e+00  9.73072e-01  5.58155e-01  7.88921e-01  1.32827e+00  1.12271e+00  7.88921e-01  1.32827e+00  5.58155e-01  9.73072e-01  1.21261e+00 
 1.21761e+00  9.83748e-01  5.72025e-01  8.03277e-01  1.33808e+00  1.14223e+00  8.03277e-01  1.33808e+00  5.72025e-01  9.83748e-01  1.21761e+00 
 1.22205e+00  9.93615e-01  5.85007e-01  8.16682e-01  1.34708e+00  1.15967e+00  8.16682e-01  1.34708e+00  5.85007e-01  9.93615e-01  1.22205e+00 
 1.22596e+00  1.00273e+00  5.97158e-01  8.29196e-01  1.35531e+00  1.17520e+00  8.29196e-01  1.35531e+00  5.97158e-01  1.00273e+00  1.22596e+00 
 1.22938e+00  1.01113e+00  6.08532e-01  8.40880e-01  1.36284e+00  1.18895e+00  8.40880e-01  1.36284e+00  6.08532e-01  1.01113e+00  1.22938e+00 
 1.23234e+00  1.01888e+00  6.19177e-01  8.51786e-01  1.36970e+00  1.20107e+00  8.51786e-01  1.36970e+00  6.19177e-01  1.01888e+00  1.23234e+00 
 1.23488e+00  1.02601e+00  6.29141e-01  8.61964e-01  1.37594e+00  1.21169e+00  8.61964e-01  1.37594e+00  6.29141e-01  1.02601e+00  1.23488e+00 
 1.23701e+00  1.03257e+00  6.38467e-01  8.71462e-01  1.38161e+00  1.22093e+00  8.71462e-01  1.38161e+00  6.38467e-01  1.03257e+00  1.23701e+00 
 1.23878e+00  1.03859e+00  6.47194e-01  8.80323e-01  1.38675e+00  1.22889e+00  8.80323e-01  1.38675e+00  6.47194e-01  1.03859e+00  1.23878e+00 
 1.24020e+00  1.04411e+00  6.55360e-01  8.88586e-01  1.39138e+00  1.23568e+00  8.88586e-01  1.39138e+00  6.55360e-01  1.04411e+00  1.24020e+00 
 1.24129e+00  1.04916e+00  6.63000e-01  8.96290e-01  1.39554e+00  1.24138e+00  8.96290e-01  1.39554e+00  6.63000e-01  1.04916e+00  1.24129e+00 
 1.24209e+00  1.05376e+00  6.70146e-01  9.03469e-01  1.39927e+00  1.24609e+00  9.03469e-01  1.39927e+00  6.70146e-01  1.05376e+00  1.24209e+00 
 1.24260e+00  1.05796e+00  6.76829e-01  9.10156e-01  1.40259e+00  1.24988e+00  9.10156e-01  1.40259e+00  6.76829e-01  1.05796e+00  1.24260e+00 
 1.24286e+00  1.06177e+00  6.83076e-01  9.16381e-01  1.40552e+00  1.25282e+00  9.16381e-01  1.40552e+00  6.83076e-01  1.06177e+00  1.24286e+00 
 1.24287e+00  1.06522e+00  6.88914e-01  9.22173e-01  1.40810e+00  1.25499e+00  9.22173e-01  1.40810e+00  6.88914e-01  1.06522e+00  1.24287e+00 
 1.24265e+00  1.06834e+00  6.94367e-01  9.27556e-01  1.41035e+00  1.25643e+00  9.27556e-01  1.41035e+00  6.94367e-01  1.06834e+00  1.24265e+00 
 1.24223e+00  1.07113e+00  6.99458e-01  9.32556e-01  1.41228e+00  1.25722e+00  9.32556e-01  1.41228e+00  6.99458e-01  1.07113e+00  1.24223e+00 
 1.24161e+00  1.07363e+00  7.04209e-01  9.37196e-01  1.41392e+00  1.25740e+00  9.37196e-01  1.41392e+00  7.04209e-01  1.07363e+00  1.24161e+00 
 1.24081e+00  1.07585e+00  7.08639e-01  9.41496e-01  1.41529e+00  1.25702e+00  9.41496e-01  1.41529e+00  7.08639e-01  1.07585e+00  1.24081e+00 
 1.23983e+00  1.07781e+00  7.12766e-01  9.45477e-01  1.41640e+00  1.25613e+00  9.45477e-01  1.41640e+00  7.12766e-01  1.07781e+00  1.23983e+00 
 1.23870e+00  1.07952e+00  7.16609e-01  9.49158e-01  1.41727e+00  1.25476e+00  9.49158e-01  1.41727e+00  7.16609e-01  1.07952e+00  1.23870e+00 
 1.23743e+00  1.08100e+00  7.20183e-01  9.52554e-01  1.41792e+00  1.25296e+00  9.52554e-01  1.41792e+00  7.20183e-01  1.08100e+00  1.23743e+00 
 1.23601e+00  1.08227e+00  7.23504e-01  9.55684e-01  1.41835e+00  1.25076e+00  9.55684e-01  1.41835e+00  7.23504e-01  1.08227e+00  1.23601e+00 
 1.23447e+00  1.08333e+00  7.26586e-01  9.58561e-01  1.41859e+00  1.24820e+00  9.58561e-01  1.41859e+00  7.26586e-01  1.08333e+00  1.23447e+00 
 1.23281e+00  1.08421e+00  7.29441e-01  9.61201e-01  1.41864e+00  1.24530e+00  9.61201e-01  1.41864e+00  7.29441e-01  1.08421e+00  1.23281e+00 
 1.23280e+00  1.08421e+00  7.29469e-01  9.61226e-01  1.41864e+00  1.24527e+00  9.61226e-01  1.41864e+00  7.29469e-01  1.08421e+00  1.23280e+00 
 1.23124e+00  1.08508e+00  7.32256e-01  9.63788e-01  1.41871e+00  1.24097e+00  9.63788e-01  1.41871e+00  7.32256e-01  1.08508e+00  1.23124e+00 
 1.22956e+00  1.08578e+00  7.34860e-01  9.66154e-01  1.41860e+00  1.23638e+00  9.66154e-01  1.41860e+00  7.34860e-01  1.08578e+00  1.22956e+00 
 1.22776e+00  1.08630e+00  7.37263e-01  9.68309e-01  1.41832e+00  1.23155e+00  9.68309e-01  1.41832e+00  7.37263e-01  1.08630e+00  1.22776e+00 
 1.22585e+00  1.08666e+00  7.39476e-01  9.70265e-01  1.41788e+00  1.22651e+00  9.70265e-01  1.41788e+00  7.39476e-01  1.08666e+00  1.22585e+00 
 1.22385e+00  1.08687e+00  7.41508e-01  9.72031e-01  1.41730e+00  1.22128e+00  9.72031e-01  1.41730e+00  7.41508e-01  1.08687e+00  1.22385e+00 
 1.22176e+00  1.08693e+00  7.43369e-01  9.73617e-01  1.41657e+00  1.21587e+00  9.73617e-01  1.41657e+00  7.43369e-01  1.08693e+00  1.22176e+00 
 1.21958e+00  1.08685e+00  7.45067e-01  9.75033e-01  1.41572e+00  1.21030e+00  9.75033e-01  1.41572e+00  7.45067e-01  1.08685e+00  1.21958e+00 
 1.21732e+00  1.08665e+00  7.46611e-01  9.76287e-01  1.41474e+00  1.20458e+00  9.76287e-01  1.41474e+00  7.46611e-01  1.08665e+00  1.21732e+00 
 1.21498e+00  1.08632e+00  7.48008e-01  9.77388e-01  1.41364e+00  1.19874e+00  9.77388e-01  1.41364e+00  7.48008e-01  1.08632e+00  1.21498e+00 
 1.21258e+00  1.08588e+00  7.49266e-01  9.78344e-01  1.41243e+00  1.19278e+00  9.78344e-01  1.41243e+00  7.49266e-01  1.08588e+00  1.21258e+00 
 1.21012e+00  1.08533e+00  7.50392e-01  9.79161e-01  1.41112e+00  1.18671e+00  9.79161e-01  1.41112e+00  7.50392e-01  1.08533e+00  1.21012e+00 
 1.20759e+00  1.08468e+00  7.51392e-01  9.79846e-01  1.40971e+00  1.18056e+00  9.79846e-01  1.40971e+00  7.51392e-01  1.08468e+00  1.20759e+00 
 1.20501e+00  1.08393e+00  7.52273e-01  9.80408e-01  1.40821e+00  1.17432e+00  9.80408e-01  1.40821e+00  7.52273e-01  1.08393e+00  1.20501e+00 
 1.20238e+00  1.08308e+00  7.53041e-01  9.80851e-01  1.40662e+00  1.16801e+00  9.80851e-01  1.40662e+00  7.53041e-01  1.08308e+00  1.20238e+00 
 1.19970e+00  1.08215e+00  7.53701e-01  9.81181e-01  1.40495e+00  1.16163e+00  9.81181e-01  1.40495e+00  7.53701e-01  1.08215e+00  1.19970e+00 
 0.00000e+00  0.00000e+00  1.57476e-05  2.13852e-01  8.70773e-01  1.97969e-04  2.13852e-01  8.70773e-01  1.57476e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.21767e-02  2.61988e-01  9.05280e-01  9.54564e-02  2.61988e-01  9.05280e-01  4.21767e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.41426e-02  3.08850e-01  9.39689e-01  1.90523e-01  3.08850e-01  9.39689e-01  8.41426e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.24487e-01  3.53249e-01  9.72634e-01  2.81569e-01  3.53249e-01  9.72634e-01  1.24487e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.97385e-01  1.26641e-01  3.55605e-01  9.74387e-01  2.86412e-01  3.55605e-01  9.74387e-01  1.26641e-01  5.97385e-01  0.00000e+00 
 0.00000e+00  6.28106e-01  1.63337e-01  3.95416e-01  1.00436e+00  3.67683e-01  3.95416e-01  1.00436e+00  1.63337e-01  6.28106e-01  0.00000e+00 
 0.00000e+00  6.58704e-01  1.99965e-01  4.34850e-01  1.03404e+00  4.48024e-01  4.34850e-01  1.03404e+00  1.99965e-01  6.58704e-01  0.00000e+00 
 0.00000e+00  6.87192e-01  2.34206e-01  4.71475e-01  1.06150e+00  5.22137e-01  4.71475e-01  1.06150e+00  2.34206e-01  6.87192e-01  0.00000e+00 
 0.00000e+00  7.13550e-01  2.66065e-01  5.05360e-01  1.08676e+00  5.89987e-01  5.05360e-01  1.08676e+00  2.66065e-01  7.13550e-01  0.00000e+00 
 0.00000e+00  7.37836e-01  2.95618e-01  5.36636e-01  1.10988e+00  6.51763e-01  5.36636e-01  1.10988e+00  2.95618e-01  7.37836e-01  0.00000e+00 
 0.00000e+00  7.60150e-01  3.22982e-01  5.65463e-01  1.13099e+00  7.07778e-01  5.65463e-01  1.13099e+00  3.22982e-01  7.60150e-01  0.00000e+00 
 0.00000e+00  7.80610e-01  3.48292e-01  5.92013e-01  1.15021e+00  7.58404e-01  5.92013e-01  1.15021e+00  3.48292e-01  7.80610e-01  0.00000e+00 
 0.00000e+00  7.99343e-01  3.71690e-01  6.16455e-01  1.16769e+00  8.04036e-01  6.16455e-01  1.16769e+00  3.71690e-01  7.99343e-01  0.00000e+00 
 0.00000e+00  8.16478e-01  3.93316e-01  6.38956e-01  1.18355e+00  8.45070e-01  6.38956e-01  1.18355e+00  3.93316e-01  8.16478e-01  0.00000e+00 
