 1.24955e+00  9.12233e-01  5.01775e-01  5.51885e-01  1.32826e+00  1.04409e+00  5.51885e-01  1.32826e+00  5.01775e-01  9.12233e-01  1.24955e+00 
 1.26493e+00  9.36404e-01  5.28532e-01  5.80162e-01  1.35123e+00  1.09191e+00  5.80162e-01  1.35123e+00  5.28532e-01  9.36404e-01  1.26493e+00 
 1.27922e+00  9.59035e-01  5.53705e-01  6.06775e-01  1.37267e+00  1.13573e+00  6.06775e-01  1.37267e+00  5.53705e-01  9.59035e-01  1.27922e+00 
 1.29246e+00  9.80208e-01  5.77378e-01  6.31814e-01  1.39267e+00  1.17580e+00  6.31814e-01  1.39267e+00  5.77378e-01  9.80208e-01  1.29246e+00 
 1.30471e+00  1.00001e+00  5.99634e-01  6.55369e-01  1.41131e+00  1.21236e+00  6.55369e-01  1.41131e+00  5.99634e-01  1.00001e+00  1.30471e+00 
 1.31603e+00  1.01851e+00  6.20553e-01  6.77523e-01  1.42867e+00  1.24565e+00  6.77523e-01  1.42867e+00  6.20553e-01  1.01851e+00  1.31603e+00 
 1.32645e+00  1.03580e+00  6.40216e-01  6.98360e-01  1.44483e+00  1.27591e+00  6.98360e-01  1.44483e+00  6.40216e-01  1.03580e+00  1.32645e+00 
 1.33603e+00  1.05195e+00  6.58696e-01  7.17959e-01  1.45986e+00  1.30336e+00  7.17959e-01  1.45986e+00  6.58696e-01  1.05195e+00  1.33603e+00 
 1.34483e+00  1.06702e+00  6.76064e-01  7.36394e-01  1.47383e+00  1.32819e+00  7.36394e-01  1.47383e+00  6.76064e-01  1.06702e+00  1.34483e+00 
 1.35288e+00  1.08109e+00  6.92389e-01  7.53736e-01  1.48681e+00  1.35060e+00  7.53736e-01  1.48681e+00  6.92389e-01  1.08109e+00  1.35288e+00 
 1.36024e+00  1.09422e+00  7.07734e-01  7.70051e-01  1.49886e+00  1.37077e+00  7.70051e-01  1.49886e+00  7.07734e-01  1.09422e+00  1.36024e+00 
 1.36695e+00  1.10646e+00  7.22158e-01  7.85402e-01  1.51005e+00  1.38887e+00  7.85402e-01  1.51005e+00  7.22158e-01  1.10646e+00  1.36695e+00 
 1.37304e+00  1.11788e+00  7.35717e-01  7.99848e-01  1.52041e+00  1.40505e+00  7.99848e-01  1.52041e+00  7.35717e-01  1.11788e+00  1.37304e+00 
 1.37856e+00  1.12852e+00  7.48464e-01  8.13442e-01  1.53001e+00  1.41945e+00  8.13442e-01  1.53001e+00  7.48464e-01  1.12852e+00  1.37856e+00 
 1.38354e+00  1.13843e+00  7.60448e-01  8.26237e-01  1.53890e+00  1.43221e+00  8.26237e-01  1.53890e+00  7.60448e-01  1.13843e+00  1.38354e+00 
 1.38802e+00  1.14766e+00  7.71715e-01  8.38280e-01  1.54711e+00  1.44345e+00  8.38280e-01  1.54711e+00  7.71715e-01  1.14766e+00  1.38802e+00 
 1.39203e+00  1.15624e+00  7.82308e-01  8.49616e-01  1.55469e+00  1.45328e+00  8.49616e-01  1.55469e+00  7.82308e-01  1.15624e+00  1.39203e+00 
 1.39559e+00  1.16423e+00  7.92267e-01  8.60286e-01  1.56169e+00  1.46182e+00  8.60286e-01  1.56169e+00  7.92267e-01  1.16423e+00  1.39559e+00 
 1.39874e+00  1.17165e+00  8.01629e-01  8.70331e-01  1.56813e+00  1.46915e+00  8.70331e-01  1.56813e+00  8.01629e-01  1.17165e+00  1.39874e+00 
 1.40150e+00  1.17853e+00  8.10429e-01  8.79786e-01  1.57405e+00  1.47538e+00  8.79786e-01  1.57405e+00  8.10429e-01  1.17853e+00  1.40150e+00 
 1.40390e+00  1.18492e+00  8.18700e-01  8.88685e-01  1.57948e+00  1.48057e+00  8.88685e-01  1.57948e+00  8.18700e-01  1.18492e+00  1.40390e+00 
 1.40596e+00  1.19084e+00  8.26473e-01  8.97061e-01  1.58445e+00  1.48481e+00  8.97061e-01  1.58445e+00  8.26473e-01  1.19084e+00  1.40596e+00 
 1.40770e+00  1.19632e+00  8.33777e-01  9.04943e-01  1.58899e+00  1.48818e+00  9.04943e-01  1.58899e+00  8.33777e-01  1.19632e+00  1.40770e+00 
 1.40914e+00  1.20138e+00  8.40637e-01  9.12359e-01  1.59313e+00  1.49073e+00  9.12359e-01  1.59313e+00  8.40637e-01  1.20138e+00  1.40914e+00 
 1.41030e+00  1.20606e+00  8.47079e-01  9.19336e-01  1.59688e+00  1.49254e+00  9.19336e-01  1.59688e+00  8.47079e-01  1.20606e+00  1.41030e+00 
 1.41120e+00  1.21036e+00  8.53127e-01  9.25897e-01  1.60028e+00  1.49364e+00  9.25897e-01  1.60028e+00  8.53127e-01  1.21036e+00  1.41120e+00 
 1.41185e+00  1.21432e+00  8.58802e-01  9.32066e-01  1.60334e+00  1.49411e+00  9.32066e-01  1.60334e+00  8.58802e-01  1.21432e+00  1.41185e+00 
 1.41227e+00  1.21795e+00  8.64126e-01  9.37863e-01  1.60608e+00  1.49398e+00  9.37863e-01  1.60608e+00  8.64126e-01  1.21795e+00  1.41227e+00 
 1.41247e+00  1.22127e+00  8.69116e-01  9.43310e-01  1.60853e+00  1.49331e+00  9.43310e-01  1.60853e+00  8.69116e-01  1.22127e+00  1.41247e+00 
 1.41247e+00  1.22430e+00  8.73792e-01  9.48425e-01  1.61069e+00  1.49212e+00  9.48425e-01  1.61069e+00  8.73792e-01  1.22430e+00  1.41247e+00 
 1.41228e+00  1.22705e+00  8.78170e-01  9.53226e-01  1.61259e+00  1.49048e+00  9.53226e-01  1.61259e+00  8.78170e-01  1.22705e+00  1.41228e+00 
 1.41191e+00  1.22955e+00  8.82267e-01  9.57729e-01  1.61423e+00  1.48839e+00  9.57729e-01  1.61423e+00  8.82267e-01  1.22955e+00  1.41191e+00 
 1.41191e+00  1.22958e+00  8.82306e-01  9.57773e-01  1.61425e+00  1.48837e+00  9.57773e-01  1.61425e+00  8.82306e-01  1.22958e+00  1.41191e+00 
 1.41161e+00  1.23202e+00  8.86305e-01  9.62157e-01  1.61586e+00  1.48457e+00  9.62157e-01  1.61586e+00  8.86305e-01  1.23202e+00  1.41161e+00 
 1.41114e+00  1.23425e+00  8.90082e-01  9.66308e-01  1.61726e+00  1.48040e+00  9.66308e-01  1.61726e+00  8.90082e-01  1.23425e+00  1.41114e+00 
 1.41049e+00  1.23624e+00  8.93607e-01  9.70195e-01  1.61843e+00  1.47592e+00  9.70195e-01  1.61843e+00  8.93607e-01  1.23624e+00  1.41049e+00 
 1.40969e+00  1.23802e+00  8.96893e-01  9.73830e-01  1.61939e+00  1.47116e+00  9.73830e-01  1.61939e+00  8.96893e-01  1.23802e+00  1.40969e+00 
 1.40875e+00  1.23959e+00  8.99953e-01  9.77226e-01  1.62015e+00  1.46613e+00  9.77226e-01  1.62015e+00  8.99953e-01  1.23959e+00  1.40875e+00 
 1.40766e+00  1.24095e+00  9.02797e-01  9.80395e-01  1.62071e+00  1.46087e+00  9.80395e-01  1.62071e+00  9.02797e-01  1.24095e+00  1.40766e+00 
 1.40645e+00  1.24213e+00  9.05435e-01  9.83347e-01  1.62109e+00  1.45539e+00  9.83347e-01  1.62109e+00  9.05435e-01  1.24213e+00  1.40645e+00 
 1.40511e+00  1.24313e+00  9.07878e-01  9.86092e-01  1.62130e+00  1.44970e+00  9.86092e-01  1.62130e+00  9.07878e-01  1.24313e+00  1.40511e+00 
 1.40365e+00  1.24397e+00  9.10135e-01  9.88641e-01  1.62135e+00  1.44384e+00  9.88641e-01  1.62135e+00  9.10135e-01  1.24397e+00  1.40365e+00 
 1.40208e+00  1.24464e+00  9.12216e-01  9.91004e-01  1.62125e+00  1.43780e+00  9.91004e-01  1.62125e+00  9.12216e-01  1.24464e+00  1.40208e+00 
 1.40042e+00  1.24516e+00  9.14128e-01  9.93187e-01  1.62099e+00  1.43162e+00  9.93187e-01  1.62099e+00  9.14128e-01  1.24516e+00  1.40042e+00 
 1.39865e+00  1.24553e+00  9.15879e-01  9.95201e-01  1.62060e+00  1.42530e+00  9.95201e-01  1.62060e+00  9.15879e-01  1.24553e+00  1.39865e+00 
 1.39679e+00  1.24577e+00  9.17478e-01  9.97053e-01  1.62008e+00  1.41885e+00  9.97053e-01  1.62008e+00  9.17478e-01  1.24577e+00  1.39679e+00 
 1.39485e+00  1.24588e+00  9.18931e-01  9.98750e-01  1.61944e+00  1.41230e+00  9.98750e-01  1.61944e+00  9.18931e-01  1.24588e+00  1.39485e+00 
 1.39283e+00  1.24586e+00  9.20246e-01  1.00030e+00  1.61867e+00  1.40564e+00  1.00030e+00  1.61867e+00  9.20246e-01  1.24586e+00  1.39283e+00 
 0.00000e+00  0.00000e+00  1.27692e-04  2.74118e-02  8.77220e-01  1.71094e-04  2.74118e-02  8.77220e-01  1.27692e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.77154e-02  7.99735e-02  9.19251e-01  1.05582e-01  7.99735e-02  9.19251e-01  4.77154e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.55882e-02  1.32258e-01  9.61545e-01  2.11930e-01  1.32258e-01  9.61545e-01  9.55882e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.41969e-01  1.82581e-01  1.00239e+00  3.14579e-01  1.82581e-01  1.00239e+00  1.41969e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.80135e-01  1.44455e-01  1.85270e-01  1.00457e+00  3.20059e-01  1.85270e-01  1.00457e+00  1.44455e-01  5.80135e-01  0.00000e+00 
 0.00000e+00  6.18801e-01  1.86843e-01  2.30938e-01  1.04186e+00  4.12048e-01  2.30938e-01  1.04186e+00  1.86843e-01  6.18801e-01  0.00000e+00 
 0.00000e+00  6.57461e-01  2.29375e-01  2.76642e-01  1.07906e+00  5.03497e-01  2.76642e-01  1.07906e+00  2.29375e-01  6.57461e-01  0.00000e+00 
 0.00000e+00  6.93617e-01  2.69325e-01  3.19495e-01  1.11376e+00  5.88302e-01  3.19495e-01  1.11376e+00  2.69325e-01  6.93617e-01  0.00000e+00 
 0.00000e+00  7.27239e-01  3.06656e-01  3.59491e-01  1.14594e+00  6.66320e-01  3.59491e-01  1.14594e+00  3.06656e-01  7.27239e-01  0.00000e+00 
 0.00000e+00  7.58383e-01  3.41426e-01  3.96715e-01  1.17565e+00  7.37688e-01  3.96715e-01  1.17565e+00  3.41426e-01  7.58383e-01  0.00000e+00 
 0.00000e+00  7.87162e-01  3.73742e-01  4.31299e-01  1.20301e+00  8.02698e-01  4.31299e-01  1.20301e+00  3.73742e-01  7.87162e-01  0.00000e+00 
 0.00000e+00  8.13710e-01  4.03742e-01  4.63398e-01  1.22816e+00  8.61723e-01  4.63398e-01  1.22816e+00  4.03742e-01  8.13710e-01  0.00000e+00 
 0.00000e+00  8.38174e-01  4.31573e-01  4.93176e-01  1.25123e+00  9.15172e-01  4.93176e-01  1.25123e+00  4.31573e-01  8.38174e-01  0.00000e+00 
 0.00000e+00  8.60700e-01  4.57383e-01  5.20798e-01  1.27239e+00  9.63464e-01  5.20798e-01  1.27239e+00  4.57383e-01  8.60700e-01  0.00000e+00 
 1.11425e+00  8.70414e-01  4.68575e-01  5.32778e-01  1.28148e+00  9.83981e-01  5.32778e-01  1.28148e+00  4.68575e-01  8.70414e-01  1.11425e+00 
 1.12155e+00  8.81888e-01  4.81756e-01  5.46846e-01  1.29223e+00  1.00773e+00  5.46846e-01  1.29223e+00  4.81756e-01  8.81888e-01  1.12155e+00 
 1.13411e+00  9.01828e-01  5.04796e-01  5.71444e-01  1.31084e+00  1.04828e+00  5.71444e-01  1.31084e+00  5.04796e-01  9.01828e-01  1.13411e+00 
 1.14556e+00  9.20252e-01  5.26254e-01  5.94365e-01  1.32796e+00  1.08486e+00  5.94365e-01  1.32796e+00  5.26254e-01  9.20252e-01  1.14556e+00 
 1.15595e+00  9.37263e-01  5.46238e-01  6.15724e-01  1.34367e+00  1.11774e+00  6.15724e-01  1.34367e+00  5.46238e-01  9.37263e-01  1.15595e+00 
 1.16537e+00  9.52961e-01  5.64847e-01  6.35626e-01  1.35808e+00  1.14724e+00  6.35626e-01  1.35808e+00  5.64847e-01  9.52961e-01  1.16537e+00 
 1.17388e+00  9.67439e-01  5.82175e-01  6.54173e-01  1.37129e+00  1.17360e+00  6.54173e-01  1.37129e+00  5.82175e-01  9.67439e-01  1.17388e+00 
 1.18154e+00  9.80782e-01  5.98311e-01  6.71457e-01  1.38338e+00  1.19709e+00  6.71457e-01  1.38338e+00  5.98311e-01  9.80782e-01  1.18154e+00 
 1.18841e+00  9.93073e-01  6.13337e-01  6.87567e-01  1.39443e+00  1.21795e+00  6.87567e-01  1.39443e+00  6.13337e-01  9.93073e-01  1.18841e+00 
 1.19455e+00  1.00439e+00  6.27331e-01  7.02583e-01  1.40452e+00  1.23638e+00  7.02583e-01  1.40452e+00  6.27331e-01  1.00439e+00  1.19455e+00 
 1.20001e+00  1.01479e+00  6.40363e-01  7.16581e-01  1.41371e+00  1.25258e+00  7.16581e-01  1.41371e+00  6.40363e-01  1.01479e+00  1.20001e+00 
 1.20485e+00  1.02435e+00  6.52499e-01  7.29631e-01  1.42207e+00  1.26675e+00  7.29631e-01  1.42207e+00  6.52499e-01  1.02435e+00  1.20485e+00 
 1.20909e+00  1.03313e+00  6.63801e-01  7.41797e-01  1.42967e+00  1.27904e+00  7.41797e-01  1.42967e+00  6.63801e-01  1.03313e+00  1.20909e+00 
 1.21279e+00  1.04117e+00  6.74326e-01  7.53140e-01  1.43654e+00  1.28963e+00  7.53140e-01  1.43654e+00  6.74326e-01  1.04117e+00  1.21279e+00 
 1.21599e+00  1.04854e+00  6.84125e-01  7.63714e-01  1.44276e+00  1.29864e+00  7.63714e-01  1.44276e+00  6.84125e-01  1.04854e+00  1.21599e+00 
 1.21873e+00  1.05528e+00  6.93249e-01  7.73571e-01  1.44836e+00  1.30622e+00  7.73571e-01  1.44836e+00  6.93249e-01  1.05528e+00  1.21873e+00 
 1.22103e+00  1.06144e+00  7.01740e-01  7.82758e-01  1.45338e+00  1.31248e+00  7.82758e-01  1.45338e+00  7.01740e-01  1.06144e+00  1.22103e+00 
 1.22293e+00  1.06704e+00  7.09642e-01  7.91320e-01  1.45787e+00  1.31753e+00  7.91320e-01  1.45787e+00  7.09642e-01  1.06704e+00  1.22293e+00 
 1.22446e+00  1.07214e+00  7.16993e-01  7.99296e-01  1.46187e+00  1.32147e+00  7.99296e-01  1.46187e+00  7.16993e-01  1.07214e+00  1.22446e+00 
 1.22564e+00  1.07676e+00  7.23829e-01  8.06725e-01  1.46540e+00  1.32441e+00  8.06725e-01  1.46540e+00  7.23829e-01  1.07676e+00  1.22564e+00 
 1.22650e+00  1.08094e+00  7.30182e-01  8.13642e-01  1.46850e+00  1.32641e+00  8.13642e-01  1.46850e+00  7.30182e-01  1.08094e+00  1.22650e+00 
 1.22707e+00  1.08471e+00  7.36085e-01  8.20079e-01  1.47121e+00  1.32757e+00  8.20079e-01  1.47121e+00  7.36085e-01  1.08471e+00  1.22707e+00 
 1.22735e+00  1.08809e+00  7.41564e-01  8.26067e-01  1.47353e+00  1.32795e+00  8.26067e-01  1.47353e+00  7.41564e-01  1.08809e+00  1.22735e+00 
 1.22739e+00  1.09111e+00  7.46647e-01  8.31632e-01  1.47551e+00  1.32762e+00  8.31632e-01  1.47551e+00  7.46647e-01  1.09111e+00  1.22739e+00 
 1.22718e+00  1.09380e+00  7.51358e-01  8.36802e-01  1.47717e+00  1.32664e+00  8.36802e-01  1.47717e+00  7.51358e-01  1.09380e+00  1.22718e+00 
 1.22675e+00  1.09617e+00  7.55721e-01  8.41600e-01  1.47852e+00  1.32507e+00  8.41600e-01  1.47852e+00  7.55721e-01  1.09617e+00  1.22675e+00 
 1.22612e+00  1.09824e+00  7.59757e-01  8.46049e-01  1.47959e+00  1.32295e+00  8.46049e-01  1.47959e+00  7.59757e-01  1.09824e+00  1.22612e+00 
 1.22530e+00  1.10004e+00  7.63485e-01  8.50170e-01  1.48040e+00  1.32034e+00  8.50170e-01  1.48040e+00  7.63485e-01  1.10004e+00  1.22530e+00 
 1.22430e+00  1.10159e+00  7.66924e-01  8.53983e-01  1.48096e+00  1.31728e+00  8.53983e-01  1.48096e+00  7.66924e-01  1.10159e+00  1.22430e+00 
 1.22314e+00  1.10289e+00  7.70092e-01  8.57505e-01  1.48129e+00  1.31380e+00  8.57505e-01  1.48129e+00  7.70092e-01  1.10289e+00  1.22314e+00 
 1.22182e+00  1.10397e+00  7.73004e-01  8.60754e-01  1.48140e+00  1.30996e+00  8.60754e-01  1.48140e+00  7.73004e-01  1.10397e+00  1.22182e+00 
 1.22036e+00  1.10483e+00  7.75675e-01  8.63746e-01  1.48131e+00  1.30576e+00  8.63746e-01  1.48131e+00  7.75675e-01  1.10483e+00  1.22036e+00 
 1.21878e+00  1.10550e+00  7.78120e-01  8.66495e-01  1.48104e+00  1.30126e+00  8.66495e-01  1.48104e+00  7.78120e-01  1.10550e+00  1.21878e+00 
 1.21876e+00  1.10550e+00  7.78144e-01  8.66521e-01  1.48103e+00  1.30122e+00  8.66521e-01  1.48103e+00  7.78144e-01  1.10550e+00  1.21876e+00 
 1.21726e+00  1.10616e+00  7.80527e-01  8.69188e-01  1.48077e+00  1.29533e+00  8.69188e-01  1.48077e+00  7.80527e-01  1.10616e+00  1.21726e+00 
 1.21562e+00  1.10664e+00  7.82722e-01  8.71656e-01  1.48033e+00  1.28915e+00  8.71656e-01  1.48033e+00  7.82722e-01  1.10664e+00  1.21562e+00 
 1.21386e+00  1.10694e+00  7.84718e-01  8.73910e-01  1.47972e+00  1.28276e+00  8.73910e-01  1.47972e+00  7.84718e-01  1.10694e+00  1.21386e+00 
 1.21199e+00  1.10708e+00  7.86523e-01  8.75962e-01  1.47895e+00  1.27620e+00  8.75962e-01  1.47895e+00  7.86523e-01  1.10708e+00  1.21199e+00 
 1.21000e+00  1.10706e+00  7.88149e-01  8.77822e-01  1.47804e+00  1.26946e+00  8.77822e-01  1.47804e+00  7.88149e-01  1.10706e+00  1.21000e+00 
 1.20792e+00  1.10688e+00  7.89605e-01  8.79500e-01  1.47698e+00  1.26258e+00  8.79500e-01  1.47698e+00  7.89605e-01  1.10688e+00  1.20792e+00 
 1.20575e+00  1.10657e+00  7.90901e-01  8.81006e-01  1.47579e+00  1.25557e+00  8.81006e-01  1.47579e+00  7.90901e-01  1.10657e+00  1.20575e+00 
 1.20349e+00  1.10613e+00  7.92044e-01  8.82350e-01  1.47447e+00  1.24844e+00  8.82350e-01  1.47447e+00  7.92044e-01  1.10613e+00  1.20349e+00 
 1.20115e+00  1.10557e+00  7.93043e-01  8.83538e-01  1.47304e+00  1.24122e+00  8.83538e-01  1.47304e+00  7.93043e-01  1.10557e+00  1.20115e+00 
 1.19874e+00  1.10489e+00  7.93906e-01  8.84581e-01  1.47150e+00  1.23390e+00  8.84581e-01  1.47150e+00  7.93906e-01  1.10489e+00  1.19874e+00 
 1.19626e+00  1.10409e+00  7.94639e-01  8.85484e-01  1.46986e+00  1.22651e+00  8.85484e-01  1.46986e+00  7.94639e-01  1.10409e+00  1.19626e+00 
 1.19371e+00  1.10320e+00  7.95250e-01  8.86256e-01  1.46813e+00  1.21906e+00  8.86256e-01  1.46813e+00  7.95250e-01  1.10320e+00  1.19371e+00 
 1.19111e+00  1.10221e+00  7.95745e-01  8.86903e-01  1.46630e+00  1.21155e+00  8.86903e-01  1.46630e+00  7.95745e-01  1.10221e+00  1.19111e+00 
 1.18845e+00  1.10112e+00  7.96130e-01  8.87431e-01  1.46439e+00  1.20400e+00  8.87431e-01  1.46439e+00  7.96130e-01  1.10112e+00  1.18845e+00 
 1.18574e+00  1.09995e+00  7.96411e-01  8.87847e-01  1.46239e+00  1.19641e+00  8.87847e-01  1.46239e+00  7.96411e-01  1.09995e+00  1.18574e+00 
 0.00000e+00  0.00000e+00  3.34946e-04  4.12198e-02  8.73692e-01  6.81549e-04  4.12198e-02  8.73692e-01  3.34946e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.12466e-02  9.77733e-02  9.17736e-01  1.13925e-01  9.77733e-02  9.17736e-01  5.12466e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.00388e-01  1.51828e-01  9.60059e-01  2.24345e-01  1.51828e-01  9.60059e-01  1.00388e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.46628e-01  2.02387e-01  9.99590e-01  3.28333e-01  2.02387e-01  9.99590e-01  1.46628e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.80066e-01  1.49074e-01  2.05055e-01  1.00167e+00  3.33823e-01  2.05055e-01  1.00167e+00  1.49074e-01  5.80066e-01  0.00000e+00 
 0.00000e+00  6.16964e-01  1.90579e-01  2.50095e-01  1.03705e+00  4.25402e-01  2.50095e-01  1.03705e+00  1.90579e-01  6.16964e-01  0.00000e+00 
 0.00000e+00  6.53090e-01  2.31449e-01  2.94337e-01  1.07156e+00  5.14840e-01  2.94337e-01  1.07156e+00  2.31449e-01  6.53090e-01  0.00000e+00 
 0.00000e+00  6.86242e-01  2.69208e-01  3.35140e-01  1.10310e+00  5.96419e-01  3.35140e-01  1.10310e+00  2.69208e-01  6.86242e-01  0.00000e+00 
 0.00000e+00  7.16543e-01  3.03981e-01  3.72669e-01  1.13178e+00  6.70320e-01  3.72669e-01  1.13178e+00  3.03981e-01  7.16543e-01  0.00000e+00 
 0.00000e+00  7.44168e-01  3.35943e-01  4.07139e-01  1.15780e+00  7.36925e-01  4.07139e-01  1.15780e+00  3.35943e-01  7.44168e-01  0.00000e+00 
 0.00000e+00  7.69310e-01  3.65292e-01  4.38774e-01  1.18136e+00  7.96717e-01  4.38774e-01  1.18136e+00  3.65292e-01  7.69310e-01  0.00000e+00 
 0.00000e+00  7.92168e-01  3.92231e-01  4.67804e-01  1.20264e+00  8.50219e-01  4.67804e-01  1.20264e+00  3.92231e-01  7.92168e-01  0.00000e+00 
 0.00000e+00  8.12933e-01  4.16957e-01  4.94446e-01  1.22184e+00  8.97957e-01  4.94446e-01  1.22184e+00  4.16957e-01  8.12933e-01  0.00000e+00 
 0.00000e+00  8.31787e-01  4.39655e-01  5.18904e-01  1.23916e+00  9.40438e-01  5.18904e-01  1.23916e+00  4.39655e-01  8.31787e-01  0.00000e+00 
