 1.27914e+00  8.89963e-01  4.25114e-01  5.86545e-01  1.63969e+00  9.09812e-01  5.86545e-01  1.63969e+00  4.25114e-01  8.89963e-01  1.27914e+00 
 1.29083e+00  9.10357e-01  4.49249e-01  6.13460e-01  1.65051e+00  9.54364e-01  6.13460e-01  1.65051e+00  4.49249e-01  9.10357e-01  1.29083e+00 
 1.30175e+00  9.29553e-01  4.72080e-01  6.38907e-01  1.66056e+00  9.95471e-01  6.38907e-01  1.66056e+00  4.72080e-01  9.29553e-01  1.30175e+00 
 1.31192e+00  9.47601e-01  4.93660e-01  6.62954e-01  1.66987e+00  1.03333e+00  6.62954e-01  1.66987e+00  4.93660e-01  9.47601e-01  1.31192e+00 
 1.32135e+00  9.64554e-01  5.14050e-01  6.85670e-01  1.67846e+00  1.06814e+00  6.85670e-01  1.67846e+00  5.14050e-01  9.64554e-01  1.32135e+00 
 1.33007e+00  9.80466e-01  5.33307e-01  7.07126e-01  1.68635e+00  1.10008e+00  7.07126e-01  1.68635e+00  5.33307e-01  9.80466e-01  1.33007e+00 
 1.33812e+00  9.95392e-01  5.51491e-01  7.27388e-01  1.69357e+00  1.12936e+00  7.27388e-01  1.69357e+00  5.51491e-01  9.95392e-01  1.33812e+00 
 1.34553e+00  1.00938e+00  5.68659e-01  7.46522e-01  1.70017e+00  1.15613e+00  7.46522e-01  1.70017e+00  5.68659e-01  1.00938e+00  1.34553e+00 
 1.35233e+00  1.02250e+00  5.84866e-01  7.64592e-01  1.70615e+00  1.18059e+00  7.64592e-01  1.70615e+00  5.84866e-01  1.02250e+00  1.35233e+00 
 1.35854e+00  1.03477e+00  6.00166e-01  7.81657e-01  1.71157e+00  1.20288e+00  7.81657e-01  1.71157e+00  6.00166e-01  1.03477e+00  1.35854e+00 
 1.36421e+00  1.04627e+00  6.14609e-01  7.97774e-01  1.71645e+00  1.22315e+00  7.97774e-01  1.71645e+00  6.14609e-01  1.04627e+00  1.36421e+00 
 1.36935e+00  1.05702e+00  6.28243e-01  8.12998e-01  1.72081e+00  1.24155e+00  8.12998e-01  1.72081e+00  6.28243e-01  1.05702e+00  1.36935e+00 
 1.37401e+00  1.06708e+00  6.41115e-01  8.27380e-01  1.72470e+00  1.25821e+00  8.27380e-01  1.72470e+00  6.41115e-01  1.06708e+00  1.37401e+00 
 1.37821e+00  1.07648e+00  6.53267e-01  8.40967e-01  1.72813e+00  1.27325e+00  8.40967e-01  1.72813e+00  6.53267e-01  1.07648e+00  1.37821e+00 
 1.38197e+00  1.08526e+00  6.64740e-01  8.53805e-01  1.73114e+00  1.28679e+00  8.53805e-01  1.73114e+00  6.64740e-01  1.08526e+00  1.38197e+00 
 1.38533e+00  1.09347e+00  6.75573e-01  8.65937e-01  1.73375e+00  1.29893e+00  8.65937e-01  1.73375e+00  6.75573e-01  1.09347e+00  1.38533e+00 
 1.38830e+00  1.10112e+00  6.85802e-01  8.77401e-01  1.73598e+00  1.30977e+00  8.77401e-01  1.73598e+00  6.85802e-01  1.10112e+00  1.38830e+00 
 1.39091e+00  1.10826e+00  6.95461e-01  8.88237e-01  1.73785e+00  1.31941e+00  8.88237e-01  1.73785e+00  6.95461e-01  1.10826e+00  1.39091e+00 
 1.39318e+00  1.11490e+00  7.04581e-01  8.98479e-01  1.73940e+00  1.32793e+00  8.98479e-01  1.73940e+00  7.04581e-01  1.11490e+00  1.39318e+00 
 1.39513e+00  1.12110e+00  7.13192e-01  9.08159e-01  1.74063e+00  1.33541e+00  9.08159e-01  1.74063e+00  7.13192e-01  1.12110e+00  1.39513e+00 
 1.39678e+00  1.12685e+00  7.21323e-01  9.17309e-01  1.74156e+00  1.34192e+00  9.17309e-01  1.74156e+00  7.21323e-01  1.12685e+00  1.39678e+00 
 1.39814e+00  1.13220e+00  7.29000e-01  9.25958e-01  1.74223e+00  1.34753e+00  9.25958e-01  1.74223e+00  7.29000e-01  1.13220e+00  1.39814e+00 
 1.39925e+00  1.13717e+00  7.36248e-01  9.34134e-01  1.74263e+00  1.35232e+00  9.34134e-01  1.74263e+00  7.36248e-01  1.13717e+00  1.39925e+00 
 1.40010e+00  1.14177e+00  7.43090e-01  9.41860e-01  1.74279e+00  1.35632e+00  9.41860e-01  1.74279e+00  7.43090e-01  1.14177e+00  1.40010e+00 
 1.40072e+00  1.14603e+00  7.49548e-01  9.49163e-01  1.74273e+00  1.35961e+00  9.49163e-01  1.74273e+00  7.49548e-01  1.14603e+00  1.40072e+00 
 1.40112e+00  1.14997e+00  7.55642e-01  9.56064e-01  1.74245e+00  1.36223e+00  9.56064e-01  1.74245e+00  7.55642e-01  1.14997e+00  1.40112e+00 
 1.40131e+00  1.15360e+00  7.61392e-01  9.62584e-01  1.74197e+00  1.36423e+00  9.62584e-01  1.74197e+00  7.61392e-01  1.15360e+00  1.40131e+00 
 1.40131e+00  1.15694e+00  7.66815e-01  9.68743e-01  1.74130e+00  1.36565e+00  9.68743e-01  1.74130e+00  7.66815e-01  1.15694e+00  1.40131e+00 
 1.40113e+00  1.16001e+00  7.71930e-01  9.74560e-01  1.74045e+00  1.36654e+00  9.74560e-01  1.74045e+00  7.71930e-01  1.16001e+00  1.40113e+00 
 1.40077e+00  1.16283e+00  7.76752e-01  9.80053e-01  1.73944e+00  1.36693e+00  9.80053e-01  1.73944e+00  7.76752e-01  1.16283e+00  1.40077e+00 
 1.40026e+00  1.16540e+00  7.81295e-01  9.85238e-01  1.73828e+00  1.36685e+00  9.85238e-01  1.73828e+00  7.81295e-01  1.16540e+00  1.40026e+00 
 1.39959e+00  1.16773e+00  7.85575e-01  9.90130e-01  1.73697e+00  1.36635e+00  9.90130e-01  1.73697e+00  7.85575e-01  1.16773e+00  1.39959e+00 
 1.39958e+00  1.16776e+00  7.85617e-01  9.90178e-01  1.73695e+00  1.36634e+00  9.90178e-01  1.73695e+00  7.85617e-01  1.16776e+00  1.39958e+00 
 1.39900e+00  1.17006e+00  7.89794e-01  9.94930e-01  1.73574e+00  1.36420e+00  9.94930e-01  1.73574e+00  7.89794e-01  1.17006e+00  1.39900e+00 
 1.39826e+00  1.17216e+00  7.93768e-01  9.99459e-01  1.73437e+00  1.36169e+00  9.99459e-01  1.73437e+00  7.93768e-01  1.17216e+00  1.39826e+00 
 1.39738e+00  1.17405e+00  7.97506e-01  1.00373e+00  1.73286e+00  1.35888e+00  1.00373e+00  1.73286e+00  7.97506e-01  1.17405e+00  1.39738e+00 
 1.39636e+00  1.17575e+00  8.01020e-01  1.00775e+00  1.73123e+00  1.35577e+00  1.00775e+00  1.73123e+00  8.01020e-01  1.17575e+00  1.39636e+00 
 1.39522e+00  1.17726e+00  8.04319e-01  1.01154e+00  1.72946e+00  1.35239e+00  1.01154e+00  1.72946e+00  8.04319e-01  1.17726e+00  1.39522e+00 
 1.39395e+00  1.17859e+00  8.07415e-01  1.01510e+00  1.72759e+00  1.34876e+00  1.01510e+00  1.72759e+00  8.07415e-01  1.17859e+00  1.39395e+00 
 1.39258e+00  1.17975e+00  8.10316e-01  1.01845e+00  1.72560e+00  1.34490e+00  1.01845e+00  1.72560e+00  8.10316e-01  1.17975e+00  1.39258e+00 
 1.39109e+00  1.18075e+00  8.13032e-01  1.02159e+00  1.72351e+00  1.34082e+00  1.02159e+00  1.72351e+00  8.13032e-01  1.18075e+00  1.39109e+00 
 1.38951e+00  1.18159e+00  8.15571e-01  1.02453e+00  1.72133e+00  1.33655e+00  1.02453e+00  1.72133e+00  8.15571e-01  1.18159e+00  1.38951e+00 
 1.38783e+00  1.18229e+00  8.17941e-01  1.02729e+00  1.71905e+00  1.33210e+00  1.02729e+00  1.71905e+00  8.17941e-01  1.18229e+00  1.38783e+00 
 1.38606e+00  1.18285e+00  8.20150e-01  1.02988e+00  1.71669e+00  1.32748e+00  1.02988e+00  1.71669e+00  8.20150e-01  1.18285e+00  1.38606e+00 
 1.38420e+00  1.18328e+00  8.22206e-01  1.03229e+00  1.71425e+00  1.32271e+00  1.03229e+00  1.71425e+00  8.22206e-01  1.18328e+00  1.38420e+00 
 1.38227e+00  1.18359e+00  8.24115e-01  1.03453e+00  1.71173e+00  1.31780e+00  1.03453e+00  1.71173e+00  8.24115e-01  1.18359e+00  1.38227e+00 
 1.38027e+00  1.18377e+00  8.25884e-01  1.03663e+00  1.70915e+00  1.31275e+00  1.03663e+00  1.70915e+00  8.25884e-01  1.18377e+00  1.38027e+00 
 1.37819e+00  1.18384e+00  8.27519e-01  1.03857e+00  1.70649e+00  1.30759e+00  1.03857e+00  1.70649e+00  8.27519e-01  1.18384e+00  1.37819e+00 
 0.00000e+00  0.00000e+00  3.46182e-05  1.26201e-01  1.34967e+00  5.74980e-06  1.26201e-01  1.34967e+00  3.46182e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.70817e-02  1.72660e-01  1.35556e+00  8.53495e-02  1.72660e-01  1.35556e+00  3.70817e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.57522e-02  2.19530e-01  1.36629e+00  1.73592e-01  2.19530e-01  1.36629e+00  7.57522e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.14128e-01  2.65118e-01  1.37935e+00  2.60192e-01  2.65118e-01  1.37935e+00  1.14128e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  6.06718e-01  1.16206e-01  2.67567e-01  1.38011e+00  2.64848e-01  2.67567e-01  1.38011e+00  1.16206e-01  6.06718e-01  0.00000e+00 
 0.00000e+00  6.36447e-01  1.51707e-01  3.08979e-01  1.39416e+00  3.43448e-01  3.08979e-01  1.39416e+00  1.51707e-01  6.36447e-01  0.00000e+00 
 0.00000e+00  6.66760e-01  1.87844e-01  3.50766e-01  1.40921e+00  4.22467e-01  3.50766e-01  1.40921e+00  1.87844e-01  6.66760e-01  0.00000e+00 
 0.00000e+00  6.95563e-01  2.22203e-01  3.90236e-01  1.42393e+00  4.96488e-01  3.90236e-01  1.42393e+00  2.22203e-01  6.95563e-01  0.00000e+00 
 0.00000e+00  7.22691e-01  2.54644e-01  4.27319e-01  1.43800e+00  5.65218e-01  4.27319e-01  1.43800e+00  2.54644e-01  7.22691e-01  0.00000e+00 
 0.00000e+00  7.48092e-01  2.85133e-01  4.62040e-01  1.45124e+00  6.28638e-01  4.62040e-01  1.45124e+00  2.85133e-01  7.48092e-01  0.00000e+00 
 0.00000e+00  7.71779e-01  3.13700e-01  4.94478e-01  1.46356e+00  6.86893e-01  4.94478e-01  1.46356e+00  3.13700e-01  7.71779e-01  0.00000e+00 
 0.00000e+00  7.93805e-01  3.40415e-01  5.24743e-01  1.47492e+00  7.40220e-01  5.24743e-01  1.47492e+00  3.40415e-01  7.93805e-01  0.00000e+00 
 0.00000e+00  8.14246e-01  3.65366e-01  5.52958e-01  1.48533e+00  7.88906e-01  5.52958e-01  1.48533e+00  3.65366e-01  8.14246e-01  0.00000e+00 
 0.00000e+00  8.33188e-01  3.88652e-01  5.79253e-01  1.49480e+00  8.33258e-01  5.79253e-01  1.49480e+00  3.88652e-01  8.33188e-01  0.00000e+00 
 1.14274e+00  8.41392e-01  3.98794e-01  5.90695e-01  1.49884e+00  8.52218e-01  5.90695e-01  1.49884e+00  3.98794e-01  8.41392e-01  1.14274e+00 
 1.14818e+00  8.51096e-01  4.10724e-01  6.04082e-01  1.50381e+00  8.74348e-01  6.04082e-01  1.50381e+00  4.10724e-01  8.51096e-01  1.14818e+00 
 1.15757e+00  8.68034e-01  4.31672e-01  6.27572e-01  1.51233e+00  9.12401e-01  6.27572e-01  1.51233e+00  4.31672e-01  8.68034e-01  1.15757e+00 
 1.16615e+00  8.83767e-01  4.51296e-01  6.49564e-01  1.52003e+00  9.47035e-01  6.49564e-01  1.52003e+00  4.51296e-01  8.83767e-01  1.16615e+00 
 1.17394e+00  8.98367e-01  4.69674e-01  6.70148e-01  1.52695e+00  9.78486e-01  6.70148e-01  1.52695e+00  4.69674e-01  8.98367e-01  1.17394e+00 
 1.18099e+00  9.11903e-01  4.86880e-01  6.89413e-01  1.53314e+00  1.00698e+00  6.89413e-01  1.53314e+00  4.86880e-01  9.11903e-01  1.18099e+00 
 1.18735e+00  9.24443e-01  5.02987e-01  7.07443e-01  1.53864e+00  1.03274e+00  7.07443e-01  1.53864e+00  5.02987e-01  9.24443e-01  1.18735e+00 
 1.19305e+00  9.36050e-01  5.18064e-01  7.24317e-01  1.54349e+00  1.05597e+00  7.24317e-01  1.54349e+00  5.18064e-01  9.36050e-01  1.19305e+00 
 1.19814e+00  9.46784e-01  5.32177e-01  7.40111e-01  1.54773e+00  1.07686e+00  7.40111e-01  1.54773e+00  5.32177e-01  9.46784e-01  1.19814e+00 
 1.20266e+00  9.56704e-01  5.45387e-01  7.54894e-01  1.55140e+00  1.09558e+00  7.54894e-01  1.55140e+00  5.45387e-01  9.56704e-01  1.20266e+00 
 1.20664e+00  9.65862e-01  5.57752e-01  7.68733e-01  1.55454e+00  1.11231e+00  7.68733e-01  1.55454e+00  5.57752e-01  9.65862e-01  1.20664e+00 
 1.21011e+00  9.74310e-01  5.69326e-01  7.81688e-01  1.55718e+00  1.12721e+00  7.81688e-01  1.55718e+00  5.69326e-01  9.74310e-01  1.21011e+00 
 1.21313e+00  9.82094e-01  5.80160e-01  7.93817e-01  1.55937e+00  1.14041e+00  7.93817e-01  1.55937e+00  5.80160e-01  9.82094e-01  1.21313e+00 
 1.21570e+00  9.89259e-01  5.90301e-01  8.05172e-01  1.56112e+00  1.15205e+00  8.05172e-01  1.56112e+00  5.90301e-01  9.89259e-01  1.21570e+00 
 1.21787e+00  9.95844e-01  5.99794e-01  8.15803e-01  1.56248e+00  1.16225e+00  8.15803e-01  1.56248e+00  5.99794e-01  9.95844e-01  1.21787e+00 
 1.21967e+00  1.00189e+00  6.08678e-01  8.25755e-01  1.56346e+00  1.17112e+00  8.25755e-01  1.56346e+00  6.08678e-01  1.00189e+00  1.21967e+00 
 1.22111e+00  1.00743e+00  6.16993e-01  8.35073e-01  1.56410e+00  1.17877e+00  8.35073e-01  1.56410e+00  6.16993e-01  1.00743e+00  1.22111e+00 
 1.22222e+00  1.01250e+00  6.24774e-01  8.43795e-01  1.56441e+00  1.18530e+00  8.43795e-01  1.56441e+00  6.24774e-01  1.01250e+00  1.22222e+00 
 1.22303e+00  1.01712e+00  6.32054e-01  8.51958e-01  1.56443e+00  1.19078e+00  8.51958e-01  1.56443e+00  6.32054e-01  1.01712e+00  1.22303e+00 
 1.22356e+00  1.02134e+00  6.38864e-01  8.59597e-01  1.56417e+00  1.19532e+00  8.59597e-01  1.56417e+00  6.38864e-01  1.02134e+00  1.22356e+00 
 1.22382e+00  1.02516e+00  6.45233e-01  8.66743e-01  1.56366e+00  1.19897e+00  8.66743e-01  1.56366e+00  6.45233e-01  1.02516e+00  1.22382e+00 
 1.22384e+00  1.02863e+00  6.51187e-01  8.73427e-01  1.56290e+00  1.20182e+00  8.73427e-01  1.56290e+00  6.51187e-01  1.02863e+00  1.22384e+00 
 1.22363e+00  1.03175e+00  6.56752e-01  8.79676e-01  1.56192e+00  1.20392e+00  8.79676e-01  1.56192e+00  6.56752e-01  1.03175e+00  1.22363e+00 
 1.22321e+00  1.03456e+00  6.61950e-01  8.85516e-01  1.56074e+00  1.20533e+00  8.85516e-01  1.56074e+00  6.61950e-01  1.03456e+00  1.22321e+00 
 1.22258e+00  1.03707e+00  6.66804e-01  8.90971e-01  1.55936e+00  1.20611e+00  8.90971e-01  1.55936e+00  6.66804e-01  1.03707e+00  1.22258e+00 
 1.22178e+00  1.03931e+00  6.71334e-01  8.96064e-01  1.55781e+00  1.20631e+00  8.96064e-01  1.55781e+00  6.71334e-01  1.03931e+00  1.22178e+00 
 1.22080e+00  1.04128e+00  6.75559e-01  9.00816e-01  1.55609e+00  1.20597e+00  9.00816e-01  1.55609e+00  6.75559e-01  1.04128e+00  1.22080e+00 
 1.21967e+00  1.04301e+00  6.79496e-01  9.05246e-01  1.55422e+00  1.20514e+00  9.05246e-01  1.55422e+00  6.79496e-01  1.04301e+00  1.21967e+00 
 1.21839e+00  1.04450e+00  6.83161e-01  9.09372e-01  1.55221e+00  1.20386e+00  9.09372e-01  1.55221e+00  6.83161e-01  1.04450e+00  1.21839e+00 
 1.21697e+00  1.04578e+00  6.86571e-01  9.13213e-01  1.55006e+00  1.20216e+00  9.13213e-01  1.55006e+00  6.86571e-01  1.04578e+00  1.21697e+00 
 1.21542e+00  1.04686e+00  6.89740e-01  9.16783e-01  1.54780e+00  1.20008e+00  9.16783e-01  1.54780e+00  6.89740e-01  1.04686e+00  1.21542e+00 
 1.21375e+00  1.04775e+00  6.92682e-01  9.20098e-01  1.54542e+00  1.19765e+00  9.20098e-01  1.54542e+00  6.92682e-01  1.04775e+00  1.21375e+00 
 1.21198e+00  1.04846e+00  6.95408e-01  9.23172e-01  1.54294e+00  1.19489e+00  9.23172e-01  1.54294e+00  6.95408e-01  1.04846e+00  1.21198e+00 
 1.21196e+00  1.04846e+00  6.95434e-01  9.23202e-01  1.54291e+00  1.19486e+00  9.23202e-01  1.54291e+00  6.95434e-01  1.04846e+00  1.21196e+00 
 1.21029e+00  1.04917e+00  6.98092e-01  9.26176e-01  1.54055e+00  1.19076e+00  9.26176e-01  1.54055e+00  6.98092e-01  1.04917e+00  1.21029e+00 
 1.20849e+00  1.04972e+00  7.00576e-01  9.28957e-01  1.53806e+00  1.18638e+00  9.28957e-01  1.53806e+00  7.00576e-01  1.04972e+00  1.20849e+00 
 1.20658e+00  1.05010e+00  7.02869e-01  9.31526e-01  1.53547e+00  1.18178e+00  9.31526e-01  1.53547e+00  7.02869e-01  1.05010e+00  1.20658e+00 
 1.20458e+00  1.05033e+00  7.04981e-01  9.33892e-01  1.53278e+00  1.17697e+00  9.33892e-01  1.53278e+00  7.04981e-01  1.05033e+00  1.20458e+00 
 1.20249e+00  1.05042e+00  7.06920e-01  9.36067e-01  1.53001e+00  1.17197e+00  9.36067e-01  1.53001e+00  7.06920e-01  1.05042e+00  1.20249e+00 
 1.20031e+00  1.05037e+00  7.08697e-01  9.38060e-01  1.52716e+00  1.16681e+00  9.38060e-01  1.52716e+00  7.08697e-01  1.05037e+00  1.20031e+00 
 1.19805e+00  1.05019e+00  7.10320e-01  9.39880e-01  1.52423e+00  1.16149e+00  9.39880e-01  1.52423e+00  7.10320e-01  1.05019e+00  1.19805e+00 
 1.19572e+00  1.04990e+00  7.11795e-01  9.41537e-01  1.52123e+00  1.15603e+00  9.41537e-01  1.52123e+00  7.11795e-01  1.04990e+00  1.19572e+00 
 1.19333e+00  1.04948e+00  7.13131e-01  9.43037e-01  1.51817e+00  1.15045e+00  9.43037e-01  1.51817e+00  7.13131e-01  1.04948e+00  1.19333e+00 
 1.19086e+00  1.04897e+00  7.14334e-01  9.44388e-01  1.51506e+00  1.14476e+00  9.44388e-01  1.51506e+00  7.14334e-01  1.04897e+00  1.19086e+00 
 1.18834e+00  1.04835e+00  7.15412e-01  9.45599e-01  1.51188e+00  1.13897e+00  9.45599e-01  1.51188e+00  7.15412e-01  1.04835e+00  1.18834e+00 
 1.18577e+00  1.04763e+00  7.16370e-01  9.46676e-01  1.50866e+00  1.13309e+00  9.46676e-01  1.50866e+00  7.16370e-01  1.04763e+00  1.18577e+00 
 1.18314e+00  1.04682e+00  7.17215e-01  9.47626e-01  1.50539e+00  1.12713e+00  9.47626e-01  1.50539e+00  7.17215e-01  1.04682e+00  1.18314e+00 
 1.18047e+00  1.04593e+00  7.17951e-01  9.48454e-01  1.50208e+00  1.12111e+00  9.48454e-01  1.50208e+00  7.17951e-01  1.04593e+00  1.18047e+00 
 1.17775e+00  1.04496e+00  7.18586e-01  9.49167e-01  1.49872e+00  1.11502e+00  9.49167e-01  1.49872e+00  7.18586e-01  1.04496e+00  1.17775e+00 
 0.00000e+00  0.00000e+00  9.91779e-05  1.59071e-01  1.23984e+00  3.31666e-05  1.59071e-01  1.23984e+00  9.91779e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.04057e-02  2.08997e-01  1.25071e+00  9.13767e-02  2.08997e-01  1.25071e+00  4.04057e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.05086e-02  2.57340e-01  1.26440e+00  1.82400e-01  2.57340e-01  1.26440e+00  8.05086e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.19050e-01  3.03015e-01  1.27900e+00  2.69504e-01  3.03015e-01  1.27900e+00  1.19050e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.92986e-01  1.21108e-01  3.05437e-01  1.27981e+00  2.74137e-01  3.05437e-01  1.27981e+00  1.21108e-01  5.92986e-01  0.00000e+00 
 0.00000e+00  6.21739e-01  1.56124e-01  3.46208e-01  1.29452e+00  3.51913e-01  3.46208e-01  1.29452e+00  1.56124e-01  6.21739e-01  0.00000e+00 
 0.00000e+00  6.50381e-01  1.91072e-01  3.86578e-01  1.30951e+00  4.28774e-01  3.86578e-01  1.30951e+00  1.91072e-01  6.50381e-01  0.00000e+00 
 0.00000e+00  6.77044e-01  2.23739e-01  4.24081e-01  1.32358e+00  4.99665e-01  4.24081e-01  1.32358e+00  2.23739e-01  6.77044e-01  0.00000e+00 
 0.00000e+00  7.01706e-01  2.54130e-01  4.58802e-01  1.33657e+00  5.64562e-01  4.58802e-01  1.33657e+00  2.54130e-01  7.01706e-01  0.00000e+00 
 0.00000e+00  7.24420e-01  2.82319e-01  4.90884e-01  1.34842e+00  6.23650e-01  4.90884e-01  1.34842e+00  2.82319e-01  7.24420e-01  0.00000e+00 
 0.00000e+00  7.45277e-01  3.08418e-01  5.20493e-01  1.35912e+00  6.77229e-01  5.20493e-01  1.35912e+00  3.08418e-01  7.45277e-01  0.00000e+00 
 0.00000e+00  7.64390e-01  3.32556e-01  5.47804e-01  1.36871e+00  7.25658e-01  5.47804e-01  1.36871e+00  3.32556e-01  7.64390e-01  0.00000e+00 
 0.00000e+00  7.81876e-01  3.54869e-01  5.72994e-01  1.37724e+00  7.69314e-01  5.72994e-01  1.37724e+00  3.54869e-01  7.81876e-01  0.00000e+00 
 0.00000e+00  7.97857e-01  3.75490e-01  5.96228e-01  1.38477e+00  8.08575e-01  5.96228e-01  1.38477e+00  3.75490e-01  7.97857e-01  0.00000e+00 
