 1.26424e+00  8.64445e-01  4.61932e-01  4.71511e-01  1.50112e+00  9.79534e-01  4.71511e-01  1.50112e+00  4.61932e-01  8.64445e-01  1.26424e+00 
 1.27798e+00  8.87410e-01  4.87165e-01  4.97224e-01  1.52354e+00  1.02549e+00  4.97224e-01  1.52354e+00  4.87165e-01  8.87410e-01  1.27798e+00 
 1.29077e+00  9.08966e-01  5.10958e-01  5.21481e-01  1.54444e+00  1.06771e+00  5.21481e-01  1.54444e+00  5.10958e-01  9.08966e-01  1.29077e+00 
 1.30264e+00  9.29184e-01  5.33384e-01  5.44354e-01  1.56391e+00  1.10642e+00  5.44354e-01  1.56391e+00  5.33384e-01  9.29184e-01  1.30264e+00 
 1.31362e+00  9.48135e-01  5.54514e-01  5.65914e-01  1.58203e+00  1.14184e+00  5.65914e-01  1.58203e+00  5.54514e-01  9.48135e-01  1.31362e+00 
 1.32377e+00  9.65891e-01  5.74416e-01  5.86234e-01  1.59888e+00  1.17421e+00  5.86234e-01  1.59888e+00  5.74416e-01  9.65891e-01  1.32377e+00 
 1.33312e+00  9.82520e-01  5.93161e-01  6.05381e-01  1.61454e+00  1.20371e+00  6.05381e-01  1.61454e+00  5.93161e-01  9.82520e-01  1.33312e+00 
 1.34171e+00  9.98088e-01  6.10814e-01  6.23422e-01  1.62908e+00  1.23056e+00  6.23422e-01  1.62908e+00  6.10814e-01  9.98088e-01  1.34171e+00 
 1.34960e+00  1.01266e+00  6.27439e-01  6.40423e-01  1.64257e+00  1.25495e+00  6.40423e-01  1.64257e+00  6.27439e-01  1.01266e+00  1.34960e+00 
 1.35682e+00  1.02629e+00  6.43096e-01  6.56443e-01  1.65508e+00  1.27705e+00  6.56443e-01  1.65508e+00  6.43096e-01  1.02629e+00  1.35682e+00 
 1.36341e+00  1.03904e+00  6.57841e-01  6.71540e-01  1.66668e+00  1.29702e+00  6.71540e-01  1.66668e+00  6.57841e-01  1.03904e+00  1.36341e+00 
 1.36940e+00  1.05096e+00  6.71728e-01  6.85768e-01  1.67741e+00  1.31503e+00  6.85768e-01  1.67741e+00  6.71728e-01  1.05096e+00  1.36940e+00 
 1.37484e+00  1.06211e+00  6.84809e-01  6.99179e-01  1.68733e+00  1.33121e+00  6.99179e-01  1.68733e+00  6.84809e-01  1.06211e+00  1.37484e+00 
 1.37975e+00  1.07252e+00  6.97130e-01  7.11820e-01  1.69650e+00  1.34570e+00  7.11820e-01  1.69650e+00  6.97130e-01  1.07252e+00  1.37975e+00 
 1.38417e+00  1.08225e+00  7.08737e-01  7.23737e-01  1.70496e+00  1.35863e+00  7.23737e-01  1.70496e+00  7.08737e-01  1.08225e+00  1.38417e+00 
 1.38814e+00  1.09133e+00  7.19671e-01  7.34972e-01  1.71275e+00  1.37011e+00  7.34972e-01  1.71275e+00  7.19671e-01  1.09133e+00  1.38814e+00 
 1.39167e+00  1.09980e+00  7.29972e-01  7.45565e-01  1.71993e+00  1.38024e+00  7.45565e-01  1.71993e+00  7.29972e-01  1.09980e+00  1.39167e+00 
 1.39480e+00  1.10771e+00  7.39676e-01  7.55552e-01  1.72651e+00  1.38913e+00  7.55552e-01  1.72651e+00  7.39676e-01  1.10771e+00  1.39480e+00 
 1.39754e+00  1.11508e+00  7.48818e-01  7.64969e-01  1.73255e+00  1.39687e+00  7.64969e-01  1.73255e+00  7.48818e-01  1.11508e+00  1.39754e+00 
 1.39993e+00  1.12194e+00  7.57430e-01  7.73848e-01  1.73808e+00  1.40353e+00  7.73848e-01  1.73808e+00  7.57430e-01  1.12194e+00  1.39993e+00 
 1.40199e+00  1.12833e+00  7.65542e-01  7.82220e-01  1.74312e+00  1.40921e+00  7.82220e-01  1.74312e+00  7.65542e-01  1.12833e+00  1.40199e+00 
 1.40373e+00  1.13427e+00  7.73183e-01  7.90113e-01  1.74771e+00  1.41397e+00  7.90113e-01  1.74771e+00  7.73183e-01  1.13427e+00  1.40373e+00 
 1.40518e+00  1.13979e+00  7.80379e-01  7.97554e-01  1.75187e+00  1.41789e+00  7.97554e-01  1.75187e+00  7.80379e-01  1.13979e+00  1.40518e+00 
 1.40635e+00  1.14492e+00  7.87154e-01  8.04568e-01  1.75563e+00  1.42102e+00  8.04568e-01  1.75563e+00  7.87154e-01  1.14492e+00  1.40635e+00 
 1.40727e+00  1.14967e+00  7.93533e-01  8.11179e-01  1.75901e+00  1.42342e+00  8.11179e-01  1.75901e+00  7.93533e-01  1.14967e+00  1.40727e+00 
 1.40794e+00  1.15406e+00  7.99536e-01  8.17408e-01  1.76204e+00  1.42514e+00  8.17408e-01  1.76204e+00  7.99536e-01  1.15406e+00  1.40794e+00 
 1.40838e+00  1.15813e+00  8.05185e-01  8.23276e-01  1.76474e+00  1.42624e+00  8.23276e-01  1.76474e+00  8.05185e-01  1.15813e+00  1.40838e+00 
 1.40861e+00  1.16188e+00  8.10498e-01  8.28804e-01  1.76712e+00  1.42677e+00  8.28804e-01  1.76712e+00  8.10498e-01  1.16188e+00  1.40861e+00 
 1.40864e+00  1.16533e+00  8.15494e-01  8.34008e-01  1.76921e+00  1.42675e+00  8.34008e-01  1.76921e+00  8.15494e-01  1.16533e+00  1.40864e+00 
 1.40848e+00  1.16850e+00  8.20189e-01  8.38906e-01  1.77101e+00  1.42624e+00  8.38906e-01  1.77101e+00  8.20189e-01  1.16850e+00  1.40848e+00 
 1.40815e+00  1.17141e+00  8.24599e-01  8.43514e-01  1.77256e+00  1.42527e+00  8.43514e-01  1.77256e+00  8.24599e-01  1.17141e+00  1.40815e+00 
 1.40764e+00  1.17407e+00  8.28739e-01  8.47848e-01  1.77385e+00  1.42388e+00  8.47848e-01  1.77385e+00  8.28739e-01  1.17407e+00  1.40764e+00 
 1.40764e+00  1.17410e+00  8.28779e-01  8.47890e-01  1.77386e+00  1.42387e+00  8.47890e-01  1.77386e+00  8.28779e-01  1.17410e+00  1.40764e+00 
 1.40721e+00  1.17670e+00  8.32822e-01  8.52117e-01  1.77513e+00  1.42080e+00  8.52117e-01  1.77513e+00  8.32822e-01  1.17670e+00  1.40721e+00 
 1.40662e+00  1.17909e+00  8.36653e-01  8.56130e-01  1.77617e+00  1.41738e+00  8.56130e-01  1.77617e+00  8.36653e-01  1.17909e+00  1.40662e+00 
 1.40587e+00  1.18126e+00  8.40243e-01  8.59899e-01  1.77699e+00  1.41364e+00  8.59899e-01  1.77699e+00  8.40243e-01  1.18126e+00  1.40587e+00 
 1.40497e+00  1.18322e+00  8.43604e-01  8.63434e-01  1.77760e+00  1.40963e+00  8.63434e-01  1.77760e+00  8.43604e-01  1.18322e+00  1.40497e+00 
 1.40394e+00  1.18497e+00  8.46747e-01  8.66748e-01  1.77801e+00  1.40536e+00  8.66748e-01  1.77801e+00  8.46747e-01  1.18497e+00  1.40394e+00 
 1.40278e+00  1.18653e+00  8.49682e-01  8.69850e-01  1.77823e+00  1.40084e+00  8.69850e-01  1.77823e+00  8.49682e-01  1.18653e+00  1.40278e+00 
 1.40149e+00  1.18791e+00  8.52420e-01  8.72751e-01  1.77827e+00  1.39611e+00  8.72751e-01  1.77827e+00  8.52420e-01  1.18791e+00  1.40149e+00 
 1.40009e+00  1.18911e+00  8.54970e-01  8.75459e-01  1.77814e+00  1.39117e+00  8.75459e-01  1.77814e+00  8.54970e-01  1.18911e+00  1.40009e+00 
 1.39858e+00  1.19015e+00  8.57340e-01  8.77985e-01  1.77786e+00  1.38605e+00  8.77985e-01  1.77786e+00  8.57340e-01  1.19015e+00  1.39858e+00 
 1.39696e+00  1.19103e+00  8.59539e-01  8.80337e-01  1.77742e+00  1.38075e+00  8.80337e-01  1.77742e+00  8.59539e-01  1.19103e+00  1.39696e+00 
 1.39526e+00  1.19177e+00  8.61576e-01  8.82523e-01  1.77683e+00  1.37531e+00  8.82523e-01  1.77683e+00  8.61576e-01  1.19177e+00  1.39526e+00 
 1.39346e+00  1.19236e+00  8.63457e-01  8.84550e-01  1.77611e+00  1.36972e+00  8.84550e-01  1.77611e+00  8.63457e-01  1.19236e+00  1.39346e+00 
 1.39157e+00  1.19282e+00  8.65190e-01  8.86426e-01  1.77526e+00  1.36400e+00  8.86426e-01  1.77526e+00  8.65190e-01  1.19282e+00  1.39157e+00 
 1.38961e+00  1.19315e+00  8.66783e-01  8.88157e-01  1.77428e+00  1.35816e+00  8.88157e-01  1.77428e+00  8.66783e-01  1.19315e+00  1.38961e+00 
 1.38757e+00  1.19336e+00  8.68240e-01  8.89751e-01  1.77319e+00  1.35222e+00  8.89751e-01  1.77319e+00  8.68240e-01  1.19336e+00  1.38757e+00 
 0.00000e+00  0.00000e+00  1.04663e-05  1.65671e-03  1.09756e+00  6.99271e-04  1.65671e-03  1.09756e+00  1.04663e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.24728e-02  4.53411e-02  1.13964e+00  9.76642e-02  4.53411e-02  1.13964e+00  4.24728e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  8.57447e-02  8.97498e-02  1.18133e+00  1.96218e-01  8.97498e-02  1.18133e+00  8.57447e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.28030e-01  1.33093e-01  1.22119e+00  2.91806e-01  1.33093e-01  1.22119e+00  1.28030e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.56122e-01  1.30304e-01  1.35424e-01  1.22332e+00  2.96919e-01  1.35424e-01  1.22332e+00  1.30304e-01  5.56122e-01  0.00000e+00 
 0.00000e+00  5.91774e-01  1.69096e-01  1.75131e-01  1.25924e+00  3.82782e-01  1.75131e-01  1.25924e+00  1.69096e-01  5.91774e-01  0.00000e+00 
 0.00000e+00  6.27609e-01  2.08230e-01  2.15178e-01  1.29492e+00  4.68427e-01  2.15178e-01  1.29492e+00  2.08230e-01  6.27609e-01  0.00000e+00 
 0.00000e+00  6.61277e-01  2.45158e-01  2.52968e-01  1.32806e+00  5.48086e-01  2.52968e-01  1.32806e+00  2.45158e-01  6.61277e-01  0.00000e+00 
 0.00000e+00  6.92711e-01  2.79804e-01  2.88427e-01  1.35867e+00  6.21569e-01  2.88427e-01  1.35867e+00  2.79804e-01  6.92711e-01  0.00000e+00 
 0.00000e+00  7.21935e-01  3.12187e-01  3.21579e-01  1.38683e+00  6.88960e-01  3.21579e-01  1.38683e+00  3.12187e-01  7.21935e-01  0.00000e+00 
 0.00000e+00  7.49030e-01  3.42381e-01  3.52501e-01  1.41267e+00  7.50499e-01  3.52501e-01  1.41267e+00  3.42381e-01  7.49030e-01  0.00000e+00 
 0.00000e+00  7.74102e-01  3.70493e-01  3.81304e-01  1.43632e+00  8.06510e-01  3.81304e-01  1.43632e+00  3.70493e-01  7.74102e-01  0.00000e+00 
 0.00000e+00  7.97274e-01  3.96645e-01  4.08110e-01  1.45795e+00  8.57355e-01  4.08110e-01  1.45795e+00  3.96645e-01  7.97274e-01  0.00000e+00 
 0.00000e+00  8.18672e-01  4.20961e-01  4.33049e-01  1.47770e+00  9.03411e-01  4.33049e-01  1.47770e+00  4.20961e-01  8.18672e-01  0.00000e+00 
 1.13433e+00  8.27919e-01  4.31524e-01  4.43888e-01  1.48616e+00  9.23016e-01  4.43888e-01  1.48616e+00  4.31524e-01  8.27919e-01  1.13433e+00 
 1.14071e+00  8.38825e-01  4.43954e-01  4.56631e-01  1.49613e+00  9.45793e-01  4.56631e-01  1.49613e+00  4.43954e-01  8.38825e-01  1.14071e+00 
 1.15169e+00  8.57819e-01  4.65722e-01  4.78958e-01  1.51333e+00  9.84780e-01  4.78958e-01  1.51333e+00  4.65722e-01  8.57819e-01  1.15169e+00 
 1.16169e+00  8.75420e-01  4.86047e-01  4.99818e-01  1.52907e+00  1.02005e+00  4.99818e-01  1.52907e+00  4.86047e-01  8.75420e-01  1.16169e+00 
 1.17077e+00  8.91719e-01  5.05022e-01  5.19306e-01  1.54347e+00  1.05187e+00  5.19306e-01  1.54347e+00  5.05022e-01  8.91719e-01  1.17077e+00 
 1.17898e+00  9.06803e-01  5.22733e-01  5.37509e-01  1.55661e+00  1.08051e+00  5.37509e-01  1.55661e+00  5.22733e-01  9.06803e-01  1.17898e+00 
 1.18638e+00  9.20755e-01  5.39265e-01  5.54513e-01  1.56858e+00  1.10622e+00  5.54513e-01  1.56858e+00  5.39265e-01  9.20755e-01  1.18638e+00 
 1.19303e+00  9.33652e-01  5.54695e-01  5.70397e-01  1.57948e+00  1.12922e+00  5.70397e-01  1.57948e+00  5.54695e-01  9.33652e-01  1.19303e+00 
 1.19897e+00  9.45567e-01  5.69098e-01  5.85235e-01  1.58937e+00  1.14974e+00  5.85235e-01  1.58937e+00  5.69098e-01  9.45567e-01  1.19897e+00 
 1.20425e+00  9.56568e-01  5.82542e-01  5.99098e-01  1.59833e+00  1.16797e+00  5.99098e-01  1.59833e+00  5.82542e-01  9.56568e-01  1.20425e+00 
 1.20893e+00  9.66719e-01  5.95091e-01  6.12051e-01  1.60643e+00  1.18410e+00  6.12051e-01  1.60643e+00  5.95091e-01  9.66719e-01  1.20893e+00 
 1.21304e+00  9.76078e-01  6.06806e-01  6.24154e-01  1.61373e+00  1.19830e+00  6.24154e-01  1.61373e+00  6.06806e-01  9.76078e-01  1.21304e+00 
 1.21662e+00  9.84699e-01  6.17742e-01  6.35463e-01  1.62029e+00  1.21073e+00  6.35463e-01  1.62029e+00  6.17742e-01  9.84699e-01  1.21662e+00 
 1.21971e+00  9.92634e-01  6.27951e-01  6.46032e-01  1.62617e+00  1.22153e+00  6.46032e-01  1.62617e+00  6.27951e-01  9.92634e-01  1.21971e+00 
 1.22235e+00  9.99929e-01  6.37479e-01  6.55908e-01  1.63140e+00  1.23084e+00  6.55908e-01  1.63140e+00  6.37479e-01  9.99929e-01  1.22235e+00 
 1.22457e+00  1.00663e+00  6.46373e-01  6.65137e-01  1.63604e+00  1.23877e+00  6.65137e-01  1.63604e+00  6.46373e-01  1.00663e+00  1.22457e+00 
 1.22639e+00  1.01277e+00  6.54674e-01  6.73761e-01  1.64013e+00  1.24545e+00  6.73761e-01  1.64013e+00  6.54674e-01  1.01277e+00  1.22639e+00 
 1.22785e+00  1.01840e+00  6.62418e-01  6.81818e-01  1.64370e+00  1.25097e+00  6.81818e-01  1.64370e+00  6.62418e-01  1.01840e+00  1.22785e+00 
 1.22898e+00  1.02354e+00  6.69643e-01  6.89345e-01  1.64680e+00  1.25543e+00  6.89345e-01  1.64680e+00  6.69643e-01  1.02354e+00  1.22898e+00 
 1.22979e+00  1.02822e+00  6.76381e-01  6.96374e-01  1.64946e+00  1.25892e+00  6.96374e-01  1.64946e+00  6.76381e-01  1.02822e+00  1.22979e+00 
 1.23030e+00  1.03249e+00  6.82663e-01  7.02938e-01  1.65170e+00  1.26152e+00  7.02938e-01  1.65170e+00  6.82663e-01  1.03249e+00  1.23030e+00 
 1.23055e+00  1.03636e+00  6.88517e-01  7.09065e-01  1.65356e+00  1.26330e+00  7.09065e-01  1.65356e+00  6.88517e-01  1.03636e+00  1.23055e+00 
 1.23054e+00  1.03986e+00  6.93970e-01  7.14782e-01  1.65507e+00  1.26433e+00  7.14782e-01  1.65507e+00  6.93970e-01  1.03986e+00  1.23054e+00 
 1.23031e+00  1.04302e+00  6.99046e-01  7.20113e-01  1.65624e+00  1.26467e+00  7.20113e-01  1.65624e+00  6.99046e-01  1.04302e+00  1.23031e+00 
 1.22985e+00  1.04585e+00  7.03769e-01  7.25083e-01  1.65710e+00  1.26438e+00  7.25083e-01  1.65710e+00  7.03769e-01  1.04585e+00  1.22985e+00 
 1.22920e+00  1.04838e+00  7.08160e-01  7.29713e-01  1.65767e+00  1.26352e+00  7.29713e-01  1.65767e+00  7.08160e-01  1.04838e+00  1.22920e+00 
 1.22835e+00  1.05063e+00  7.12238e-01  7.34024e-01  1.65797e+00  1.26212e+00  7.34024e-01  1.65797e+00  7.12238e-01  1.05063e+00  1.22835e+00 
 1.22733e+00  1.05262e+00  7.16022e-01  7.38033e-01  1.65802e+00  1.26024e+00  7.38033e-01  1.65802e+00  7.16022e-01  1.05262e+00  1.22733e+00 
 1.22616e+00  1.05435e+00  7.19530e-01  7.41759e-01  1.65784e+00  1.25792e+00  7.41759e-01  1.65784e+00  7.19530e-01  1.05435e+00  1.22616e+00 
 1.22483e+00  1.05585e+00  7.22778e-01  7.45219e-01  1.65743e+00  1.25519e+00  7.45219e-01  1.65743e+00  7.22778e-01  1.05585e+00  1.22483e+00 
 1.22336e+00  1.05713e+00  7.25781e-01  7.48427e-01  1.65683e+00  1.25209e+00  7.48427e-01  1.65683e+00  7.25781e-01  1.05713e+00  1.22336e+00 
 1.22176e+00  1.05821e+00  7.28552e-01  7.51398e-01  1.65603e+00  1.24865e+00  7.51398e-01  1.65603e+00  7.28552e-01  1.05821e+00  1.22176e+00 
 1.22005e+00  1.05909e+00  7.31106e-01  7.54145e-01  1.65505e+00  1.24491e+00  7.54145e-01  1.65505e+00  7.31106e-01  1.05909e+00  1.22005e+00 
 1.22003e+00  1.05910e+00  7.31131e-01  7.54171e-01  1.65504e+00  1.24487e+00  7.54171e-01  1.65504e+00  7.31131e-01  1.05910e+00  1.22003e+00 
 1.21841e+00  1.05997e+00  7.33620e-01  7.56846e-01  1.65410e+00  1.23977e+00  7.56846e-01  1.65410e+00  7.33620e-01  1.05997e+00  1.21841e+00 
 1.21666e+00  1.06066e+00  7.35932e-01  7.59339e-01  1.65297e+00  1.23439e+00  7.59339e-01  1.65297e+00  7.35932e-01  1.06066e+00  1.21666e+00 
 1.21479e+00  1.06119e+00  7.38051e-01  7.61634e-01  1.65168e+00  1.22880e+00  7.61634e-01  1.65168e+00  7.38051e-01  1.06119e+00  1.21479e+00 
 1.21282e+00  1.06155e+00  7.39986e-01  7.63741e-01  1.65025e+00  1.22302e+00  7.63741e-01  1.65025e+00  7.39986e-01  1.06155e+00  1.21282e+00 
 1.21076e+00  1.06175e+00  7.41748e-01  7.65670e-01  1.64867e+00  1.21707e+00  7.65670e-01  1.64867e+00  7.41748e-01  1.06175e+00  1.21076e+00 
 1.20860e+00  1.06182e+00  7.43346e-01  7.67431e-01  1.64696e+00  1.21097e+00  7.67431e-01  1.64696e+00  7.43346e-01  1.06182e+00  1.20860e+00 
 1.20635e+00  1.06174e+00  7.44788e-01  7.69032e-01  1.64513e+00  1.20474e+00  7.69032e-01  1.64513e+00  7.44788e-01  1.06174e+00  1.20635e+00 
 1.20403e+00  1.06154e+00  7.46083e-01  7.70481e-01  1.64318e+00  1.19838e+00  7.70481e-01  1.64318e+00  7.46083e-01  1.06154e+00  1.20403e+00 
 1.20163e+00  1.06121e+00  7.47238e-01  7.71786e-01  1.64112e+00  1.19192e+00  7.71786e-01  1.64112e+00  7.47238e-01  1.06121e+00  1.20163e+00 
 1.19917e+00  1.06077e+00  7.48260e-01  7.72955e-01  1.63896e+00  1.18536e+00  7.72955e-01  1.63896e+00  7.48260e-01  1.06077e+00  1.19917e+00 
 1.19664e+00  1.06022e+00  7.49156e-01  7.73994e-01  1.63670e+00  1.17872e+00  7.73994e-01  1.63670e+00  7.49156e-01  1.06022e+00  1.19664e+00 
 1.19405e+00  1.05957e+00  7.49933e-01  7.74910e-01  1.63435e+00  1.17201e+00  7.74910e-01  1.63435e+00  7.49933e-01  1.05957e+00  1.19405e+00 
 1.19141e+00  1.05883e+00  7.50597e-01  7.75709e-01  1.63192e+00  1.16524e+00  7.75709e-01  1.63192e+00  7.50597e-01  1.05883e+00  1.19141e+00 
 1.18872e+00  1.05799e+00  7.51153e-01  7.76398e-01  1.62941e+00  1.15841e+00  7.76398e-01  1.62941e+00  7.51153e-01  1.05799e+00  1.18872e+00 
 1.18599e+00  1.05707e+00  7.51607e-01  7.76981e-01  1.62683e+00  1.15154e+00  7.76981e-01  1.62683e+00  7.51607e-01  1.05707e+00  1.18599e+00 
 0.00000e+00  0.00000e+00  3.66499e-05  3.14858e-03  1.13193e+00  2.09329e-03  3.14858e-03  1.13193e+00  3.66499e-05  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.56884e-02  5.03565e-02  1.17334e+00  1.06630e-01  5.03565e-02  1.17334e+00  4.56884e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  9.02168e-02  9.63067e-02  1.21276e+00  2.09064e-01  9.63067e-02  1.21276e+00  9.02168e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.32430e-01  1.39824e-01  1.24930e+00  3.05859e-01  1.39824e-01  1.24930e+00  1.32430e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.58064e-01  1.34671e-01  1.42133e-01  1.25122e+00  3.10977e-01  1.42133e-01  1.25122e+00  1.34671e-01  5.58064e-01  0.00000e+00 
 0.00000e+00  5.92121e-01  1.72706e-01  1.81278e-01  1.28361e+00  3.96387e-01  1.81278e-01  1.28361e+00  1.72706e-01  5.92121e-01  0.00000e+00 
 0.00000e+00  6.25632e-01  2.10347e-01  2.20015e-01  1.31503e+00  4.80023e-01  2.20015e-01  1.31503e+00  2.10347e-01  6.25632e-01  0.00000e+00 
 0.00000e+00  6.56522e-01  2.45276e-01  2.55967e-01  1.34359e+00  5.56500e-01  2.55967e-01  1.34359e+00  2.45276e-01  6.56522e-01  0.00000e+00 
 0.00000e+00  6.84869e-01  2.77568e-01  2.89214e-01  1.36942e+00  6.25946e-01  2.89214e-01  1.36942e+00  2.77568e-01  6.84869e-01  0.00000e+00 
 0.00000e+00  7.10810e-01  3.07355e-01  3.19896e-01  1.39271e+00  6.88685e-01  3.19896e-01  1.39271e+00  3.07355e-01  7.10810e-01  0.00000e+00 
 0.00000e+00  7.34502e-01  3.34797e-01  3.48177e-01  1.41364e+00  7.45144e-01  3.48177e-01  1.41364e+00  3.34797e-01  7.34502e-01  0.00000e+00 
 0.00000e+00  7.56114e-01  3.60063e-01  3.74232e-01  1.43241e+00  7.95792e-01  3.74232e-01  1.43241e+00  3.60063e-01  7.56114e-01  0.00000e+00 
 0.00000e+00  7.75812e-01  3.83320e-01  3.98232e-01  1.44922e+00  8.41103e-01  3.98232e-01  1.44922e+00  3.83320e-01  7.75812e-01  0.00000e+00 
 0.00000e+00  7.93755e-01  4.04730e-01  4.20343e-01  1.46423e+00  8.81539e-01  4.20343e-01  1.46423e+00  4.04730e-01  7.93755e-01  0.00000e+00 
